Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
744;14807,4174;R;35,307;0,901;25,272;0,9724138;0,115049;-0,1320562;0,1540656;15,33375;346,7296;16,21148
745;14827,9661;H;35,27;1,482;24,978;0,3968976;-0,1489616;0,04098943;0,9047666;348,9061;346,0233;133,9924
745;14827,9661;L;34,984;0,769;24,91;0,8692021;0,2690625;0,09802279;-0,4030937;33,14531;356,8156;309,2929
745;14827,9661;R;35,33;0,918;25,284;0,979363;0,1010374;-0,116043;0,1310486;13,19814;348,0966;13,86096
746;14847,4631;H;35,278;1,483;24,981;0,3960093;-0,1380032;0,03800089;0,9070213;349,7329;347,0659;133,9943
746;14847,4631;L;34,984;0,769;24,91;0,8692021;0,2690625;0,09802279;-0,4030937;33,14531;356,8156;309,2929
746;14847,4631;R;35,33;0,918;25,284;0,979363;0,1010374;-0,116043;0,1310486;13,19814;348,0966;13,86096
747;14867,8334;H;35,278;1,483;24,981;0,3960093;-0,1380032;0,03800089;0,9070213;349,7329;347,0659;133,9943
747;14867,8334;L;34,999;0,769;24,924;0,8710566;0,2590168;0,1120073;-0,4020261;32,77193;359,105;310,1866
747;14867,8334;R;35,33;0,918;25,284;0,979363;0,1010374;-0,116043;0,1310486;13,19814;348,0966;13,86096
748;14887,0401;H;35,278;1,483;24,981;0,3960093;-0,1380032;0,03800089;0,9070213;349,7329;347,0659;133,9943
748;14887,0401;L;34,999;0,769;24,924;0,8710566;0,2590168;0,1120073;-0,4020261;32,77193;359,105;310,1866
748;14887,0401;R;35,371;0,948;25,296;0,989958;0,06699716;-0,08599635;0,08999618;8,518423;350,7948;9,701833
749;14909,024;H;35,287;1,488;24,983;0,3858218;-0,1239428;0,03398431;0,9135781;350,9246;348,3006;135,1412
749;14909,024;L;34,999;0,769;24,924;0,8710566;0,2590168;0,1120073;-0,4020261;32,77193;359,105;310,1866
749;14909,024;R;35,371;0,948;25,296;0,989958;0,06699716;-0,08599635;0,08999618;8,518423;350,7948;9,701833
750;14927,3913;H;35,287;1,488;24,983;0,3858218;-0,1239428;0,03398431;0,9135781;350,9246;348,3006;135,1412
750;14927,3913;L;34,999;0,769;24,924;0,8710566;0,2590168;0,1120073;-0,4020261;32,77193;359,105;310,1866
750;14927,3913;R;35,371;0,948;25,296;0,989958;0,06699716;-0,08599635;0,08999618;8,518423;350,7948;9,701833
751;14948,0036;H;35,287;1,488;24,983;0,3858218;-0,1239428;0,03398431;0,9135781;350,9246;348,3006;135,1412
751;14948,0036;L;35,015;0,767;24,938;0,8712675;0,2500768;0,1290396;-0,4021235;32,65283;1,615236;310,9229
751;14948,0036;R;35,371;0,948;25,296;0,989958;0,06699716;-0,08599635;0,08999618;8,518423;350,7948;9,701833
752;14970,3096;H;35,287;1,488;24,983;0,3858218;-0,1239428;0,03398431;0,9135781;350,9246;348,3006;135,1412
752;14970,3096;L;35,015;0,767;24,938;0,8712675;0,2500768;0,1290396;-0,4021235;32,65283;1,615236;310,9229
752;14970,3096;R;35,437;0,982;25,296;0,9959432;0,008999486;-0,03099823;0,08399522;1,325562;356,5459;9,601563
753;14988,1086;H;35,295;1,502;24,985;0,3429562;-0,09698763;0,0289963;0,9338809;353,0685;350,651;140,2372
753;14988,1086;L;35,015;0,767;24,938;0,8712675;0,2500768;0,1290396;-0,4021235;32,65283;1,615236;310,9229
753;14988,1086;R;35,437;0,982;25,296;0,9959432;0,008999486;-0,03099823;0,08399522;1,325562;356,5459;9,601563
754;15007,662;H;35,295;1,502;24,985;0,3429562;-0,09698763;0,0289963;0,9338809;353,0685;350,651;140,2372
754;15007,662;L;35,015;0,767;24,938;0,8712675;0,2500768;0,1290396;-0,4021235;32,65283;1,615236;310,9229
754;15007,662;R;35,437;0,982;25,296;0,9959432;0,008999486;-0,03099823;0,08399522;1,325562;356,5459;9,601563
755;15028,0731;H;35,295;1,502;24,985;0,3429562;-0,09698763;0,0289963;0,9338809;353,0685;350,651;140,2372
755;15028,0731;L;35,015;0,767;24,938;0,8712675;0,2500768;0,1290396;-0,4021235;32,65283;1,615236;310,9229
755;15028,0731;R;35,437;0,982;25,296;0,9959432;0,008999486;-0,03099823;0,08399522;1,325562;356,5459;9,601563
756;15048,0728;H;35,295;1,502;24,985;0,3429562;-0,09698763;0,0289963;0,9338809;353,0685;350,651;140,2372
756;15048,0728;L;35,027;0,763;24,955;0,8699417;0,2399839;0,1469902;-0,4049729;32,45235;4,170768;311,2887
756;15048,0728;R;35,437;0,982;25,296;0,9959432;0,008999486;-0,03099823;0,08399522;1,325562;356,5459;9,601563
757;15067,5637;H;35,295;1,502;24,985;0,3429562;-0,09698763;0,0289963;0,9338809;353,0685;350,651;140,2372
757;15067,5637;L;35,027;0,763;24,955;0,8699417;0,2399839;0,1469902;-0,4049729;32,45235;4,170768;311,2887
757;15067,5637;R;35,519;0,987;25,267;0,992798;-0,009997967;0,05298922;0,1069782;358,2127;5,919221;12,20786
758;15088,8192;H;35,304;1,524;24,982;0,2669554;-0,05499082;0,02399599;0,9618394;355,6689;354,65;149,1788
758;15088,8192;L;35,027;0,763;24,955;0,8699417;0,2399839;0,1469902;-0,4049729;32,45235;4,170768;311,2887
758;15088,8192;R;35,519;0,987;25,267;0,992798;-0,009997967;0,05298922;0,1069782;358,2127;5,919221;12,20786
759;15107,9113;H;35,304;1,524;24,982;0,2669554;-0,05499082;0,02399599;0,9618394;355,6689;354,65;149,1788
759;15107,9113;L;35,027;0,763;24,955;0,8699417;0,2399839;0,1469902;-0,4049729;32,45235;4,170768;311,2887
759;15107,9113;R;35,519;0,987;25,267;0,992798;-0,009997967;0,05298922;0,1069782;358,2127;5,919221;12,20786
760;15128,3329;H;35,304;1,524;24,982;0,2669554;-0,05499082;0,02399599;0,9618394;355,6689;354,65;149,1788
760;15128,3329;L;35,027;0,763;24,955;0,8699417;0,2399839;0,1469902;-0,4049729;32,45235;4,170768;311,2887
760;15128,3329;R;35,519;0,987;25,267;0,992798;-0,009997967;0,05298922;0,1069782;358,2127;5,919221;12,20786
761;15147,9863;H;35,304;1,524;24,982;0,2669554;-0,05499082;0,02399599;0,9618394;355,6689;354,65;149,1788
761;15147,9863;L;35,027;0,763;24,955;0,8699417;0,2399839;0,1469902;-0,4049729;32,45235;4,170768;311,2887
761;15147,9863;R;35,519;0,987;25,267;0,992798;-0,009997967;0,05298922;0,1069782;358,2127;5,919221;12,20786
762;15169,0373;H;35,304;1,524;24,982;0,2669554;-0,05499082;0,02399599;0,9618394;355,6689;354,65;149,1788
762;15169,0373;L;35,039;0,759;24,973;0,8662751;0,2310734;0,1720546;-0,4081296;32,73726;7,478303;311,7462
762;15169,0373;R;35,519;0,987;25,267;0,992798;-0,009997967;0,05298922;0,1069782;358,2127;5,919221;12,20786
763;15188,9576;H;35,304;1,524;24,982;0,2669554;-0,05499082;0,02399599;0,9618394;355,6689;354,65;149,1788
763;15188,9576;L;35,039;0,759;24,973;0,8662751;0,2310734;0,1720546;-0,4081296;32,73726;7,478303;311,7462
763;15188,9576;R;35,6;0,938;25,204;0,9757376;0,05698467;0,1519591;0,1469605;3,815292;18,29981;17,74516
764;15207,9302;H;35,31;1,544;24,973;0,1958999;-0,006996426;0,01399285;0,9804991;358,2705;359,5278;157,4097
764;15207,9302;L;35,039;0,759;24,973;0,8662751;0,2310734;0,1720546;-0,4081296;32,73726;7,478303;311,7462
764;15207,9302;R;35,6;0,938;25,204;0,9757376;0,05698467;0,1519591;0,1469605;3,815292;18,29981;17,74516
765;15228,8508;H;35,31;1,544;24,973;0,1958999;-0,006996426;0,01399285;0,9804991;358,2705;359,5278;157,4097
765;15228,8508;L;35,039;0,759;24,973;0,8662751;0,2310734;0,1720546;-0,4081296;32,73726;7,478303;311,7462
765;15228,8508;R;35,6;0,938;25,204;0,9757376;0,05698467;0,1519591;0,1469605;3,815292;18,29981;17,74516
766;15247,5483;H;35,31;1,544;24,973;0,1958999;-0,006996426;0,01399285;0,9804991;358,2705;359,5278;157,4097
766;15247,5483;L;35,039;0,759;24,973;0,8662751;0,2310734;0,1720546;-0,4081296;32,73726;7,478303;311,7462
766;15247,5483;R;35,6;0,938;25,204;0,9757376;0,05698467;0,1519591;0,1469605;3,815292;18,29981;17,74516
767;15267,9043;H;35,31;1,544;24,973;0,1958999;-0,006996426;0,01399285;0,9804991;358,2705;359,5278;157,4097
767;15267,9043;L;35,039;0,759;24,973;0,8662751;0,2310734;0,1720546;-0,4081296;32,73726;7,478303;311,7462
767;15267,9043;R;35,6;0,938;25,204;0,9757376;0,05698467;0,1519591;0,1469605;3,815292;18,29981;17,74516
768;15289,0554;H;35,31;1,544;24,973;0,1958999;-0,006996426;0,01399285;0,9804991;358,2705;359,5278;157,4097
768;15289,0554;L;35,056;0,754;24,995;0,8613075;0,2120757;0,210075;-0,4111468;32,55223;12,85203;312,7317
768;15289,0554;R;35,6;0,938;25,204;0,9757376;0,05698467;0,1519591;0,1469605;3,815292;18,29981;17,74516
769;15307,801;H;35,31;1,544;24,973;0,1958999;-0,006996426;0,01399285;0,9804991;358,2705;359,5278;157,4097
769;15307,801;L;35,056;0,754;24,995;0,8613075;0,2120757;0,210075;-0,4111468;32,55223;12,85203;312,7317
769;15307,801;R;35,646;0,832;25,091;0,9235034;0,2171184;0,1160633;0,2941604;19,43497;21,27077;39,01983
770;15327,6931;H;35,314;1,561;24,962;0,1250431;0,04001381;-0,00200069;0,9913421;0,8006567;4,522012;165,6535
770;15327,6931;L;35,056;0,754;24,995;0,8613075;0,2120757;0,210075;-0,4111468;32,55223;12,85203;312,7317
770;15327,6931;R;35,646;0,832;25,091;0,9235034;0,2171184;0,1160633;0,2941604;19,43497;21,27077;39,01983
771;15347,085;H;35,314;1,561;24,962;0,1250431;0,04001381;-0,00200069;0,9913421;0,8006567;4,522012;165,6535
771;15347,085;L;35,056;0,754;24,995;0,8613075;0,2120757;0,210075;-0,4111468;32,55223;12,85203;312,7317
771;15347,085;R;35,646;0,832;25,091;0,9235034;0,2171184;0,1160633;0,2941604;19,43497;21,27077;39,01983
772;15367,7201;H;35,314;1,561;24,962;0,1250431;0,04001381;-0,00200069;0,9913421;0,8006567;4,522012;165,6535
772;15367,7201;L;35,056;0,754;24,995;0,8613075;0,2120757;0,210075;-0,4111468;32,55223;12,85203;312,7317
772;15367,7201;R;35,646;0,832;25,091;0,9235034;0,2171184;0,1160633;0,2941604;19,43497;21,27077;39,01983
773;15389,1284;H;35,314;1,561;24,962;0,1250431;0,04001381;-0,00200069;0,9913421;0,8006567;4,522012;165,6535
773;15389,1284;L;35,073;0,756;25,015;0,8528184;0,1849606;0,2559455;-0,4159114;31,89586;19,4492;313,6113
773;15389,1284;R;35,646;0,832;25,091;0,9235034;0,2171184;0,1160633;0,2941604;19,43497;21,27077;39,01983
774;15407,6215;H;35,314;1,561;24,962;0,1250431;0,04001381;-0,00200069;0,9913421;0,8006567;4,522012;165,6535
774;15407,6215;L;35,073;0,756;25,015;0,8528184;0,1849606;0,2559455;-0,4159114;31,89586;19,4492;313,6113
774;15407,6215;R;35,636;0,744;24,924;0,7892802;0,4341542;-0,1170416;0,4181485;51,55635;16,66727;63,92111
775;15427,7762;H;35,319;1,574;24,952;0,05998378;0,09197512;-0,02099432;0,9937312;3,024299;10,40063;173,3667
775;15427,7762;L;35,073;0,756;25,015;0,8528184;0,1849606;0,2559455;-0,4159114;31,89586;19,4492;313,6113
775;15427,7762;R;35,636;0,744;24,924;0,7892802;0,4341542;-0,1170416;0,4181485;51,55635;16,66727;63,92111
776;15448,0054;H;35,319;1,574;24,952;0,05998378;0,09197512;-0,02099432;0,9937312;3,024299;10,40063;173,3667
776;15448,0054;L;35,073;0,756;25,015;0,8528184;0,1849606;0,2559455;-0,4159114;31,89586;19,4492;313,6113
776;15448,0054;R;35,636;0,744;24,924;0,7892802;0,4341542;-0,1170416;0,4181485;51,55635;16,66727;63,92111
777;15466,9135;H;35,319;1,574;24,952;0,05998378;0,09197512;-0,02099432;0,9937312;3,024299;10,40063;173,3667
777;15466,9135;L;35,073;0,756;25,015;0,8528184;0,1849606;0,2559455;-0,4159114;31,89586;19,4492;313,6113
777;15466,9135;R;35,636;0,744;24,924;0,7892802;0,4341542;-0,1170416;0,4181485;51,55635;16,66727;63,92111
778;15488,9851;H;35,319;1,574;24,952;0,05998378;0,09197512;-0,02099432;0,9937312;3,024299;10,40063;173,3667
778;15488,9851;L;35,073;0,756;25,015;0,8528184;0,1849606;0,2559455;-0,4159114;31,89586;19,4492;313,6113
778;15488,9851;R;35,636;0,744;24,924;0,7892802;0,4341542;-0,1170416;0,4181485;51,55635;16,66727;63,92111
779;15507,4122;H;35,319;1,574;24,952;0,05998378;0,09197512;-0,02099432;0,9937312;3,024299;10,40063;173,3667
779;15507,4122;L;35,078;0,757;25,033;0,8391754;0,1640343;0,2940615;-0,4270893;31,76847;24,56362;313,1432
779;15507,4122;R;35,636;0,744;24,924;0,7892802;0,4341542;-0,1170416;0,4181485;51,55635;16,66727;63,92111
780;15527,4705;H;35,319;1,574;24,952;0,05998378;0,09197512;-0,02099432;0,9937312;3,024299;10,40063;173,3667
780;15527,4705;L;35,078;0,757;25,033;0,8391754;0,1640343;0,2940615;-0,4270893;31,76847;24,56362;313,1432
780;15527,4705;R;35,597;0,736;24,85;0,8238558;0,4929138;-0,08698478;0,2659535;59,14272;13,39938;43,40838
781;15549,0882;H;35,325;1,58;24,94;0,02998344;0,1389233;-0,02798454;0,9894536;3,652765;15,89018;177,0386
781;15549,0882;L;35,078;0,757;25,033;0,8391754;0,1640343;0,2940615;-0,4270893;31,76847;24,56362;313,1432
781;15549,0882;R;35,597;0,736;24,85;0,8238558;0,4929138;-0,08698478;0,2659535;59,14272;13,39938;43,40838
782;15569,1396;H;35,325;1,58;24,94;0,02998344;0,1389233;-0,02798454;0,9894536;3,652765;15,89018;177,0386
782;15569,1396;L;35,078;0,757;25,033;0,8391754;0,1640343;0,2940615;-0,4270893;31,76847;24,56362;313,1432
782;15569,1396;R;35,597;0,736;24,85;0,8238558;0,4929138;-0,08698478;0,2659535;59,14272;13,39938;43,40838
783;15587,9938;H;35,325;1,58;24,94;0,02998344;0,1389233;-0,02798454;0,9894536;3,652765;15,89018;177,0386
783;15587,9938;L;35,078;0,757;25,033;0,8391754;0,1640343;0,2940615;-0,4270893;31,76847;24,56362;313,1432
783;15587,9938;R;35,597;0,736;24,85;0,8238558;0,4929138;-0,08698478;0,2659535;59,14272;13,39938;43,40838
784;15609,0502;H;35,325;1,58;24,94;0,02998344;0,1389233;-0,02798454;0,9894536;3,652765;15,89018;177,0386
784;15609,0502;L;35,075;0,754;25,044;0,8150656;0,1620131;0,3310266;-0,447036;34,06024;28,45781;311,3961
784;15609,0502;R;35,597;0,736;24,85;0,8238558;0,4929138;-0,08698478;0,2659535;59,14272;13,39938;43,40838
785;15629,0523;H;35,325;1,58;24,94;0,02998344;0,1389233;-0,02798454;0,9894536;3,652765;15,89018;177,0386
785;15629,0523;L;35,075;0,754;25,044;0,8150656;0,1620131;0,3310266;-0,447036;34,06024;28,45781;311,3961
785;15629,0523;R;35,582;0,733;24,83;0,8303405;0,4962035;-0,04201723;0,2501025;57,67761;19,49381;44,33173
786;15648,9942;H;35,334;1,585;24,928;0,01399361;0,1649247;-0,03598357;0,9855502;4,332425;18,96587;179,0971
786;15648,9942;L;35,075;0,754;25,044;0,8150656;0,1620131;0,3310266;-0,447036;34,06024;28,45781;311,3961
786;15648,9942;R;35,582;0,733;24,83;0,8303405;0,4962035;-0,04201723;0,2501025;57,67761;19,49381;44,33173
787;15667,7075;H;35,334;1,585;24,928;0,01399361;0,1649247;-0,03598357;0,9855502;4,332425;18,96587;179,0971
787;15667,7075;L;35,075;0,754;25,044;0,8150656;0,1620131;0,3310266;-0,447036;34,06024;28,45781;311,3961
787;15667,7075;R;35,582;0,733;24,83;0,8303405;0,4962035;-0,04201723;0,2501025;57,67761;19,49381;44,33173
788;15687,3564;H;35,334;1,585;24,928;0,01399361;0,1649247;-0,03598357;0,9855502;4,332425;18,96587;179,0971
788;15687,3564;L;35,075;0,754;25,044;0,8150656;0,1620131;0,3310266;-0,447036;34,06024;28,45781;311,3961
788;15687,3564;R;35,582;0,733;24,83;0,8303405;0,4962035;-0,04201723;0,2501025;57,67761;19,49381;44,33173
789;15708,9606;H;35,334;1,585;24,928;0,01399361;0,1649247;-0,03598357;0,9855502;4,332425;18,96587;179,0971
789;15708,9606;L;35,075;0,754;25,044;0,8150656;0,1620131;0,3310266;-0,447036;34,06024;28,45781;311,3961
789;15708,9606;R;35,582;0,733;24,83;0,8303405;0,4962035;-0,04201723;0,2501025;57,67761;19,49381;44,33173
790;15727,6904;H;35,334;1,585;24,928;0,01399361;0,1649247;-0,03598357;0,9855502;4,332425;18,96587;179,0971
790;15727,6904;L;35,077;0,762;25,058;0,8106353;0,1469339;0,3328502;-0,4587936;32,9317;28,83666;309,6741
790;15727,6904;R;35,582;0,733;24,83;0,8303405;0,4962035;-0,04201723;0,2501025;57,67761;19,49381;44,33173
791;15749,139;H;35,334;1,585;24,928;0,01399361;0,1649247;-0,03598357;0,9855502;4,332425;18,96587;179,0971
791;15749,139;L;35,077;0,762;25,058;0,8106353;0,1469339;0,3328502;-0,4587936;32,9317;28,83666;309,6741
791;15749,139;R;35,578;0,74;24,855;0,8456999;0,4628358;-0,05498049;0,2599078;54,23489;14,62734;41,68832
792;15768,8676;H;35,345;1,588;24,917;0,001999787;0,1629827;-0,03799595;0,985895;4,334084;18,7922;180,4851
792;15768,8676;L;35,077;0,762;25,058;0,8106353;0,1469339;0,3328502;-0,4587936;32,9317;28,83666;309,6741
792;15768,8676;R;35,578;0,74;24,855;0,8456999;0,4628358;-0,05498049;0,2599078;54,23489;14,62734;41,68832
793;15788,0728;H;35,345;1,588;24,917;0,001999787;0,1629827;-0,03799595;0,985895;4,334084;18,7922;180,4851
793;15788,0728;L;35,077;0,762;25,058;0,8106353;0,1469339;0,3328502;-0,4587936;32,9317;28,83666;309,6741
793;15788,0728;R;35,578;0,74;24,855;0,8456999;0,4628358;-0,05498049;0,2599078;54,23489;14,62734;41,68832
794;15809,2019;H;35,345;1,588;24,917;0,001999787;0,1629827;-0,03799595;0,985895;4,334084;18,7922;180,4851
794;15809,2019;L;35,077;0,762;25,058;0,8106353;0,1469339;0,3328502;-0,4587936;32,9317;28,83666;309,6741
794;15809,2632;R;35,578;0,74;24,855;0,8456999;0,4628358;-0,05498049;0,2599078;54,23489;14,62734;41,68832
795;15827,6984;H;35,345;1,588;24,917;0,001999787;0,1629827;-0,03799595;0,985895;4,334084;18,7922;180,4851
795;15827,6984;L;35,09;0,768;25,065;0,8187082;0,1359515;0,3158874;-0,4598361;30,87202;27,19055;308,9983
795;15827,6984;R;35,578;0,74;24,855;0,8456999;0,4628358;-0,05498049;0,2599078;54,23489;14,62734;41,68832
796;15849,1029;H;35,345;1,588;24,917;0,001999787;0,1629827;-0,03799595;0,985895;4,334084;18,7922;180,4851
796;15849,1029;L;35,09;0,768;25,065;0,8187082;0,1359515;0,3158874;-0,4598361;30,87202;27,19055;308,9983
796;15849,1029;R;35,596;0,756;24,911;0,8668202;0,3989173;-0,04998963;0,2949388;46,14263;12,38862;42,87588
797;15867,9315;H;35,357;1,593;24,908;-0,005000352;0,128009;-0,03700261;0,9910699;4,132555;14,75962;181,1136
797;15867,9315;L;35,09;0,768;25,065;0,8187082;0,1359515;0,3158874;-0,4598361;30,87202;27,19055;308,9983
797;15867,9315;R;35,596;0,756;24,911;0,8668202;0,3989173;-0,04998963;0,2949388;46,14263;12,38862;42,87588
798;15887,5776;H;35,357;1,593;24,908;-0,005000352;0,128009;-0,03700261;0,9910699;4,132555;14,75962;181,1136
798;15887,5776;L;35,09;0,768;25,065;0,8187082;0,1359515;0,3158874;-0,4598361;30,87202;27,19055;308,9983
798;15887,5776;R;35,596;0,756;24,911;0,8668202;0,3989173;-0,04998963;0,2949388;46,14263;12,38862;42,87588
799;15908,0186;H;35,357;1,593;24,908;-0,005000352;0,128009;-0,03700261;0,9910699;4,132555;14,75962;181,1136
799;15908,0186;L;35,09;0,768;25,065;0,8187082;0,1359515;0,3158874;-0,4598361;30,87202;27,19055;308,9983
799;15908,0186;R;35,596;0,756;24,911;0,8668202;0,3989173;-0,04998963;0,2949388;46,14263;12,38862;42,87588
800;15928,5795;H;35,357;1,593;24,908;-0,005000352;0,128009;-0,03700261;0,9910699;4,132555;14,75962;181,1136
800;15928,5795;L;35,09;0,768;25,065;0,8187082;0,1359515;0,3158874;-0,4598361;30,87202;27,19055;308,9983
800;15928,5795;R;35,596;0,756;24,911;0,8668202;0,3989173;-0,04998963;0,2949388;46,14263;12,38862;42,87588
801;15948,9757;H;35,357;1,593;24,908;-0,005000352;0,128009;-0,03700261;0,9910699;4,132555;14,75962;181,1136
801;15948,9757;L;35,112;0,775;25,057;0,8349157;0,1349864;0,2959701;-0,4439552;29,2223;25,40137;310,7223
801;15948,9757;R;35,596;0,756;24,911;0,8668202;0,3989173;-0,04998963;0,2949388;46,14263;12,38862;42,87588
802;15968,9582;H;35,357;1,593;24,908;-0,005000352;0,128009;-0,03700261;0,9910699;4,132555;14,75962;181,1136
802;15968,9582;L;35,112;0,775;25,057;0,8349157;0,1349864;0,2959701;-0,4439552;29,2223;25,40137;310,7223
802;15968,9582;R;35,616;0,77;24,964;0,8716436;0,3588533;-0,06297425;0,327866;41,8266;9,698182;44,94079
803;15988,2538;H;35,371;1,596;24,901;-0,01400557;0,09803897;-0,03701472;0,9943954;4,063864;11,33294;182,0172
803;15988,2538;L;35,112;0,775;25,057;0,8349157;0,1349864;0,2959701;-0,4439552;29,2223;25,40137;310,7223
803;15988,2538;R;35,616;0,77;24,964;0,8716436;0,3588533;-0,06297425;0,327866;41,8266;9,698182;44,94079
804;16008,077;H;35,371;1,596;24,901;-0,01400557;0,09803897;-0,03701472;0,9943954;4,063864;11,33294;182,0172
804;16008,077;L;35,112;0,775;25,057;0,8349157;0,1349864;0,2959701;-0,4439552;29,2223;25,40137;310,7223
804;16008,077;R;35,616;0,77;24,964;0,8716436;0,3588533;-0,06297425;0,327866;41,8266;9,698182;44,94079
805;16028,1196;H;35,371;1,596;24,901;-0,01400557;0,09803897;-0,03701472;0,9943954;4,063864;11,33294;182,0172
805;16028,1196;L;35,112;0,775;25,057;0,8349157;0,1349864;0,2959701;-0,4439552;29,2223;25,40137;310,7223
805;16028,1196;R;35,616;0,77;24,964;0,8716436;0,3588533;-0,06297425;0,327866;41,8266;9,698182;44,94079
806;16047,0858;H;35,371;1,596;24,901;-0,01400557;0,09803897;-0,03701472;0,9943954;4,063864;11,33294;182,0172
806;16047,0858;L;35,112;0,775;25,057;0,8349157;0,1349864;0,2959701;-0,4439552;29,2223;25,40137;310,7223
806;16047,0858;R;35,616;0,77;24,964;0,8716436;0,3588533;-0,06297425;0,327866;41,8266;9,698182;44,94079
807;16068,9286;H;35,371;1,596;24,901;-0,01400557;0,09803897;-0,03701472;0,9943954;4,063864;11,33294;182,0172
807;16068,9286;L;35,131;0,777;25,039;0,8448598;0,1389769;0,2849527;-0,4309285;28,71287;24,35722;312,2748
807;16068,9286;R;35,616;0,77;24,964;0,8716436;0,3588533;-0,06297425;0,327866;41,8266;9,698182;44,94079
808;16087,8493;H;35,371;1,596;24,901;-0,01400557;0,09803897;-0,03701472;0,9943954;4,063864;11,33294;182,0172
808;16087,8493;L;35,131;0,777;25,039;0,8448598;0,1389769;0,2849527;-0,4309285;28,71287;24,35722;312,2748
808;16087,8493;R;35,625;0,784;25,011;0,8762975;0,3201087;-0,08802989;0,3491185;38,49796;5,074982;45,21804
809;16108,1622;H;35,385;1,598;24,896;-0,02201101;0,07403703;-0,03201601;0,9964984;3,4713;8,582815;182,7913
809;16108,1622;L;35,131;0,777;25,039;0,8448598;0,1389769;0,2849527;-0,4309285;28,71287;24,35722;312,2748
809;16108,1622;R;35,625;0,784;25,011;0,8762975;0,3201087;-0,08802989;0,3491185;38,49796;5,074982;45,21804
810;16129,1937;H;35,385;1,598;24,896;-0,02201101;0,07403703;-0,03201601;0,9964984;3,4713;8,582815;182,7913
810;16129,1937;L;35,131;0,777;25,039;0,8448598;0,1389769;0,2849527;-0,4309285;28,71287;24,35722;312,2748
810;16129,1937;R;35,625;0,784;25,011;0,8762975;0,3201087;-0,08802989;0,3491185;38,49796;5,074982;45,21804
811;16148,166;H;35,385;1,598;24,896;-0,02201101;0,07403703;-0,03201601;0,9964984;3,4713;8,582815;182,7913
811;16148,166;L;35,131;0,777;25,039;0,8448598;0,1389769;0,2849527;-0,4309285;28,71287;24,35722;312,2748
811;16148,166;R;35,625;0,784;25,011;0,8762975;0,3201087;-0,08802989;0,3491185;38,49796;5,074982;45,21804
812;16167,6668;H;35,385;1,598;24,896;-0,02201101;0,07403703;-0,03201601;0,9964984;3,4713;8,582815;182,7913
