Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4024;80100,1004;L;34,868;0,817;24,982;0,9408104;0,143971;0,2149567;-0,2189559;21,40948;21,51386;337,911
4024;80100,1004;R;35,282;0,841;24,433;0,7309332;0,4539585;0,5089535;-0,02499771;43,5567;84,47478;35,95899
4025;80120,5174;H;35,097;1,758;24,742;-0,01600911;0,7294151;0,02601481;0,683389;356,6227;93,75903;179,0776
4025;80120,5174;L;34,868;0,817;24,982;0,9408104;0,143971;0,2149567;-0,2189559;21,40948;21,51386;337,911
4025;80120,5174;R;35,282;0,841;24,433;0,7309332;0,4539585;0,5089535;-0,02499771;43,5567;84,47478;35,95899
4026;80140,0437;H;35,097;1,758;24,742;-0,01600911;0,7294151;0,02601481;0,683389;356,6227;93,75903;179,0776
4026;80140,0437;L;34,868;0,817;24,982;0,9408104;0,143971;0,2149567;-0,2189559;21,40948;21,51386;337,911
4026;80140,0437;R;35,282;0,841;24,433;0,7309332;0,4539585;0,5089535;-0,02499771;43,5567;84,47478;35,95899
4027;80160,0509;H;35,097;1,758;24,742;-0,01600911;0,7294151;0,02601481;0,683389;356,6227;93,75903;179,0776
4027;80160,0509;L;34,868;0,817;24,982;0,9408104;0,143971;0,2149567;-0,2189559;21,40948;21,51386;337,911
4027;80160,0509;R;35,282;0,841;24,433;0,7309332;0,4539585;0,5089535;-0,02499771;43,5567;84,47478;35,95899
4028;80179,8306;H;35,097;1,758;24,742;-0,01600911;0,7294151;0,02601481;0,683389;356,6227;93,75903;179,0776
4028;80179,8306;L;34,868;0,817;24,982;0,9408104;0,143971;0,2149567;-0,2189559;21,40948;21,51386;337,911
4028;80179,8306;R;35,282;0,841;24,433;0,7309332;0,4539585;0,5089535;-0,02499771;43,5567;84,47478;35,95899
4029;80198,9334;H;35,097;1,758;24,742;-0,01600911;0,7294151;0,02601481;0,683389;356,6227;93,75903;179,0776
4029;80199,9222;L;35,021;0,855;24,984;0,8938217;0,05698863;0,4169168;-0,1549691;13,36148;48,40704;346,3556
4029;80199,9222;R;35,282;0,841;24,433;0,7309332;0,4539585;0,5089535;-0,02499771;43,5567;84,47478;35,95899
4030;80219,0537;H;35,097;1,758;24,742;-0,01600911;0,7294151;0,02601481;0,683389;356,6227;93,75903;179,0776
4030;80219,0537;L;35,021;0,855;24,984;0,8938217;0,05698863;0,4169168;-0,1549691;13,36148;48,40704;346,3556
4030;80219,0537;R;35,304;0,863;24,49;0,7589177;0,3839583;0,525943;-0,001999783;35,79516;79,20486;29,61643
4031;80239,1553;H;35,079;1,761;24,711;-0,03301759;0,8464509;0,01300693;0,531283;356,0023;115,7442;180,7504
4031;80239,1553;L;35,021;0,855;24,984;0,8938217;0,05698863;0,4169168;-0,1549691;13,36148;48,40704;346,3556
4031;80239,1553;R;35,304;0,863;24,49;0,7589177;0,3839583;0,525943;-0,001999783;35,79516;79,20486;29,61643
4032;80259,9308;H;35,079;1,761;24,711;-0,03301759;0,8464509;0,01300693;0,531283;356,0023;115,7442;180,7504
4032;80259,9308;L;35,021;0,855;24,984;0,8938217;0,05698863;0,4169168;-0,1549691;13,36148;48,40704;346,3556
4032;80259,9308;R;35,304;0,863;24,49;0,7589177;0,3839583;0,525943;-0,001999783;35,79516;79,20486;29,61643
4033;80279,8455;H;35,079;1,761;24,711;-0,03301759;0,8464509;0,01300693;0,531283;356,0023;115,7442;180,7504
4033;80279,8455;L;35,021;0,855;24,984;0,8938217;0,05698863;0,4169168;-0,1549691;13,36148;48,40704;346,3556
4033;80279,8455;R;35,304;0,863;24,49;0,7589177;0,3839583;0,525943;-0,001999783;35,79516;79,20486;29,61643
4034;80299,8411;H;35,079;1,761;24,711;-0,03301759;0,8464509;0,01300693;0,531283;356,0023;115,7442;180,7504
4034;80299,8411;L;35,131;0,923;24,985;0,8630531;-0,02200135;0,5000308;-0,06800418;1,720948;60,05321;351,9841
4034;80299,8411;R;35,304;0,863;24,49;0,7589177;0,3839583;0,525943;-0,001999783;35,79516;79,20486;29,61643
4035;80320,7218;H;35,079;1,761;24,711;-0,03301759;0,8464509;0,01300693;0,531283;356,0023;115,7442;180,7504
4035;80320,7218;L;35,131;0,923;24,985;0,8630531;-0,02200135;0,5000308;-0,06800418;1,720948;60,05321;351,9841
4035;80320,7218;R;35,305;0,895;24,546;0,7972735;0,3421174;0,4951699;0,04601578;29,99675;71,44962;28,42036
4036;80339,8032;H;35,039;1,759;24,686;-0,01600418;0,9492478;-0,005001305;0,314082;358,4389;143,3686;181,1205
4036;80339,8032;L;35,131;0,923;24,985;0,8630531;-0,02200135;0,5000308;-0,06800418;1,720948;60,05321;351,9841
4036;80339,8032;R;35,305;0,895;24,546;0,7972735;0,3421174;0,4951699;0,04601578;29,99675;71,44962;28,42036
4037;80360,5958;H;35,039;1,759;24,686;-0,01600418;0,9492478;-0,005001305;0,314082;358,4389;143,3686;181,1205
4037;80360,5958;L;35,131;0,923;24,985;0,8630531;-0,02200135;0,5000308;-0,06800418;1,720948;60,05321;351,9841
4037;80360,5958;R;35,305;0,895;24,546;0,7972735;0,3421174;0,4951699;0,04601578;29,99675;71,44962;28,42036
4038;80380,577;H;35,039;1,759;24,686;-0,01600418;0,9492478;-0,005001305;0,314082;358,4389;143,3686;181,1205
4038;80380,577;L;35,131;0,923;24,985;0,8630531;-0,02200135;0,5000308;-0,06800418;1,720948;60,05321;351,9841
4038;80380,577;R;35,305;0,895;24,546;0,7972735;0,3421174;0,4951699;0,04601578;29,99675;71,44962;28,42036
4039;80399,6041;H;35,039;1,759;24,686;-0,01600418;0,9492478;-0,005001305;0,314082;358,4389;143,3686;181,1205
4039;80399,6041;L;35,131;0,923;24,985;0,8630531;-0,02200135;0,5000308;-0,06800418;1,720948;60,05321;351,9841
4039;80399,6041;R;35,305;0,895;24,546;0,7972735;0,3421174;0,4951699;0,04601578;29,99675;71,44962;28,42036
4040;80420,2102;H;35,039;1,759;24,686;-0,01600418;0,9492478;-0,005001305;0,314082;358,4389;143,3686;181,1205
4040;80420,2102;L;35,176;0,979;24,977;0,8340834;-0,040004;0,550055;0,0120012;355,4151;66,86271;358,621
4040;80420,2102;R;35,305;0,895;24,546;0,7972735;0,3421174;0,4951699;0,04601578;29,99675;71,44962;28,42036
4041;80440,098;H;35,039;1,759;24,686;-0,01600418;0,9492478;-0,005001305;0,314082;358,4389;143,3686;181,1205
4041;80440,098;L;35,176;0,979;24,977;0,8340834;-0,040004;0,550055;0,0120012;355,4151;66,86271;358,621
4041;80440,098;R;35,271;0,94;24,58;0,8072426;0,2890869;0,5051518;0,09802946;21,57304;69,70866;28,96367
4042;80459,2335;H;35,011;1,767;24,68;-0,001000427;0,9784179;0,01500641;0,206088;359,5334;156,2176;178,3409
4042;80459,2335;L;35,176;0,979;24,977;0,8340834;-0,040004;0,550055;0,0120012;355,4151;66,86271;358,621
4042;80459,2335;R;35,271;0,94;24,58;0,8072426;0,2890869;0,5051518;0,09802946;21,57304;69,70866;28,96367
4043;80480,8141;H;35,011;1,767;24,68;-0,001000427;0,9784179;0,01500641;0,206088;359,5334;156,2176;178,3409
4043;80480,8141;L;35,176;0,979;24,977;0,8340834;-0,040004;0,550055;0,0120012;355,4151;66,86271;358,621
4043;80480,8141;R;35,271;0,94;24,58;0,8072426;0,2890869;0,5051518;0,09802946;21,57304;69,70866;28,96367
4044;80500,6205;H;35,011;1,767;24,68;-0,001000427;0,9784179;0,01500641;0,206088;359,5334;156,2176;178,3409
4044;80500,6205;L;35,176;0,979;24,977;0,8340834;-0,040004;0,550055;0,0120012;355,4151;66,86271;358,621
4044;80500,6205;R;35,271;0,94;24,58;0,8072426;0,2890869;0,5051518;0,09802946;21,57304;69,70866;28,96367
4045;80518,8808;H;35,011;1,767;24,68;-0,001000427;0,9784179;0,01500641;0,206088;359,5334;156,2176;178,3409
4045;80518,8808;L;35,176;0,979;24,977;0,8340834;-0,040004;0,550055;0,0120012;355,4151;66,86271;358,621
4045;80518,8808;R;35,271;0,94;24,58;0,8072426;0,2890869;0,5051518;0,09802946;21,57304;69,70866;28,96367
4046;80540,2656;H;35,011;1,767;24,68;-0,001000427;0,9784179;0,01500641;0,206088;359,5334;156,2176;178,3409
4046;80540,2656;L;35,159;0,961;24,959;0,7882424;-0,02200677;0,6141889;-0,03100954;0,1946964;75,84318;355,646
4046;80540,2656;R;35,271;0,94;24,58;0,8072426;0,2890869;0,5051518;0,09802946;21,57304;69,70866;28,96367
4047;80560,8744;H;35,011;1,767;24,68;-0,001000427;0,9784179;0,01500641;0,206088;359,5334;156,2176;178,3409
4047;80560,8744;L;35,159;0,961;24,959;0,7882424;-0,02200677;0,6141889;-0,03100954;0,1946964;75,84318;355,646
4047;80560,8744;R;35,202;0,956;24,567;0,7879933;0,2659977;0,5459954;0,1009991;17,99408;73,99291;28,21386
4048;80580,5116;H;35,002;1,77;24,674;-0,001000379;0,9793708;0,02000757;0,2010761;359,4267;156,8066;177,777
4048;80580,5116;L;35,159;0,961;24,959;0,7882424;-0,02200677;0,6141889;-0,03100954;0,1946964;75,84318;355,646
4048;80580,5116;R;35,202;0,956;24,567;0,7879933;0,2659977;0,5459954;0,1009991;17,99408;73,99291;28,21386
4049;80599,5428;H;35,002;1,77;24,674;-0,001000379;0,9793708;0,02000757;0,2010761;359,4267;156,8066;177,777
4049;80599,5428;L;35,159;0,961;24,959;0,7882424;-0,02200677;0,6141889;-0,03100954;0,1946964;75,84318;355,646
4049;80599,5428;R;35,202;0,956;24,567;0,7879933;0,2659977;0,5459954;0,1009991;17,99408;73,99291;28,21386
4050;80618,4072;H;35,002;1,77;24,674;-0,001000379;0,9793708;0,02000757;0,2010761;359,4267;156,8066;177,777
4050;80618,4072;L;35,159;0,961;24,959;0,7882424;-0,02200677;0,6141889;-0,03100954;0,1946964;75,84318;355,646
4050;80618,4072;R;35,202;0,956;24,567;0,7879933;0,2659977;0,5459954;0,1009991;17,99408;73,99291;28,21386
4051;80640,5883;H;35,002;1,77;24,674;-0,001000379;0,9793708;0,02000757;0,2010761;359,4267;156,8066;177,777
4051;80640,5883;L;35,11;0,905;24,94;0,7331015;0,009001247;0,6680925;-0,1270176;10,53969;83,74341;349,7935
4051;80640,5883;R;35,202;0,956;24,567;0,7879933;0,2659977;0,5459954;0,1009991;17,99408;73,99291;28,21386
4052;80659,6021;H;35,002;1,77;24,674;-0,001000379;0,9793708;0,02000757;0,2010761;359,4267;156,8066;177,777
4052;80659,6021;L;35,11;0,905;24,94;0,7331015;0,009001247;0,6680925;-0,1270176;10,53969;83,74341;349,7935
4052;80659,6021;R;35,121;0,923;24,499;0,7250475;0,3100203;0,61204;0,06000393;22,09289;86,37469;30,22972
4053;80679,0102;H;34,997;1,781;24,672;-0,01799793;0,9758878;0,0529939;0,2109757;356,7043;155,7607;174,4913
4053;80679,0102;L;35,11;0,905;24,94;0,7331015;0,009001247;0,6680925;-0,1270176;10,53969;83,74341;349,7935
4053;80679,0102;R;35,121;0,923;24,499;0,7250475;0,3100203;0,61204;0,06000393;22,09289;86,37469;30,22972
4054;80698,7303;H;34,997;1,781;24,672;-0,01799793;0,9758878;0,0529939;0,2109757;356,7043;155,7607;174,4913
4054;80698,7303;L;35,11;0,905;24,94;0,7331015;0,009001247;0,6680925;-0,1270176;10,53969;83,74341;349,7935
4054;80698,7303;R;35,121;0,923;24,499;0,7250475;0,3100203;0,61204;0,06000393;22,09289;86,37469;30,22972
4055;80720,8544;H;34,997;1,781;24,672;-0,01799793;0,9758878;0,0529939;0,2109757;356,7043;155,7607;174,4913
4055;80720,8544;L;35,11;0,905;24,94;0,7331015;0,009001247;0,6680925;-0,1270176;10,53969;83,74341;349,7935
4055;80720,8544;R;35,121;0,923;24,499;0,7250475;0,3100203;0,61204;0,06000393;22,09289;86,37469;30,22972
4056;80740,0366;H;34,997;1,781;24,672;-0,01799793;0,9758878;0,0529939;0,2109757;356,7043;155,7607;174,4913
4056;80740,0366;L;35,11;0,905;24,94;0,7331015;0,009001247;0,6680925;-0,1270176;10,53969;83,74341;349,7935
4056;80740,0366;R;35,121;0,923;24,499;0,7250475;0,3100203;0,61204;0,06000393;22,09289;86,37469;30,22972
4057;80760,6076;H;34,997;1,781;24,672;-0,01799793;0,9758878;0,0529939;0,2109757;356,7043;155,7607;174,4913
4057;80760,6076;L;35,05;0,863;24,932;0,7020049;0,04200029;0,6770047;-0,2170015;20,65812;85,1076;344,6431
4057;80760,6076;R;35,121;0,923;24,499;0,7250475;0,3100203;0,61204;0,06000393;22,09289;86,37469;30,22972
4058;80779,6928;H;34,997;1,781;24,672;-0,01799793;0,9758878;0,0529939;0,2109757;356,7043;155,7607;174,4913
4058;80779,6928;L;35,05;0,863;24,932;0,7020049;0,04200029;0,6770047;-0,2170015;20,65812;85,1076;344,6431
4058;80779,6928;R;35,038;0,892;24,414;0,6270382;0,4030246;0,6660407;0,02800171;27,91253;103,8865;40,33686
4059;80800,1093;H;34,987;1,792;24,676;-0,05000198;0,9680383;0,126005;0,2110083;351,374;156,3932;166,9734
4059;80800,1093;L;35,05;0,863;24,932;0,7020049;0,04200029;0,6770047;-0,2170015;20,65812;85,1076;344,6431
4059;80800,1093;R;35,038;0,892;24,414;0,6270382;0,4030246;0,6660407;0,02800171;27,91253;103,8865;40,33686
4060;80820,0703;H;34,987;1,792;24,676;-0,05000198;0,9680383;0,126005;0,2110083;351,374;156,3932;166,9734
4060;80820,0703;L;35,05;0,863;24,932;0,7020049;0,04200029;0,6770047;-0,2170015;20,65812;85,1076;344,6431
4060;80820,0703;R;35,038;0,892;24,414;0,6270382;0,4030246;0,6660407;0,02800171;27,91253;103,8865;40,33686
4061;80839,7065;H;34,987;1,792;24,676;-0,05000198;0,9680383;0,126005;0,2110083;351,374;156,3932;166,9734
4061;80839,7065;L;35,05;0,863;24,932;0,7020049;0,04200029;0,6770047;-0,2170015;20,65812;85,1076;344,6431
4061;80839,7065;R;35,038;0,892;24,414;0,6270382;0,4030246;0,6660407;0,02800171;27,91253;103,8865;40,33686
4062;80859,7531;H;34,987;1,792;24,676;-0,05000198;0,9680383;0,126005;0,2110083;351,374;156,3932;166,9734
4062;80859,7531;L;35,05;0,863;24,932;0,7020049;0,04200029;0,6770047;-0,2170015;20,65812;85,1076;344,6431
4062;80859,7531;R;35,038;0,892;24,414;0,6270382;0,4030246;0,6660407;0,02800171;27,91253;103,8865;40,33686
4063;80880,7084;H;34,987;1,792;24,676;-0,05000198;0,9680383;0,126005;0,2110083;351,374;156,3932;166,9734
4063;80880,7084;L;35,006;0,845;24,929;0,729922;0,09498983;0,6329324;-0,2399743;26,26;78,37251;345,134
4063;80880,7084;R;35,038;0,892;24,414;0,6270382;0,4030246;0,6660407;0,02800171;27,91253;103,8865;40,33686
4064;80900,6455;H;34,987;1,792;24,676;-0,05000198;0,9680383;0,126005;0,2110083;351,374;156,3932;166,9734
4064;80900,6455;L;35,006;0,845;24,929;0,729922;0,09498983;0,6329324;-0,2399743;26,26;78,37251;345,134
4064;80900,6455;R;35,065;0,997;24,377;0,5651122;0,2800556;0,7671523;0,1170232;7,872919;109,6994;34,56218
4065;80919,9543;H;34,97;1,798;24,678;-0,05499255;0,9658691;0,1589785;0,1969733;350,2784;158,3889;163,166
4065;80919,9543;L;35,006;0,845;24,929;0,729922;0,09498983;0,6329324;-0,2399743;26,26;78,37251;345,134
4065;80919,9543;R;35,065;0,997;24,377;0,5651122;0,2800556;0,7671523;0,1170232;7,872919;109,6994;34,56218
4066;80939,5354;H;34,97;1,798;24,678;-0,05499255;0,9658691;0,1589785;0,1969733;350,2784;158,3889;163,166
4066;80939,5354;L;35,006;0,845;24,929;0,729922;0,09498983;0,6329324;-0,2399743;26,26;78,37251;345,134
4066;80939,5354;R;35,065;0,997;24,377;0,5651122;0,2800556;0,7671523;0,1170232;7,872919;109,6994;34,56218
4067;80959,0124;H;34,97;1,798;24,678;-0,05499255;0,9658691;0,1589785;0,1969733;350,2784;158,3889;163,166
4067;80959,0124;L;35,006;0,845;24,929;0,729922;0,09498983;0,6329324;-0,2399743;26,26;78,37251;345,134
4067;80959,0124;R;35,065;0,997;24,377;0,5651122;0,2800556;0,7671523;0,1170232;7,872919;109,6994;34,56218
4068;80980,6214;H;34,97;1,798;24,678;-0,05499255;0,9658691;0,1589785;0,1969733;350,2784;158,3889;163,166
4068;80980,6214;L;34,99;0,835;24,912;0,7197255;0,1229531;0,6347579;-0,2529036;29,87107;79,10295;346,1246
4068;80980,6214;R;35,065;0,997;24,377;0,5651122;0,2800556;0,7671523;0,1170232;7,872919;109,6994;34,56218
4069;80999,9796;H;34,97;1,798;24,678;-0,05499255;0,9658691;0,1589785;0,1969733;350,2784;158,3889;163,166
4069;80999,9796;L;34,99;0,835;24,912;0,7197255;0,1229531;0,6347579;-0,2529036;29,87107;79,10295;346,1246
4069;80999,9796;R;35,129;1,361;24,387;0,4790261;0,02800153;0,7350401;0,4790261;317,3608;96,41064;42,82938
4070;81020,6793;H;34,949;1,798;24,681;-0,05400049;0,9710088;0,1440013;0,1830017;350,9338;159,8707;164,7414
4070;81020,6793;L;34,99;0,835;24,912;0,7197255;0,1229531;0,6347579;-0,2529036;29,87107;79,10295;346,1246
4070;81020,6793;R;35,129;1,361;24,387;0,4790261;0,02800153;0,7350401;0,4790261;317,3608;96,41064;42,82938
4071;81040,9071;H;34,949;1,798;24,681;-0,05400049;0,9710088;0,1440013;0,1830017;350,9338;159,8707;164,7414
4071;81040,9071;L;34,99;0,835;24,912;0,7197255;0,1229531;0,6347579;-0,2529036;29,87107;79,10295;346,1246
4071;81040,9071;R;35,129;1,361;24,387;0,4790261;0,02800153;0,7350401;0,4790261;317,3608;96,41064;42,82938
4072;81059,3193;H;34,949;1,798;24,681;-0,05400049;0,9710088;0,1440013;0,1830017;350,9338;159,8707;164,7414
4072;81059,3193;L;34,99;0,835;24,912;0,7197255;0,1229531;0,6347579;-0,2529036;29,87107;79,10295;346,1246
4072;81059,3193;R;35,129;1,361;24,387;0,4790261;0,02800153;0,7350401;0,4790261;317,3608;96,41064;42,82938
4073;81082,472;H;34,949;1,798;24,681;-0,05400049;0,9710088;0,1440013;0,1830017;350,9338;159,8707;164,7414
4073;81082,472;L;34,99;0,835;24,912;0,7197255;0,1229531;0,6347579;-0,2529036;29,87107;79,10295;346,1246
4073;81082,472;R;35,129;1,361;24,387;0,4790261;0,02800153;0,7350401;0,4790261;317,3608;96,41064;42,82938
4074;81099,4934;H;34,949;1,798;24,681;-0,05400049;0,9710088;0,1440013;0,1830017;350,9338;159,8707;164,7414
4074;81099,4934;L;35,016;0,826;24,886;0,6641477;0,1030229;0,6951547;-0,2550568;29,43612;89,19127;347,0239
4074;81099,4934;R;35,129;1,361;24,387;0,4790261;0,02800153;0,7350401;0,4790261;317,3608;96,41064;42,82938
4075;81119,3132;H;34,949;1,798;24,681;-0,05400049;0,9710088;0,1440013;0,1830017;350,9338;159,8707;164,7414
4075;81119,3132;L;35,016;0,826;24,886;0,6641477;0,1030229;0,6951547;-0,2550568;29,43612;89,19127;347,0239
4075;81119,3132;R;35,05;1,673;24,394;0,2329816;-0,07699392;0,6239508;0,7419415;285,899;40,10963;114,3181
4076;81141,1816;H;34,935;1,799;24,688;-0,05701234;0,9702101;0,143031;0,1870405;350,5531;159,4274;164,9456
4076;81141,1816;L;35,016;0,826;24,886;0,6641477;0,1030229;0,6951547;-0,2550568;29,43612;89,19127;347,0239
4076;81141,1816;R;35,05;1,673;24,394;0,2329816;-0,07699392;0,6239508;0,7419415;285,899;40,10963;114,3181
4077;81159,0141;H;34,935;1,799;24,688;-0,05701234;0,9702101;0,143031;0,1870405;350,5531;159,4274;164,9456
4077;81159,0141;L;35,016;0,826;24,886;0,6641477;0,1030229;0,6951547;-0,2550568;29,43612;89,19127;347,0239
4077;81159,0141;R;35,05;1,673;24,394;0,2329816;-0,07699392;0,6239508;0,7419415;285,899;40,10963;114,3181
4078;81179,5135;H;34,935;1,799;24,688;-0,05701234;0,9702101;0,143031;0,1870405;350,5531;159,4274;164,9456
4078;81179,5135;L;35,016;0,826;24,886;0,6641477;0,1030229;0,6951547;-0,2550568;29,43612;89,19127;347,0239
4078;81179,5135;R;35,05;1,673;24,394;0,2329816;-0,07699392;0,6239508;0,7419415;285,899;40,10963;114,3181
4079;81199,9476;H;34,935;1,799;24,688;-0,05701234;0,9702101;0,143031;0,1870405;350,5531;159,4274;164,9456
4079;81199,9476;L;35,076;0,843;24,878;0,6790344;0,08400425;0,7010354;-0,2010102;23,32299;89,81373;350,2693
4079;81199,9476;R;35,05;1,673;24,394;0,2329816;-0,07699392;0,6239508;0,7419415;285,899;40,10963;114,3181
4080;81220,1043;H;34,935;1,799;24,688;-0,05701234;0,9702101;0,143031;0,1870405;350,5531;159,4274;164,9456
4080;81220,1043;L;35,076;0,843;24,878;0,6790344;0,08400425;0,7010354;-0,2010102;23,32299;89,81373;350,2693
4080;81220,1043;R;35,014;1,825;24,399;0,09999895;-0,04099957;0,5379943;0,8359913;294,8083;5,339776;162,9418
4081;81240,7476;H;34,924;1,799;24,694;-0,0560023;0,9660397;0,1550064;0,1990082;350,2182;158,1268;163,6631
4081;81240,7476;L;35,076;0,843;24,878;0,6790344;0,08400425;0,7010354;-0,2010102;23,32299;89,81373;350,2693
4081;81240,7476;R;35,014;1,825;24,399;0,09999895;-0,04099957;0,5379943;0,8359913;294,8083;5,339776;162,9418
4082;81260,6997;H;34,924;1,799;24,694;-0,0560023;0,9660397;0,1550064;0,1990082;350,2182;158,1268;163,6631
4082;81260,6997;L;35,076;0,843;24,878;0,6790344;0,08400425;0,7010354;-0,2010102;23,32299;89,81373;350,2693
4082;81260,6997;R;35,014;1,825;24,399;0,09999895;-0,04099957;0,5379943;0,8359913;294,8083;5,339776;162,9418
4083;81280,365;H;34,924;1,799;24,694;-0,0560023;0,9660397;0,1550064;0,1990082;350,2182;158,1268;163,6631
4083;81280,365;L;35,076;0,843;24,878;0,6790344;0,08400425;0,7010354;-0,2010102;23,32299;89,81373;350,2693
4083;81280,365;R;35,014;1,825;24,399;0,09999895;-0,04099957;0,5379943;0,8359913;294,8083;5,339776;162,9418
4084;81300,0669;H;34,924;1,799;24,694;-0,0560023;0,9660397;0,1550064;0,1990082;350,2182;158,1268;163,6631
4084;81300,0669;L;35,076;0,843;24,878;0,6790344;0,08400425;0,7010354;-0,2010102;23,32299;89,81373;350,2693
4084;81300,0669;R;35,014;1,825;24,399;0,09999895;-0,04099957;0,5379943;0,8359913;294,8083;5,339776;162,9418
4085;81319,0439;H;34,924;1,799;24,694;-0,0560023;0,9660397;0,1550064;0,1990082;350,2182;158,1268;163,6631
4085;81319,0439;L;35,126;0,874;24,882;0,725016;0,06900152;0,6730148;-0,1290028;15,88432;84,95502;354,3806
4085;81319,0439;R;35,014;1,825;24,399;0,09999895;-0,04099957;0,5379943;0,8359913;294,8083;5,339776;162,9418
4086;81339,119;H;34,924;1,799;24,694;-0,0560023;0,9660397;0,1550064;0,1990082;350,2182;158,1268;163,6631
4086;81339,119;L;35,126;0,874;24,882;0,725016;0,06900152;0,6730148;-0,1290028;15,88432;84,95502;354,3806
4086;81339,119;R;35,028;1,915;24,355;0,1700785;-0,05202401;0,6573034;0,732338;281,353;48,47962;113,3591
4087;81359,5679;H;34,916;1,799;24,698;-0,05401218;0,962217;0,1580357;0,2150485;350,1009;156,2485;163,4326
4087;81359,5679;L;35,126;0,874;24,882;0,725016;0,06900152;0,6730148;-0,1290028;15,88432;84,95502;354,3806
4087;81359,5679;R;35,028;1,915;24,355;0,1700785;-0,05202401;0,6573034;0,732338;281,353;48,47962;113,3591
4088;81380,1008;H;34,916;1,799;24,698;-0,05401218;0,962217;0,1580357;0,2150485;350,1009;156,2485;163,4326
4088;81380,1008;L;35,126;0,874;24,882;0,725016;0,06900152;0,6730148;-0,1290028;15,88432;84,95502;354,3806
4088;81380,1008;R;35,028;1,915;24,355;0,1700785;-0,05202401;0,6573034;0,732338;281,353;48,47962;113,3591
4089;81399,6665;H;34,916;1,799;24,698;-0,05401218;0,962217;0,1580357;0,2150485;350,1009;156,2485;163,4326
4089;81399,6665;L;35,126;0,874;24,882;0,725016;0,06900152;0,6730148;-0,1290028;15,88432;84,95502;354,3806
4089;81399,6665;R;35,028;1,915;24,355;0,1700785;-0,05202401;0,6573034;0,732338;281,353;48,47962;113,3591
4090;81420,0588;H;34,916;1,799;24,698;-0,05401218;0,962217;0,1580357;0,2150485;350,1009;156,2485;163,4326
4090;81420,0588;L;35,126;0,874;24,882;0,725016;0,06900152;0,6730148;-0,1290028;15,88432;84,95502;354,3806
4090;81420,0588;R;35,028;1,915;24,355;0,1700785;-0,05202401;0,6573034;0,732338;281,353;48,47962;113,3591
4091;81439,8385;H;34,916;1,799;24,698;-0,05401218;0,962217;0,1580357;0,2150485;350,1009;156,2485;163,4326
4091;81439,8385;L;35,142;0,89;24,881;0,7349821;0,05999853;0,6679837;-0,09999756;12,81414;84,09033;356,0696
4091;81439,8385;R;35,028;1,915;24,355;0,1700785;-0,05202401;0,6573034;0,732338;281,353;48,47962;113,3591
4092;81460,4524;H;34,916;1,799;24,698;-0,05401218;0,962217;0,1580357;0,2150485;350,1009;156,2485;163,4326
4092;81460,4524;L;35,142;0,89;24,881;0,7349821;0,05999853;0,6679837;-0,09999756;12,81414;84,09033;356,0696
4092;81460,4524;R;35,061;1,944;24,314;0,2250049;-0,03900086;0,7310161;0,6430141;286,7327;104,4435;53,80406
4093;81479,9574;H;34,91;1,799;24,7;-0,05997943;0,9586712;0,1579458;0,2289215;349,2038;154,6884;163,7197
4093;81479,9574;L;35,142;0,89;24,881;0,7349821;0,05999853;0,6679837;-0,09999756;12,81414;84,09033;356,0696
4093;81479,9574;R;35,061;1,944;24,314;0,2250049;-0,03900086;0,7310161;0,6430141;286,7327;104,4435;53,80406
4094;81499,9322;H;34,91;1,799;24,7;-0,05997943;0,9586712;0,1579458;0,2289215;349,2038;154,6884;163,7197
4094;81499,9322;L;35,142;0,89;24,881;0,7349821;0,05999853;0,6679837;-0,09999756;12,81414;84,09033;356,0696
4094;81499,9322;R;35,061;1,944;24,314;0,2250049;-0,03900086;0,7310161;0,6430141;286,7327;104,4435;53,80406
4095;81520,0672;H;34,91;1,799;24,7;-0,05997943;0,9586712;0,1579458;0,2289215;349,2038;154,6884;163,7197
4095;81520,0672;L;35,142;0,89;24,881;0,7349821;0,05999853;0,6679837;-0,09999756;12,81414;84,09033;356,0696
4095;81520,0672;R;35,061;1,944;24,314;0,2250049;-0,03900086;0,7310161;0,6430141;286,7327;104,4435;53,80406
4096;81539,8858;H;34,91;1,799;24,7;-0,05997943;0,9586712;0,1579458;0,2289215;349,2038;154,6884;163,7197
4096;81539,8858;L;35,127;0,885;24,883;0,7373086;0,06702806;0,664278;-0,1030431;13,63521;83,59072;356,2891
4096;81539,8858;R;35,061;1,944;24,314;0,2250049;-0,03900086;0,7310161;0,6430141;286,7327;104,4435;53,80406
4097;81560,4144;H;34,91;1,799;24,7;-0,05997943;0,9586712;0,1579458;0,2289215;349,2038;154,6884;163,7197
4097;81560,4144;L;35,127;0,885;24,883;0,7373086;0,06702806;0,664278;-0,1030431;13,63521;83,59072;356,2891
4097;81560,4144;R;35,073;1,944;24,297;0,2230599;-0,05801558;0,7572033;0,6111641;287,9301;119,8963;36,8884
4098;81580,0481;H;34,913;1,8;24,702;-0,0610032;0,9530501;0,1580083;0,2510132;348,7201;152,081;163,9853
4098;81580,0481;L;35,127;0,885;24,883;0,7373086;0,06702806;0,664278;-0,1030431;13,63521;83,59072;356,2891
4098;81580,0481;R;35,073;1,944;24,297;0,2230599;-0,05801558;0,7572033;0,6111641;287,9301;119,8963;36,8884
