Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4707;93786,8804;R;34,714;0,973;25,046;0,9206064;0,376839;0,008996154;0,1019564;43,78915;7,434395;15,63072
4708;93807,0207;H;34,164;1,563;24,92;0,09498195;-0,6308802;0,1049801;0,7628552;343,739;280,9248;179,2566
4708;93807,0207;L;33,627;1,201;24,929;0,7441336;-0,2600467;-0,6111097;0,07201292;342,6022;277,0936;26,44791
4708;93807,0207;R;34,714;0,973;25,046;0,9206064;0,376839;0,008996154;0,1019564;43,78915;7,434395;15,63072
4709;93826,6783;H;34,164;1,563;24,92;0,09498195;-0,6308802;0,1049801;0,7628552;343,739;280,9248;179,2566
4709;93826,6783;L;33,627;1,201;24,929;0,7441336;-0,2600467;-0,6111097;0,07201292;342,6022;277,0936;26,44791
4709;93826,6783;R;34,714;0,973;25,046;0,9206064;0,376839;0,008996154;0,1019564;43,78915;7,434395;15,63072
4710;93847,1647;H;34,164;1,563;24,92;0,09498195;-0,6308802;0,1049801;0,7628552;343,739;280,9248;179,2566
4710;93847,1647;L;33,627;1,201;24,929;0,7441336;-0,2600467;-0,6111097;0,07201292;342,6022;277,0936;26,44791
4710;93847,1647;R;34,714;0,973;25,046;0,9206064;0,376839;0,008996154;0,1019564;43,78915;7,434395;15,63072
4711;93866,887;H;34,164;1,563;24,92;0,09498195;-0,6308802;0,1049801;0,7628552;343,739;280,9248;179,2566
4711;93866,887;L;33,627;1,201;24,929;0,7441336;-0,2600467;-0,6111097;0,07201292;342,6022;277,0936;26,44791
4711;93866,887;R;34,714;0,973;25,046;0,9206064;0,376839;0,008996154;0,1019564;43,78915;7,434395;15,63072
4712;93886,6058;H;34,164;1,563;24,92;0,09498195;-0,6308802;0,1049801;0,7628552;343,739;280,9248;179,2566
4712;93886,6058;L;33,731;1,155;24,949;0,8231227;-0,20103;-0,5240781;0,08601282;346,0668;292,4;21,28388
4712;93886,6058;R;34,714;0,973;25,046;0,9206064;0,376839;0,008996154;0,1019564;43,78915;7,434395;15,63072
4713;93907,1987;H;34,164;1,563;24,92;0,09498195;-0,6308802;0,1049801;0,7628552;343,739;280,9248;179,2566
4713;93907,1987;L;33,731;1,155;24,949;0,8231227;-0,20103;-0,5240781;0,08601282;346,0668;292,4;21,28388
4713;93907,1987;R;34,693;0,962;25,032;0,9212603;0,3771065;-0,02800791;0,09102572;44,42103;1,367724;11,84413
4714;93926,4033;H;34,207;1,553;24,908;0,1570299;-0,5281006;0,0750143;0,8311583;343,1089;296,7691;169,0472
4714;93926,4033;L;33,731;1,155;24,949;0,8231227;-0,20103;-0,5240781;0,08601282;346,0668;292,4;21,28388
4714;93926,4033;R;34,693;0,962;25,032;0,9212603;0,3771065;-0,02800791;0,09102572;44,42103;1,367724;11,84413
4715;93946,9319;H;34,207;1,553;24,908;0,1570299;-0,5281006;0,0750143;0,8311583;343,1089;296,7691;169,0472
4715;93946,9319;L;33,731;1,155;24,949;0,8231227;-0,20103;-0,5240781;0,08601282;346,0668;292,4;21,28388
4715;93946,9319;R;34,693;0,962;25,032;0,9212603;0,3771065;-0,02800791;0,09102572;44,42103;1,367724;11,84413
4716;93966,9509;H;34,207;1,553;24,908;0,1570299;-0,5281006;0,0750143;0,8311583;343,1089;296,7691;169,0472
4716;93966,9509;L;33,731;1,155;24,949;0,8231227;-0,20103;-0,5240781;0,08601282;346,0668;292,4;21,28388
4716;93966,9509;R;34,693;0,962;25,032;0,9212603;0,3771065;-0,02800791;0,09102572;44,42103;1,367724;11,84413
4717;93986,4111;H;34,207;1,553;24,908;0,1570299;-0,5281006;0,0750143;0,8311583;343,1089;296,7691;169,0472
4717;93986,4111;L;33,841;1,065;24,983;0,8660676;-0,12801;-0,4600359;0,1480116;355,0924;303,0905;22,05714
4717;93986,4111;R;34,693;0,962;25,032;0,9212603;0,3771065;-0,02800791;0,09102572;44,42103;1,367724;11,84413
4718;94006,8436;H;34,207;1,553;24,908;0,1570299;-0,5281006;0,0750143;0,8311583;343,1089;296,7691;169,0472
4718;94006,8436;L;33,841;1,065;24,983;0,8660676;-0,12801;-0,4600359;0,1480116;355,0924;303,0905;22,05714
4718;94006,8436;R;34,675;0,931;25,018;0,9292518;0,354096;-0,07502034;0,07402007;42,00494;353,276;6,524673
4719;94027,5303;H;34,287;1,539;24,901;0,235939;-0,3119194;0,05398605;0,9187626;345,7361;325,5903;155,6327
4719;94027,5303;L;33,841;1,065;24,983;0,8660676;-0,12801;-0,4600359;0,1480116;355,0924;303,0905;22,05714
4719;94027,5303;R;34,675;0,931;25,018;0,9292518;0,354096;-0,07502034;0,07402007;42,00494;353,276;6,524673
4720;94046,1937;H;34,287;1,539;24,901;0,235939;-0,3119194;0,05398605;0,9187626;345,7361;325,5903;155,6327
4720;94046,1937;L;33,841;1,065;24,983;0,8660676;-0,12801;-0,4600359;0,1480116;355,0924;303,0905;22,05714
4720;94046,1937;R;34,675;0,931;25,018;0,9292518;0,354096;-0,07502034;0,07402007;42,00494;353,276;6,524673
4721;94066,6819;H;34,287;1,539;24,901;0,235939;-0,3119194;0,05398605;0,9187626;345,7361;325,5903;155,6327
4721;94066,6819;L;33,841;1,065;24,983;0,8660676;-0,12801;-0,4600359;0,1480116;355,0924;303,0905;22,05714
4721;94066,6819;R;34,675;0,931;25,018;0,9292518;0,354096;-0,07502034;0,07402007;42,00494;353,276;6,524673
4722;94086,0715;H;34,287;1,539;24,901;0,235939;-0,3119194;0,05398605;0,9187626;345,7361;325,5903;155,6327
4722;94086,0715;L;33,841;1,065;24,983;0,8660676;-0,12801;-0,4600359;0,1480116;355,0924;303,0905;22,05714
4722;94086,0715;R;34,675;0,931;25,018;0,9292518;0,354096;-0,07502034;0,07402007;42,00494;353,276;6,524673
4723;94105,9116;H;34,287;1,539;24,901;0,235939;-0,3119194;0,05398605;0,9187626;345,7361;325,5903;155,6327
4723;94105,9116;L;33,986;0,989;25,031;0,8751217;-0,06000834;-0,4010558;0,2640367;6,128443;312,4514;30,87686
4723;94105,9116;R;34,675;0,931;25,018;0,9292518;0,354096;-0,07502034;0,07402007;42,00494;353,276;6,524673
4724;94127,5954;H;34,287;1,539;24,901;0,235939;-0,3119194;0,05398605;0,9187626;345,7361;325,5903;155,6327
4724;94127,5954;L;33,986;0,989;25,031;0,8751217;-0,06000834;-0,4010558;0,2640367;6,128443;312,4514;30,87686
4724;94127,5954;R;34,68;0,933;24,988;0,9474857;0,3061569;-0,08704462;0,0310159;35,84243;349,6272;0,387022
4725;94145,9095;H;34,399;1,536;24,879;0,2729555;-0,09398468;0,05499104;0,9558442;351,0001;351,2853;148,8122
4725;94145,9095;L;33,986;0,989;25,031;0,8751217;-0,06000834;-0,4010558;0,2640367;6,128443;312,4514;30,87686
4725;94145,9095;R;34,68;0,933;24,988;0,9474857;0,3061569;-0,08704462;0,0310159;35,84243;349,6272;0,387022
4726;94166,0529;H;34,399;1,536;24,879;0,2729555;-0,09398468;0,05499104;0,9558442;351,0001;351,2853;148,8122
4726;94166,0529;L;33,986;0,989;25,031;0,8751217;-0,06000834;-0,4010558;0,2640367;6,128443;312,4514;30,87686
4726;94166,0529;R;34,68;0,933;24,988;0,9474857;0,3061569;-0,08704462;0,0310159;35,84243;349,6272;0,387022
4727;94187,3154;H;34,399;1,536;24,879;0,2729555;-0,09398468;0,05499104;0,9558442;351,0001;351,2853;148,8122
4727;94187,3154;L;33,986;0,989;25,031;0,8751217;-0,06000834;-0,4010558;0,2640367;6,128443;312,4514;30,87686
4727;94187,3154;R;34,68;0,933;24,988;0,9474857;0,3061569;-0,08704462;0,0310159;35,84243;349,6272;0,387022
4728;94206,898;H;34,399;1,536;24,879;0,2729555;-0,09398468;0,05499104;0,9558442;351,0001;351,2853;148,8122
4728;94206,898;L;34,178;0,959;25,079;0,9113345;0,01000367;-0,2610959;0,3181168;10,62332;331,4637;35,776
4728;94206,898;R;34,68;0,933;24,988;0,9474857;0,3061569;-0,08704462;0,0310159;35,84243;349,6272;0,387022
4729;94226,6507;H;34,399;1,536;24,879;0,2729555;-0,09398468;0,05499104;0,9558442;351,0001;351,2853;148,8122
4729;94226,6507;L;34,178;0,959;25,079;0,9113345;0,01000367;-0,2610959;0,3181168;10,62332;331,4637;35,776
4729;94226,6507;R;34,747;0,949;24,93;0,9638878;0,2639692;-0,02899662;-0,01999767;30,51166;355,5759;356,4157
4730;94246,9432;H;34,516;1,542;24,838;0,27806;0,0620134;0,02600562;0,958207;359,1205;7,661559;147,5769
4730;94246,9432;L;34,178;0,959;25,079;0,9113345;0,01000367;-0,2610959;0,3181168;10,62332;331,4637;35,776
4730;94246,9432;R;34,747;0,949;24,93;0,9638878;0,2639692;-0,02899662;-0,01999767;30,51166;355,5759;356,4157
4731;94267,0853;H;34,516;1,542;24,838;0,27806;0,0620134;0,02600562;0,958207;359,1205;7,661559;147,5769
4731;94267,0853;L;34,178;0,959;25,079;0,9113345;0,01000367;-0,2610959;0,3181168;10,62332;331,4637;35,776
4731;94267,0853;R;34,747;0,949;24,93;0,9638878;0,2639692;-0,02899662;-0,01999767;30,51166;355,5759;356,4157
4732;94287,1427;H;34,516;1,542;24,838;0,27806;0,0620134;0,02600562;0,958207;359,1205;7,661559;147,5769
4732;94287,1427;L;34,178;0,959;25,079;0,9113345;0,01000367;-0,2610959;0,3181168;10,62332;331,4637;35,776
4732;94287,1427;R;34,747;0,949;24,93;0,9638878;0,2639692;-0,02899662;-0,01999767;30,51166;355,5759;356,4157
4733;94306,2235;H;34,516;1,542;24,838;0,27806;0,0620134;0,02600562;0,958207;359,1205;7,661559;147,5769
4733;94306,2235;L;34,178;0,959;25,079;0,9113345;0,01000367;-0,2610959;0,3181168;10,62332;331,4637;35,776
4733;94306,2235;R;34,747;0,949;24,93;0,9638878;0,2639692;-0,02899662;-0,01999767;30,51166;355,5759;356,4157
4734;94327,1838;H;34,516;1,542;24,838;0,27806;0,0620134;0,02600562;0,958207;359,1205;7,661559;147,5769
4734;94327,1838;L;34,38;0,953;25,096;0,9329581;0,08399621;-0,110995;0,331985;13,32223;351,0529;38,12834
4734;94327,1838;R;34,747;0,949;24,93;0,9638878;0,2639692;-0,02899662;-0,01999767;30,51166;355,5759;356,4157
4735;94346,8008;H;34,516;1,542;24,838;0,27806;0,0620134;0,02600562;0,958207;359,1205;7,661559;147,5769
4735;94346,8008;L;34,38;0,953;25,096;0,9329581;0,08399621;-0,110995;0,331985;13,32223;351,0529;38,12834
4735;94346,8008;R;34,859;0,959;24,825;0,9685724;0,2009113;0,13594;-0,05497573;23,83732;15,29229;356,749
4736;94366,2506;H;34,61;1,551;24,799;0,2849182;0,1669521;-0,01799484;0,9437292;7,417581;17,90464;147,5713
4736;94366,2506;L;34,38;0,953;25,096;0,9329581;0,08399621;-0,110995;0,331985;13,32223;351,0529;38,12834
4736;94366,2506;R;34,859;0,959;24,825;0,9685724;0,2009113;0,13594;-0,05497573;23,83732;15,29229;356,749
4737;94387,1246;H;34,61;1,551;24,799;0,2849182;0,1669521;-0,01799484;0,9437292;7,417581;17,90464;147,5713
4737;94387,1246;L;34,38;0,953;25,096;0,9329581;0,08399621;-0,110995;0,331985;13,32223;351,0529;38,12834
4737;94387,1246;R;34,859;0,959;24,825;0,9685724;0,2009113;0,13594;-0,05497573;23,83732;15,29229;356,749
4738;94407,4904;H;34,61;1,551;24,799;0,2849182;0,1669521;-0,01799484;0,9437292;7,417581;17,90464;147,5713
4738;94407,4904;L;34,38;0,953;25,096;0,9329581;0,08399621;-0,110995;0,331985;13,32223;351,0529;38,12834
4738;94407,4904;R;34,859;0,959;24,825;0,9685724;0,2009113;0,13594;-0,05497573;23,83732;15,29229;356,749
4739;94426,7322;H;34,61;1,551;24,799;0,2849182;0,1669521;-0,01799484;0,9437292;7,417581;17,90464;147,5713
4739;94426,7322;L;34,566;0,964;25,094;0,9381534;0,1450237;0,05200851;0,3100507;13,87818;11,13678;37,93608
4739;94426,7322;R;34,859;0,959;24,825;0,9685724;0,2009113;0,13594;-0,05497573;23,83732;15,29229;356,749
4740;94446,7877;H;34,61;1,551;24,799;0,2849182;0,1669521;-0,01799484;0,9437292;7,417581;17,90464;147,5713
4740;94446,7877;L;34,566;0,964;25,094;0,9381534;0,1450237;0,05200851;0,3100507;13,87818;11,13678;37,93608
4740;94446,7877;R;34,948;0,955;24,663;0,9128854;0,1639794;0,3649542;-0,08098985;21,00836;43,26044;358,2702
4741;94466,6996;H;34,684;1,559;24,781;0,2998728;0,2099109;-0,04298176;0,9296055;11,87665;21,86765;146,5449
4741;94466,6996;L;34,566;0,964;25,094;0,9381534;0,1450237;0,05200851;0,3100507;13,87818;11,13678;37,93608
4741;94466,6996;R;34,948;0,955;24,663;0,9128854;0,1639794;0,3649542;-0,08098985;21,00836;43,26044;358,2702
4742;94488,3163;H;34,684;1,559;24,781;0,2998728;0,2099109;-0,04298176;0,9296055;11,87665;21,86765;146,5449
4742;94488,3163;L;34,566;0,964;25,094;0,9381534;0,1450237;0,05200851;0,3100507;13,87818;11,13678;37,93608
4742;94488,3163;R;34,948;0,955;24,663;0,9128854;0,1639794;0,3649542;-0,08098985;21,00836;43,26044;358,2702
4743;94505,9623;H;34,684;1,559;24,781;0,2998728;0,2099109;-0,04298176;0,9296055;11,87665;21,86765;146,5449
4743;94505,9623;L;34,566;0,964;25,094;0,9381534;0,1450237;0,05200851;0,3100507;13,87818;11,13678;37,93608
4743;94505,9623;R;34,948;0,955;24,663;0,9128854;0,1639794;0,3649542;-0,08098985;21,00836;43,26044;358,2702
4744;94526,2051;H;34,684;1,559;24,781;0,2998728;0,2099109;-0,04298176;0,9296055;11,87665;21,86765;146,5449
4744;94526,2051;L;34,566;0,964;25,094;0,9381534;0,1450237;0,05200851;0,3100507;13,87818;11,13678;37,93608
4744;94526,2051;R;34,948;0,955;24,663;0,9128854;0,1639794;0,3649542;-0,08098985;21,00836;43,26044;358,2702
4745;94548,0749;H;34,684;1,559;24,781;0,2998728;0,2099109;-0,04298176;0,9296055;11,87665;21,86765;146,5449
4745;94548,0749;L;34,699;0,979;25,106;0,9305264;0,1859054;0,1149415;0,2938505;16,16644;19,66221;37,87077
4745;94548,0749;R;34,948;0,955;24,663;0,9128854;0,1639794;0,3649542;-0,08098985;21,00836;43,26044;358,2702
4746;94566,8905;H;34,684;1,559;24,781;0,2998728;0,2099109;-0,04298176;0,9296055;11,87665;21,86765;146,5449
4746;94566,8905;L;34,699;0,979;25,106;0,9305264;0,1859054;0,1149415;0,2938505;16,16644;19,66221;37,87077
4746;94566,8905;R;34,965;0,927;24,505;0,8126385;0,2139048;0,5297643;-0,1149489;27,99835;66,84563;2,584464
4747;94586,1387;H;34,748;1,565;24,792;0,299035;0,2200257;-0,06700784;0,9261084;14,8153;22,33965;147,1512
4747;94586,1387;L;34,699;0,979;25,106;0,9305264;0,1859054;0,1149415;0,2938505;16,16644;19,66221;37,87077
4747;94586,1387;R;34,965;0,927;24,505;0,8126385;0,2139048;0,5297643;-0,1149489;27,99835;66,84563;2,584464
4748;94606,9548;H;34,748;1,565;24,792;0,299035;0,2200257;-0,06700784;0,9261084;14,8153;22,33965;147,1512
4748;94606,9548;L;34,699;0,979;25,106;0,9305264;0,1859054;0,1149415;0,2938505;16,16644;19,66221;37,87077
4748;94606,9548;R;34,965;0,927;24,505;0,8126385;0,2139048;0,5297643;-0,1149489;27,99835;66,84563;2,584464
4749;94626,0905;H;34,748;1,565;24,792;0,299035;0,2200257;-0,06700784;0,9261084;14,8153;22,33965;147,1512
4749;94626,0905;L;34,699;0,979;25,106;0,9305264;0,1859054;0,1149415;0,2938505;16,16644;19,66221;37,87077
4749;94626,0905;R;34,965;0,927;24,505;0,8126385;0,2139048;0,5297643;-0,1149489;27,99835;66,84563;2,584464
4750;94646,8098;H;34,748;1,565;24,792;0,299035;0,2200257;-0,06700784;0,9261084;14,8153;22,33965;147,1512
4750;94646,8098;L;34,808;1,003;25,146;0,9408072;0,1779635;0,1889613;0,2179553;14,62482;26,59184;29,56093
4750;94646,8098;R;34,965;0,927;24,505;0,8126385;0,2139048;0,5297643;-0,1149489;27,99835;66,84563;2,584464
4751;94666,94;H;34,748;1,565;24,792;0,299035;0,2200257;-0,06700784;0,9261084;14,8153;22,33965;147,1512
4751;94666,94;L;34,808;1,003;25,146;0,9408072;0,1779635;0,1889613;0,2179553;14,62482;26,59184;29,56093
4751;94666,94;R;34,943;0,911;24,429;0,7580265;0,2790098;0,5750201;-0,1300045;34,92503;77,10233;8,68301
4752;94687,4289;H;34,811;1,561;24,823;0,304963;0,2199733;-0,08298992;0,9228879;16,69926;21,78053;146,6632
4752;94687,4289;L;34,808;1,003;25,146;0,9408072;0,1779635;0,1889613;0,2179553;14,62482;26,59184;29,56093
4752;94687,4289;R;34,943;0,911;24,429;0,7580265;0,2790098;0,5750201;-0,1300045;34,92503;77,10233;8,68301
4753;94707,249;H;34,811;1,561;24,823;0,304963;0,2199733;-0,08298992;0,9228879;16,69926;21,78053;146,6632
4753;94707,249;L;34,808;1,003;25,146;0,9408072;0,1779635;0,1889613;0,2179553;14,62482;26,59184;29,56093
4753;94707,249;R;34,943;0,911;24,429;0,7580265;0,2790098;0,5750201;-0,1300045;34,92503;77,10233;8,68301
4754;94726,0444;H;34,811;1,561;24,823;0,304963;0,2199733;-0,08298992;0,9228879;16,69926;21,78053;146,6632
4754;94726,0444;L;34,808;1,003;25,146;0,9408072;0,1779635;0,1889613;0,2179553;14,62482;26,59184;29,56093
4754;94726,0444;R;34,943;0,911;24,429;0,7580265;0,2790098;0,5750201;-0,1300045;34,92503;77,10233;8,68301
4755;94746,1412;H;34,811;1,561;24,823;0,304963;0,2199733;-0,08298992;0,9228879;16,69926;21,78053;146,6632
4755;94746,1412;L;34,808;1,003;25,146;0,9408072;0,1779635;0,1889613;0,2179553;14,62482;26,59184;29,56093
4755;94746,1412;R;34,943;0,911;24,429;0,7580265;0,2790098;0,5750201;-0,1300045;34,92503;77,10233;8,68301
4756;94766,7556;H;34,811;1,561;24,823;0,304963;0,2199733;-0,08298992;0,9228879;16,69926;21,78053;146,6632
4756;94766,7556;L;34,904;1,025;25,215;0,9481872;0,162032;0,2090413;0,1760348;13,51361;27,79951;24,39374
4756;94766,7556;R;34,943;0,911;24,429;0,7580265;0,2790098;0,5750201;-0,1300045;34,92503;77,10233;8,68301
4757;94786,6736;H;34,811;1,561;24,823;0,304963;0,2199733;-0,08298992;0,9228879;16,69926;21,78053;146,6632
4757;94786,6736;L;34,904;1,025;25,215;0,9481872;0,162032;0,2090413;0,1760348;13,51361;27,79951;24,39374
4757;94786,6736;R;34,937;0,905;24,42;0,7358429;0,3069345;0,5788764;-0,1709635;40,51482;79,28191;7,843633
4758;94806,0548;H;34,874;1,555;24,867;0,3110319;0,2170222;-0,08800902;0,9210944;17,28536;21,18431;145,9391
4758;94806,0548;L;34,904;1,025;25,215;0,9481872;0,162032;0,2090413;0,1760348;13,51361;27,79951;24,39374
4758;94806,0548;R;34,937;0,905;24,42;0,7358429;0,3069345;0,5788764;-0,1709635;40,51482;79,28191;7,843633
4759;94827,1301;H;34,874;1,555;24,867;0,3110319;0,2170222;-0,08800902;0,9210944;17,28536;21,18431;145,9391
4759;94827,1301;L;34,904;1,025;25,215;0,9481872;0,162032;0,2090413;0,1760348;13,51361;27,79951;24,39374
4759;94827,1301;R;34,937;0,905;24,42;0,7358429;0,3069345;0,5788764;-0,1709635;40,51482;79,28191;7,843633
4760;94846,6085;H;34,874;1,555;24,867;0,3110319;0,2170222;-0,08800902;0,9210944;17,28536;21,18431;145,9391
4760;94846,6085;L;34,904;1,025;25,215;0,9481872;0,162032;0,2090413;0,1760348;13,51361;27,79951;24,39374
4760;94846,6085;R;34,937;0,905;24,42;0,7358429;0,3069345;0,5788764;-0,1709635;40,51482;79,28191;7,843633
4761;94866,1546;H;34,874;1,555;24,867;0,3110319;0,2170222;-0,08800902;0,9210944;17,28536;21,18431;145,9391
4761;94866,1546;L;34,985;1,032;25,28;0,950691;0,1689451;0,2179292;0,1419539;15,03194;28,60134;20,83739
4761;94866,1546;R;34,937;0,905;24,42;0,7358429;0,3069345;0,5788764;-0,1709635;40,51482;79,28191;7,843633
4762;94886,5697;H;34,874;1,555;24,867;0,3110319;0,2170222;-0,08800902;0,9210944;17,28536;21,18431;145,9391
4762;94886,5697;L;34,985;1,032;25,28;0,950691;0,1689451;0,2179292;0,1419539;15,03194;28,60134;20,83739
4762;94886,5697;R;34,958;0,905;24,449;0,7233969;0,3091696;0,58332;-0,2021109;43,086;79,88181;5,364291
4763;94907,4243;H;34,936;1,548;24,916;0,2950214;0,2220161;-0,08900645;0,9250671;17,19789;22,02486;147,9943
4763;94907,4243;L;34,985;1,032;25,28;0,950691;0,1689451;0,2179292;0,1419539;15,03194;28,60134;20,83739
4763;94907,4243;R;34,958;0,905;24,449;0,7233969;0,3091696;0,58332;-0,2021109;43,086;79,88181;5,364291
4764;94927,3292;H;34,936;1,548;24,916;0,2950214;0,2220161;-0,08900645;0,9250671;17,19789;22,02486;147,9943
4764;94927,3292;L;34,985;1,032;25,28;0,950691;0,1689451;0,2179292;0,1419539;15,03194;28,60134;20,83739
4764;94927,3292;R;34,958;0,905;24,449;0,7233969;0,3091696;0,58332;-0,2021109;43,086;79,88181;5,364291
4765;94946,8603;H;34,936;1,548;24,916;0,2950214;0,2220161;-0,08900645;0,9250671;17,19789;22,02486;147,9943
4765;94946,8603;L;34,985;1,032;25,28;0,950691;0,1689451;0,2179292;0,1419539;15,03194;28,60134;20,83739
4765;94946,8603;R;34,958;0,905;24,449;0,7233969;0,3091696;0,58332;-0,2021109;43,086;79,88181;5,364291
4766;94967,0479;H;34,936;1,548;24,916;0,2950214;0,2220161;-0,08900645;0,9250671;17,19789;22,02486;147,9943
4766;94967,0479;L;34,985;1,032;25,28;0,950691;0,1689451;0,2179292;0,1419539;15,03194;28,60134;20,83739
4766;94967,0479;R;34,958;0,905;24,449;0,7233969;0,3091696;0,58332;-0,2021109;43,086;79,88181;5,364291
4767;94986,5411;H;34,936;1,548;24,916;0,2950214;0,2220161;-0,08900645;0,9250671;17,19789;22,02486;147,9943
4767;94986,5411;L;35,053;1,013;25,348;0,9632129;0,1640363;0,2020447;0,06701481;16,79353;25,43762;11,77614
4767;94986,5411;R;34,958;0,905;24,449;0,7233969;0,3091696;0,58332;-0,2021109;43,086;79,88181;5,364291
4768;95007,0311;H;34,936;1,548;24,916;0,2950214;0,2220161;-0,08900645;0,9250671;17,19789;22,02486;147,9943
4768;95007,0311;L;35,053;1,013;25,348;0,9632129;0,1640363;0,2020447;0,06701481;16,79353;25,43762;11,77614
4768;95007,0311;R;35,012;0,907;24,49;0,7097414;0,2838966;0,6067789;-0,2179206;41,87021;82,09262;2,708636
4769;95026,7564;H;34,995;1,548;24,968;0,276937;0,2339468;-0,07698249;0,9287888;15,81773;24,03916;150,1824
4769;95026,7564;L;35,053;1,013;25,348;0,9632129;0,1640363;0,2020447;0,06701481;16,79353;25,43762;11,77614
4769;95026,7564;R;35,012;0,907;24,49;0,7097414;0,2838966;0,6067789;-0,2179206;41,87021;82,09262;2,708636
4770;95047,2602;H;34,995;1,548;24,968;0,276937;0,2339468;-0,07698249;0,9287888;15,81773;24,03916;150,1824
4770;95047,2602;L;35,053;1,013;25,348;0,9632129;0,1640363;0,2020447;0,06701481;16,79353;25,43762;11,77614
4770;95047,2602;R;35,012;0,907;24,49;0,7097414;0,2838966;0,6067789;-0,2179206;41,87021;82,09262;2,708636
4771;95067,4418;H;34,995;1,548;24,968;0,276937;0,2339468;-0,07698249;0,9287888;15,81773;24,03916;150,1824
4771;95067,4418;L;35,053;1,013;25,348;0,9632129;0,1640363;0,2020447;0,06701481;16,79353;25,43762;11,77614
4771;95067,4418;R;35,012;0,907;24,49;0,7097414;0,2838966;0,6067789;-0,2179206;41,87021;82,09262;2,708636
4772;95086,0924;H;34,995;1,548;24,968;0,276937;0,2339468;-0,07698249;0,9287888;15,81773;24,03916;150,1824
4772;95086,0924;L;35,053;1,013;25,348;0,9632129;0,1640363;0,2020447;0,06701481;16,79353;25,43762;11,77614
4772;95086,0924;R;35,012;0,907;24,49;0,7097414;0,2838966;0,6067789;-0,2179206;41,87021;82,09262;2,708636
4773;95107,4878;H;34,995;1,548;24,968;0,276937;0,2339468;-0,07698249;0,9287888;15,81773;24,03916;150,1824
4773;95107,4878;L;35,092;0,965;25,389;0,9721906;0,1700333;0,1600314;0,01800353;18,95633;19,60164;5,425714
4773;95107,4878;R;35,012;0,907;24,49;0,7097414;0,2838966;0,6067789;-0,2179206;41,87021;82,09262;2,708636
4774;95127,2488;H;34,995;1,548;24,968;0,276937;0,2339468;-0,07698249;0,9287888;15,81773;24,03916;150,1824
4774;95127,2488;L;35,092;0,965;25,389;0,9721906;0,1700333;0,1600314;0,01800353;18,95633;19,60164;5,425714
4774;95127,2488;R;35,086;0,897;24,536;0,6770711;0,2440256;0,6550688;-0,2300242;39,18369;88,32384;0,6077456
4775;95146,8022;H;35,048;1,561;25,018;0,289106;0,2240821;-0,07902897;0,9273399;16,02999;22,63566;148,5979
4775;95146,8022;L;35,092;0,965;25,389;0,9721906;0,1700333;0,1600314;0,01800353;18,95633;19,60164;5,425714
4775;95146,8022;R;35,086;0,897;24,536;0,6770711;0,2440256;0,6550688;-0,2300242;39,18369;88,32384;0,6077456
4776;95167,3919;H;35,048;1,561;25,018;0,289106;0,2240821;-0,07902897;0,9273399;16,02999;22,63566;148,5979
4776;95167,3919;L;35,092;0,965;25,389;0,9721906;0,1700333;0,1600314;0,01800353;18,95633;19,60164;5,425714
4776;95167,3919;R;35,086;0,897;24,536;0,6770711;0,2440256;0,6550688;-0,2300242;39,18369;88,32384;0,6077456
4777;95185,6608;H;35,048;1,561;25,018;0,289106;0,2240821;-0,07902897;0,9273399;16,02999;22,63566;148,5979
4777;95185,6608;L;35,092;0,965;25,389;0,9721906;0,1700333;0,1600314;0,01800353;18,95633;19,60164;5,425714
4777;95185,6608;R;35,086;0,897;24,536;0,6770711;0,2440256;0,6550688;-0,2300242;39,18369;88,32384;0,6077456
4778;95208,0075;H;35,048;1,561;25,018;0,289106;0,2240821;-0,07902897;0,9273399;16,02999;22,63566;148,5979
4778;95208,0075;L;35,092;0,902;25,375;0,9540467;0,2670131;0,1360067;-0,001000049;30,64771;17,51933;4,715353
4778;95208,0075;R;35,086;0,897;24,536;0,6770711;0,2440256;0,6550688;-0,2300242;39,18369;88,32384;0,6077456
4779;95226,9319; stored,Apple 11
4780;95226,9319;H;35,048;1,561;25,018;0,289106;0,2240821;-0,07902897;0,9273399;16,02999;22,63566;148,5979
4780;95226,9319;L;35,092;0,902;25,375;0,9540467;0,2670131;0,1360067;-0,001000049;30,64771;17,51933;4,715353
4780;95226,9319;R;35,165;0,896;24,625;0,695792;0,2449268;0,628812;-0,2459265;40,5506;83,2573;357,4201
4781;95246,2219;H;35,048;1,561;25,018;0,289106;0,2240821;-0,07902897;0,9273399;16,02999;22,63566;148,5979
4781;95246,2219;L;35,092;0,902;25,375;0,9540467;0,2670131;0,1360067;-0,001000049;30,64771;17,51933;4,715353
4781;95246,2219;R;35,165;0,896;24,625;0,695792;0,2449268;0,628812;-0,2459265;40,5506;83,2573;357,4201
4782;95266,8776;H;35,096;1,575;25,048;0,2791223;0,219096;-0,08103551;0,9314081;15,85855;22,16385;149,7607
4782;95266,8776;L;35,092;0,902;25,375;0,9540467;0,2670131;0,1360067;-0,001000049;30,64771;17,51933;4,715353
4782;95266,8776;R;35,165;0,896;24,625;0,695792;0,2449268;0,628812;-0,2459265;40,5506;83,2573;357,4201
4783;95286,6561;H;35,096;1,575;25,048;0,2791223;0,219096;-0,08103551;0,9314081;15,85855;22,16385;149,7607
