Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
94;1852,5942;R;35,476;1,052;24,98;0,8177809;-0,1259663;0,04398821;-0,55985;350,9804;12,45404;290,223
95;1873,3023;H;35,388;1,313;24,66;0,2280536;0,1090256;-0,02400564;0,9672273;5,518388;11,58883;154,0266
95;1873,3023;L;35,181;1,128;24,893;0,9075931;-0,3918243;-0,09995519;0,1129494;316,4763;338,1425;23,00332
95;1873,3023;R;35,478;1,051;24,98;0,8210053;-0,1230008;0,04100027;-0,5560036;351,0034;11,92569;290,8449
96;1892,37;H;35,388;1,313;24,662;0,2330561;0,1070257;-0,02500601;0,9662324;5,63606;11,30992;153,437
96;1892,37;L;35,181;1,128;24,893;0,9075931;-0,3918243;-0,09995519;0,1129494;316,4763;338,1425;23,00332
96;1892,37;R;35,478;1,051;24,98;0,8210053;-0,1230008;0,04100027;-0,5560036;351,0034;11,92569;290,8449
97;1913,1708;H;35,388;1,313;24,662;0,2330561;0,1070257;-0,02500601;0,9662324;5,63606;11,30992;153,437
97;1913,1708;L;35,181;1,128;24,893;0,9075931;-0,3918243;-0,09995519;0,1129494;316,4763;338,1425;23,00332
97;1913,1708;R;35,478;1,051;24,98;0,8210053;-0,1230008;0,04100027;-0,5560036;351,0034;11,92569;290,8449
98;1931,9343;H;35,388;1,313;24,662;0,2330561;0,1070257;-0,02500601;0,9662324;5,63606;11,30992;153,437
98;1931,9343;L;35,181;1,128;24,893;0,9075931;-0,3918243;-0,09995519;0,1129494;316,4763;338,1425;23,00332
98;1931,9343;R;35,478;1,051;24,98;0,8210053;-0,1230008;0,04100027;-0,5560036;351,0034;11,92569;290,8449
99;1952,0023;H;35,388;1,313;24,662;0,2330561;0,1070257;-0,02500601;0,9662324;5,63606;11,30992;153,437
99;1952,0023;L;35,185;1,124;24,896;0,9116181;-0,3828396;-0,09695939;0,1139523;317,4752;339,0067;22,49747
99;1952,0023;R;35,478;1,051;24,98;0,8210053;-0,1230008;0,04100027;-0,5560036;351,0034;11,92569;290,8449
100;1973,4124;H;35,388;1,313;24,662;0,2330561;0,1070257;-0,02500601;0,9662324;5,63606;11,30992;153,437
100;1973,4124;L;35,185;1,124;24,896;0,9116181;-0,3828396;-0,09695939;0,1139523;317,4752;339,0067;22,49747
100;1973,4124;R;35,478;1,052;24,981;0,8169988;-0,1169998;0,02699996;-0,5639992;350,7512;10,27733;289,9295
101;1992,4773;H;35,387;1,313;24,662;0,2350565;0,1030248;-0,02300553;0,9662324;5,329928;10,89992;153,1632
101;1992,4773;L;35,185;1,124;24,896;0,9116181;-0,3828396;-0,09695939;0,1139523;317,4752;339,0067;22,49747
101;1992,4773;R;35,478;1,052;24,981;0,8169988;-0,1169998;0,02699996;-0,5639992;350,7512;10,27733;289,9295
102;2013,2944;H;35,387;1,313;24,662;0,2350565;0,1030248;-0,02300553;0,9662324;5,329928;10,89992;153,1632
102;2013,2944;L;35,185;1,124;24,896;0,9116181;-0,3828396;-0,09695939;0,1139523;317,4752;339,0067;22,49747
102;2013,2944;R;35,478;1,052;24,981;0,8169988;-0,1169998;0,02699996;-0,5639992;350,7512;10,27733;289,9295
103;2032,7875;H;35,387;1,313;24,662;0,2350565;0,1030248;-0,02300553;0,9662324;5,329928;10,89992;153,1632
103;2032,7875;L;35,185;1,124;24,896;0,9116181;-0,3828396;-0,09695939;0,1139523;317,4752;339,0067;22,49747
103;2032,7875;R;35,478;1,052;24,981;0,8169988;-0,1169998;0,02699996;-0,5639992;350,7512;10,27733;289,9295
104;2053,7193;H;35,387;1,313;24,662;0,2350565;0,1030248;-0,02300553;0,9662324;5,329928;10,89992;153,1632
104;2053,7193;L;35,185;1,124;24,896;0,9116181;-0,3828396;-0,09695939;0,1139523;317,4752;339,0067;22,49747
104;2053,7193;R;35,478;1,052;24,981;0,8169988;-0,1169998;0,02699996;-0,5639992;350,7512;10,27733;289,9295
105;2072,378;H;35,387;1,313;24,662;0,2350565;0,1030248;-0,02300553;0,9662324;5,329928;10,89992;153,1632
105;2072,378;L;35,188;1,126;24,896;0,9119052;-0,3839601;-0,09199044;0,1119884;317,1824;339,7594;22,00884
105;2072,378;R;35,478;1,052;24,981;0,8169988;-0,1169998;0,02699996;-0,5639992;350,7512;10,27733;289,9295
106;2092,6047;H;35,387;1,313;24,662;0,2350565;0,1030248;-0,02300553;0,9662324;5,329928;10,89992;153,1632
106;2092,6047;L;35,188;1,126;24,896;0,9119052;-0,3839601;-0,09199044;0,1119884;317,1824;339,7594;22,00884
106;2092,6047;R;35,478;1,051;24,981;0,8212353;-0,1090312;0,03200917;-0,5591602;351,7621;10,1558;290,7666
107;2112,362;H;35,387;1,314;24,662;0,2310289;0,104013;-0,02200275;0,9671209;5,199199;11,05837;153,6332
107;2112,362;L;35,188;1,126;24,896;0,9119052;-0,3839601;-0,09199044;0,1119884;317,1824;339,7594;22,00884
107;2112,362;R;35,478;1,051;24,981;0,8212353;-0,1090312;0,03200917;-0,5591602;351,7621;10,1558;290,7666
108;2132,3111;H;35,387;1,314;24,662;0,2310289;0,104013;-0,02200275;0,9671209;5,199199;11,05837;153,6332
108;2132,3111;L;35,188;1,126;24,896;0,9119052;-0,3839601;-0,09199044;0,1119884;317,1824;339,7594;22,00884
108;2132,3111;R;35,478;1,051;24,981;0,8212353;-0,1090312;0,03200917;-0,5591602;351,7621;10,1558;290,7666
109;2152,5412;H;35,387;1,314;24,662;0,2310289;0,104013;-0,02200275;0,9671209;5,199199;11,05837;153,6332
109;2152,5412;L;35,188;1,126;24,896;0,9119052;-0,3839601;-0,09199044;0,1119884;317,1824;339,7594;22,00884
109;2152,5412;R;35,478;1,051;24,981;0,8212353;-0,1090312;0,03200917;-0,5591602;351,7621;10,1558;290,7666
110;2172,6803;H;35,387;1,314;24,662;0,2310289;0,104013;-0,02200275;0,9671209;5,199199;11,05837;153,6332
110;2172,6803;L;35,188;1,126;24,896;0,9119052;-0,3839601;-0,09199044;0,1119884;317,1824;339,7594;22,00884
110;2172,6803;R;35,478;1,051;24,981;0,8212353;-0,1090312;0,03200917;-0,5591602;351,7621;10,1558;290,7666
111;2193,726;H;35,387;1,314;24,662;0,2310289;0,104013;-0,02200275;0,9671209;5,199199;11,05837;153,6332
111;2193,726;L;35,191;1,127;24,895;0,9116901;-0,3858688;-0,08597077;0,1119619;316,8167;340,5199;21,77516
111;2193,726;R;35,478;1,051;24,981;0,8212353;-0,1090312;0,03200917;-0,5591602;351,7621;10,1558;290,7666
112;2213,5574;H;35,387;1,314;24,662;0,2310289;0,104013;-0,02200275;0,9671209;5,199199;11,05837;153,6332
112;2213,5574;L;35,191;1,127;24,895;0,9116901;-0,3858688;-0,08597077;0,1119619;316,8167;340,5199;21,77516
112;2213,5574;R;35,478;1,051;24,98;0,8092837;-0,1080379;0,01500526;-0,5772024;350,9356;8,678553;288,3159
113;2232,0065;H;35,388;1,317;24,662;0,2199433;0,1039732;-0,01999484;0,9697499;4,848216;11,16021;154,9165
113;2232,0065;L;35,191;1,127;24,895;0,9116901;-0,3858688;-0,08597077;0,1119619;316,8167;340,5199;21,77516
113;2232,0065;R;35,478;1,051;24,98;0,8092837;-0,1080379;0,01500526;-0,5772024;350,9356;8,678553;288,3159
114;2252,354;H;35,388;1,317;24,662;0,2199433;0,1039732;-0,01999484;0,9697499;4,848216;11,16021;154,9165
114;2252,354;L;35,191;1,127;24,895;0,9116901;-0,3858688;-0,08597077;0,1119619;316,8167;340,5199;21,77516
114;2252,354;R;35,478;1,051;24,98;0,8092837;-0,1080379;0,01500526;-0,5772024;350,9356;8,678553;288,3159
115;2273,4321;H;35,388;1,317;24,662;0,2199433;0,1039732;-0,01999484;0,9697499;4,848216;11,16021;154,9165
115;2273,4321;L;35,191;1,127;24,895;0,9116901;-0,3858688;-0,08597077;0,1119619;316,8167;340,5199;21,77516
115;2273,4321;R;35,478;1,051;24,98;0,8092837;-0,1080379;0,01500526;-0,5772024;350,9356;8,678553;288,3159
116;2292,2502;H;35,388;1,317;24,662;0,2199433;0,1039732;-0,01999484;0,9697499;4,848216;11,16021;154,9165
116;2292,2502;L;35,19;1,128;24,895;0,91186;-0,3849409;-0,08698664;0,1129827;316,971;340,3663;21,9305
116;2292,2502;R;35,478;1,051;24,98;0,8092837;-0,1080379;0,01500526;-0,5772024;350,9356;8,678553;288,3159
117;2313,3154;H;35,388;1,317;24,662;0,2199433;0,1039732;-0,01999484;0,9697499;4,848216;11,16021;154,9165
117;2313,3154;L;35,19;1,128;24,895;0,91186;-0,3849409;-0,08698664;0,1129827;316,971;340,3663;21,9305
117;2313,3154;R;35,476;1,05;24,981;0,8190151;-0,1050019;0,009000166;-0,5640104;350,6861;7,75667;290,2611
118;2332,969;H;35,386;1,325;24,661;0,1810041;0,09200207;-0,01700038;0,979022;3,818324;10,0424;159,3862
118;2332,969;L;35,19;1,128;24,895;0,91186;-0,3849409;-0,08698664;0,1129827;316,971;340,3663;21,9305
118;2332,969;R;35,476;1,05;24,981;0,8190151;-0,1050019;0,009000166;-0,5640104;350,6861;7,75667;290,2611
119;2353,1568;H;35,386;1,325;24,661;0,1810041;0,09200207;-0,01700038;0,979022;3,818324;10,0424;159,3862
119;2353,1568;L;35,19;1,128;24,895;0,91186;-0,3849409;-0,08698664;0,1129827;316,971;340,3663;21,9305
119;2353,1568;R;35,476;1,05;24,981;0,8190151;-0,1050019;0,009000166;-0,5640104;350,6861;7,75667;290,2611
120;2373,3269;H;35,386;1,325;24,661;0,1810041;0,09200207;-0,01700038;0,979022;3,818324;10,0424;159,3862
120;2373,3269;L;35,19;1,128;24,895;0,91186;-0,3849409;-0,08698664;0,1129827;316,971;340,3663;21,9305
120;2373,3269;R;35,476;1,05;24,981;0,8190151;-0,1050019;0,009000166;-0,5640104;350,6861;7,75667;290,2611
121;2391,926;H;35,386;1,325;24,661;0,1810041;0,09200207;-0,01700038;0,979022;3,818324;10,0424;159,3862
121;2391,926;L;35,19;1,128;24,895;0,91186;-0,3849409;-0,08698664;0,1129827;316,971;340,3663;21,9305
121;2391,926;R;35,476;1,05;24,981;0,8190151;-0,1050019;0,009000166;-0,5640104;350,6861;7,75667;290,2611
122;2412,24;H;35,386;1,325;24,661;0,1810041;0,09200207;-0,01700038;0,979022;3,818324;10,0424;159,3862
122;2412,24;L;35,19;1,128;24,897;0,9127718;-0,3829043;-0,08897776;0,1109723;317,2141;340,2981;21,64695
122;2412,24;R;35,476;1,05;24,981;0,8190151;-0,1050019;0,009000166;-0,5640104;350,6861;7,75667;290,2611
123;2432,364;H;35,386;1,325;24,661;0,1810041;0,09200207;-0,01700038;0,979022;3,818324;10,0424;159,3862
123;2432,364;L;35,19;1,128;24,897;0,9127718;-0,3829043;-0,08897776;0,1109723;317,2141;340,2981;21,64695
123;2432,364;R;35,475;1,048;24,982;0,8288317;-0,1079781;0,00999797;-0,5488886;350,3275;7,877613;292,3039
124;2452,0064;H;35,383;1,335;24,658;0,1349483;0,06497508;-0,01399464;0,9886209;2,591073;7,170475;164,6165
124;2452,0064;L;35,19;1,128;24,897;0,9127718;-0,3829043;-0,08897776;0,1109723;317,2141;340,2981;21,64695
124;2452,0064;R;35,475;1,048;24,982;0,8288317;-0,1079781;0,00999797;-0,5488886;350,3275;7,877613;292,3039
125;2472,6092;H;35,383;1,335;24,658;0,1349483;0,06497508;-0,01399464;0,9886209;2,591073;7,170475;164,6165
125;2472,6092;L;35,19;1,128;24,897;0,9127718;-0,3829043;-0,08897776;0,1109723;317,2141;340,2981;21,64695
125;2472,6092;R;35,475;1,048;24,982;0,8288317;-0,1079781;0,00999797;-0,5488886;350,3275;7,877613;292,3039
126;2492,721;H;35,383;1,335;24,658;0,1349483;0,06497508;-0,01399464;0,9886209;2,591073;7,170475;164,6165
126;2492,721;L;35,19;1,128;24,897;0,9127718;-0,3829043;-0,08897776;0,1109723;317,2141;340,2981;21,64695
126;2492,721;R;35,475;1,048;24,982;0,8288317;-0,1079781;0,00999797;-0,5488886;350,3275;7,877613;292,3039
127;2511,6501;H;35,383;1,335;24,658;0,1349483;0,06497508;-0,01399464;0,9886209;2,591073;7,170475;164,6165
127;2511,6501;L;35,188;1,131;24,9;0,9118828;-0,3859504;-0,09098831;0,1059864;316,7961;340,1299;21,19426
127;2511,6501;R;35,475;1,048;24,982;0,8288317;-0,1079781;0,00999797;-0,5488886;350,3275;7,877613;292,3039
128;2533,371;H;35,383;1,335;24,658;0,1349483;0,06497508;-0,01399464;0,9886209;2,591073;7,170475;164,6165
128;2533,371;L;35,188;1,131;24,9;0,9118828;-0,3859504;-0,09098831;0,1059864;316,7961;340,1299;21,19426
128;2533,371;R;35,473;1,046;24,985;0,8349383;-0,1109918;0,008999335;-0,5389602;349,884;7,86241;293,6178
129;2551,9083;H;35,38;1,342;24,655;0,09802735;0,04101145;-0,01100307;0,9942774;1,714586;4,555911;168,8068
129;2551,9083;L;35,188;1,131;24,9;0,9118828;-0,3859504;-0,09098831;0,1059864;316,7961;340,1299;21,19426
129;2551,9083;R;35,473;1,046;24,985;0,8349383;-0,1109918;0,008999335;-0,5389602;349,884;7,86241;293,6178
130;2572,5581;H;35,38;1,342;24,655;0,09802735;0,04101145;-0,01100307;0,9942774;1,714586;4,555911;168,8068
130;2572,5581;L;35,188;1,131;24,9;0,9118828;-0,3859504;-0,09098831;0,1059864;316,7961;340,1299;21,19426
130;2572,5581;R;35,473;1,046;24,985;0,8349383;-0,1109918;0,008999335;-0,5389602;349,884;7,86241;293,6178
131;2592,869;H;35,38;1,342;24,655;0,09802735;0,04101145;-0,01100307;0,9942774;1,714586;4,555911;168,8068
131;2592,869;L;35,188;1,131;24,9;0,9118828;-0,3859504;-0,09098831;0,1059864;316,7961;340,1299;21,19426
131;2592,869;R;35,473;1,046;24,985;0,8349383;-0,1109918;0,008999335;-0,5389602;349,884;7,86241;293,6178
132;2612,3378;H;35,38;1,342;24,655;0,09802735;0,04101145;-0,01100307;0,9942774;1,714586;4,555911;168,8068
132;2612,3378;L;35,188;1,131;24,9;0,9118828;-0,3859504;-0,09098831;0,1059864;316,7961;340,1299;21,19426
132;2612,3378;R;35,473;1,046;24,985;0,8349383;-0,1109918;0,008999335;-0,5389602;349,884;7,86241;293,6178
133;2632,4701;H;35,38;1,342;24,655;0,09802735;0,04101145;-0,01100307;0,9942774;1,714586;4,555911;168,8068
133;2632,4701;L;35,185;1,136;24,902;0,9091046;-0,3920451;-0,09601104;0,1030119;316,1288;339,2559;21,36064
133;2632,4701;R;35,473;1,046;24,985;0,8349383;-0,1109918;0,008999335;-0,5389602;349,884;7,86241;293,6178
134;2651,9002;H;35,38;1,342;24,655;0,09802735;0,04101145;-0,01100307;0,9942774;1,714586;4,555911;168,8068
134;2651,9002;L;35,185;1,136;24,902;0,9091046;-0,3920451;-0,09601104;0,1030119;316,1288;339,2559;21,36064
134;2651,9002;R;35,47;1,043;24,989;0,8475996;-0,09995278;0,01999056;-0,520754;351,4531;8,021187;296,2676
135;2672,6711;H;35,379;1,348;24,652;0,06302131;0,03501184;-0,01100372;0,9973372;1,510596;3,926347;172,8204
135;2672,6711;L;35,185;1,136;24,902;0,9091046;-0,3920451;-0,09601104;0,1030119;316,1288;339,2559;21,36064
135;2672,6711;R;35,47;1,043;24,989;0,8475996;-0,09995278;0,01999056;-0,520754;351,4531;8,021187;296,2676
136;2692,761;H;35,379;1,348;24,652;0,06302131;0,03501184;-0,01100372;0,9973372;1,510596;3,926347;172,8204
136;2692,761;L;35,185;1,136;24,902;0,9091046;-0,3920451;-0,09601104;0,1030119;316,1288;339,2559;21,36064
136;2692,761;R;35,47;1,043;24,989;0,8475996;-0,09995278;0,01999056;-0,520754;351,4531;8,021187;296,2676
137;2713,5231;H;35,379;1,348;24,652;0,06302131;0,03501184;-0,01100372;0,9973372;1,510596;3,926347;172,8204
137;2713,5231;L;35,185;1,136;24,902;0,9091046;-0,3920451;-0,09601104;0,1030119;316,1288;339,2559;21,36064
137;2713,5231;R;35,47;1,043;24,989;0,8475996;-0,09995278;0,01999056;-0,520754;351,4531;8,021187;296,2676
138;2732,1275;H;35,379;1,348;24,652;0,06302131;0,03501184;-0,01100372;0,9973372;1,510596;3,926347;172,8204
138;2732,1275;L;35,185;1,136;24,902;0,9091046;-0,3920451;-0,09601104;0,1030119;316,1288;339,2559;21,36064
138;2732,1275;R;35,47;1,043;24,989;0,8475996;-0,09995278;0,01999056;-0,520754;351,4531;8,021187;296,2676
139;2752,6275;H;35,379;1,348;24,652;0,06302131;0,03501184;-0,01100372;0,9973372;1,510596;3,926347;172,8204
139;2752,6275;L;35,182;1,141;24,905;0,9048051;-0,4009136;-0,1009783;0,101978;315,1783;338,1054;21,98235
139;2752,6275;R;35,47;1,043;24,989;0,8475996;-0,09995278;0,01999056;-0,520754;351,4531;8,021187;296,2676
140;2772,4432; spawn,Apple 0
141;2772,4432;H;35,379;1,348;24,652;0,06302131;0,03501184;-0,01100372;0,9973372;1,510596;3,926347;172,8204
141;2772,4432;L;35,182;1,141;24,905;0,9048051;-0,4009136;-0,1009783;0,101978;315,1783;338,1054;21,98235
141;2772,4432;R;35,465;1,041;24,991;0,8657534;-0,0859755;0,0129963;-0,4928595;352,1803;6,21488;300,2705
142;2794,0941;H;35,379;1,348;24,652;0,06302131;0,03501184;-0,01100372;0,9973372;1,510596;3,926347;172,8204
142;2794,0941;L;35,182;1,141;24,905;0,9048051;-0,4009136;-0,1009783;0,101978;315,1783;338,1054;21,98235
142;2794,0941;R;35,465;1,041;24,991;0,8657534;-0,0859755;0,0129963;-0,4928595;352,1803;6,21488;300,2705
143;2812,3191;H;35,38;1,354;24,653;0,02999301;0,03699138;-0,01399674;0,9987674;1,729331;4,191213;176,6231
143;2812,3191;L;35,182;1,141;24,905;0,9048051;-0,4009136;-0,1009783;0,101978;315,1783;338,1054;21,98235
143;2812,3191;R;35,465;1,041;24,991;0,8657534;-0,0859755;0,0129963;-0,4928595;352,1803;6,21488;300,2705
144;2833,9676;H;35,38;1,354;24,653;0,02999301;0,03699138;-0,01399674;0,9987674;1,729331;4,191213;176,6231
144;2833,9676;L;35,182;1,141;24,905;0,9048051;-0,4009136;-0,1009783;0,101978;315,1783;338,1054;21,98235
144;2833,9676;R;35,465;1,041;24,991;0,8657534;-0,0859755;0,0129963;-0,4928595;352,1803;6,21488;300,2705
145;2851,3767;H;35,38;1,354;24,653;0,02999301;0,03699138;-0,01399674;0,9987674;1,729331;4,191213;176,6231
145;2851,3767;L;35,182;1,141;24,905;0,9048051;-0,4009136;-0,1009783;0,101978;315,1783;338,1054;21,98235
145;2851,3767;R;35,465;1,041;24,991;0,8657534;-0,0859755;0,0129963;-0,4928595;352,1803;6,21488;300,2705
146;2872,4778;H;35,38;1,354;24,653;0,02999301;0,03699138;-0,01399674;0,9987674;1,729331;4,191213;176,6231
146;2872,4778;L;35,182;1,141;24,905;0,9048051;-0,4009136;-0,1009783;0,101978;315,1783;338,1054;21,98235
146;2872,4778;R;35,465;1,041;24,991;0,8657534;-0,0859755;0,0129963;-0,4928595;352,1803;6,21488;300,2705
147;2893,2227;H;35,38;1,354;24,653;0,02999301;0,03699138;-0,01399674;0,9987674;1,729331;4,191213;176,6231
147;2893,2227;L;35,182;1,141;24,905;0,9048051;-0,4009136;-0,1009783;0,101978;315,1783;338,1054;21,98235
147;2893,2227;R;35,465;1,041;24,991;0,8657534;-0,0859755;0,0129963;-0,4928595;352,1803;6,21488;300,2705
148;2913,3744;H;35,38;1,354;24,653;0,02999301;0,03699138;-0,01399674;0,9987674;1,729331;4,191213;176,6231
148;2913,3744;L;35,182;1,141;24,905;0,9048051;-0,4009136;-0,1009783;0,101978;315,1783;338,1054;21,98235
148;2913,3744;R;35,465;1,041;24,991;0,8657534;-0,0859755;0,0129963;-0,4928595;352,1803;6,21488;300,2705
149;2933,0703;H;35,38;1,354;24,653;0,02999301;0,03699138;-0,01399674;0,9987674;1,729331;4,191213;176,6231
149;2933,0703;L;35,181;1,145;24,911;0,8996973;-0,4138608;-0,1089633;0,08597108;313,451;337,1349;20,85957
149;2933,0703;R;35,465;1,041;24,991;0,8657534;-0,0859755;0,0129963;-0,4928595;352,1803;6,21488;300,2705
150;2952,3661;H;35,38;1,354;24,653;0,02999301;0,03699138;-0,01399674;0,9987674;1,729331;4,191213;176,6231
150;2952,3661;L;35,181;1,145;24,911;0,8996973;-0,4138608;-0,1089633;0,08597108;313,451;337,1349;20,85957
150;2952,3661;R;35,444;1,033;24,986;0,9294058;-0,07103101;0,001000437;-0,3621581;352,4548;3,082518;317,2183
151;2972,7568;H;35,379;1,357;24,657;0,01100459;0,03001252;-0,01200501;0,9994168;1,41286;3,425117;178,7805
151;2972,7568;L;35,181;1,145;24,911;0,8996973;-0,4138608;-0,1089633;0,08597108;313,451;337,1349;20,85957
151;2972,7568;R;35,444;1,033;24,986;0,9294058;-0,07103101;0,001000437;-0,3621581;352,4548;3,082518;317,2183
152;2991,9729;H;35,379;1,357;24,657;0,01100459;0,03001252;-0,01200501;0,9994168;1,41286;3,425117;178,7805
152;2991,9729;L;35,181;1,145;24,911;0,8996973;-0,4138608;-0,1089633;0,08597108;313,451;337,1349;20,85957
152;2991,9729;R;35,444;1,033;24,986;0,9294058;-0,07103101;0,001000437;-0,3621581;352,4548;3,082518;317,2183
153;3012,4157;H;35,379;1,357;24,657;0,01100459;0,03001252;-0,01200501;0,9994168;1,41286;3,425117;178,7805
153;3012,4157;L;35,181;1,145;24,911;0,8996973;-0,4138608;-0,1089633;0,08597108;313,451;337,1349;20,85957
153;3012,4157;R;35,444;1,033;24,986;0,9294058;-0,07103101;0,001000437;-0,3621581;352,4548;3,082518;317,2183
154;3032,8279;H;35,379;1,357;24,657;0,01100459;0,03001252;-0,01200501;0,9994168;1,41286;3,425117;178,7805
154;3032,8279;L;35,181;1,137;24,913;0,8993409;-0,414157;-0,1220463;0,06902616;313,2737;336,1932;19,18372
154;3032,8279;R;35,444;1,033;24,986;0,9294058;-0,07103101;0,001000437;-0,3621581;352,4548;3,082518;317,2183
155;3053,6717;H;35,379;1,357;24,657;0,01100459;0,03001252;-0,01200501;0,9994168;1,41286;3,425117;178,7805
155;3053,6717;L;35,181;1,137;24,913;0,8993409;-0,414157;-0,1220463;0,06902616;313,2737;336,1932;19,18372
155;3053,6717;R;35,432;1,023;24,974;0,9783567;-0,107039;0,003001094;-0,1770646;347,9724;2,565446;339,2128
156;3073,8915;H;35,375;1,359;24,661;-0,002999457;0,01699693;-0,007998553;0,9998191;0,9105971;1,950724;180,3593
156;3073,8915;L;35,181;1,137;24,913;0,8993409;-0,414157;-0,1220463;0,06902616;313,2737;336,1932;19,18372
156;3073,8915;R;35,432;1,023;24,974;0,9783567;-0,107039;0,003001094;-0,1770646;347,9724;2,565446;339,2128
157;3093,1894;H;35,375;1,359;24,661;-0,002999457;0,01699693;-0,007998553;0,9998191;0,9105971;1,950724;180,3593
157;3093,1894;L;35,181;1,137;24,913;0,8993409;-0,414157;-0,1220463;0,06902616;313,2737;336,1932;19,18372
157;3093,1894;R;35,432;1,023;24,974;0,9783567;-0,107039;0,003001094;-0,1770646;347,9724;2,565446;339,2128
158;3111,7437;H;35,375;1,359;24,661;-0,002999457;0,01699693;-0,007998553;0,9998191;0,9105971;1,950724;180,3593
158;3111,7437;L;35,181;1,137;24,913;0,8993409;-0,414157;-0,1220463;0,06902616;313,2737;336,1932;19,18372
158;3111,7437;R;35,432;1,023;24,974;0,9783567;-0,107039;0,003001094;-0,1770646;347,9724;2,565446;339,2128
159;3133,0707;H;35,375;1,359;24,661;-0,002999457;0,01699693;-0,007998553;0,9998191;0,9105971;1,950724;180,3593
159;3133,0707;L;35,181;1,137;24,913;0,8993409;-0,414157;-0,1220463;0,06902616;313,2737;336,1932;19,18372
159;3133,0707;R;35,432;1,023;24,974;0,9783567;-0,107039;0,003001094;-0,1770646;347,9724;2,565446;339,2128
160;3152,9833;H;35,375;1,359;24,661;-0,002999457;0,01699693;-0,007998553;0,9998191;0,9105971;1,950724;180,3593
160;3152,9833;L;35,182;1,116;24,922;0,9105872;-0,383826;-0,1289415;0,08296239;317,3421;336,0518;19,87943
160;3152,9833;R;35,432;1,023;24,974;0,9783567;-0,107039;0,003001094;-0,1770646;347,9724;2,565446;339,2128
161;3172,4216;H;35,375;1,359;24,661;-0,002999457;0,01699693;-0,007998553;0,9998191;0,9105971;1,950724;180,3593
161;3172,4216;L;35,182;1,116;24,922;0,9105872;-0,383826;-0,1289415;0,08296239;317,3421;336,0518;19,87943
161;3172,4216;R;35,436;1,013;24,959;0,9835728;-0,1279444;0,009995658;-0,1269449;345,5729;3,086564;344,9008
162;3193,9183;H;35,375;1,359;24,661;-0,002999457;0,01699693;-0,007998553;0,9998191;0,9105971;1,950724;180,3593
162;3193,9183;L;35,182;1,116;24,922;0,9105872;-0,383826;-0,1289415;0,08296239;317,3421;336,0518;19,87943
162;3193,9183;R;35,436;1,013;24,959;0,9835728;-0,1279444;0,009995658;-0,1269449;345,5729;3,086564;344,9008
163;3212,5267;H;35,375;1,359;24,661;-0,002999457;0,01699693;-0,007998553;0,9998191;0,9105971;1,950724;180,3593
163;3212,5267;L;35,182;1,116;24,922;0,9105872;-0,383826;-0,1289415;0,08296239;317,3421;336,0518;19,87943
163;3212,5267;R;35,436;1,013;24,959;0,9835728;-0,1279444;0,009995658;-0,1269449;345,5729;3,086564;344,9008
164;3233,5402;H;35,375;1,359;24,661;-0,002999457;0,01699693;-0,007998553;0,9998191;0,9105971;1,950724;180,3593
164;3233,5402;L;35,182;1,116;24,922;0,9105872;-0,383826;-0,1289415;0,08296239;317,3421;336,0518;19,87943
164;3233,5402;R;35,436;1,013;24,959;0,9835728;-0,1279444;0,009995658;-0,1269449;345,5729;3,086564;344,9008
165;3253,6871;H;35,37;1,362;24,665;-0,02499198;0,003998716;0,0009996792;0,9996791;359,874;0,4552151;182,8637
165;3253,6871;L;35,182;1,116;24,922;0,9105872;-0,383826;-0,1289415;0,08296239;317,3421;336,0518;19,87943
165;3253,6871;R;35,436;1,013;24,959;0,9835728;-0,1279444;0,009995658;-0,1269449;345,5729;3,086564;344,9008
166;3273,2511;H;35,37;1,362;24,665;-0,02499198;0,003998716;0,0009996792;0,9996791;359,874;0,4552151;182,8637
166;3273,2511;L;35,185;1,093;24,925;0,9161269;-0,3630503;-0,1270176;0,1130157;320,4694;335,9122;22,83353
166;3273,2511;R;35,436;1,013;24,959;0,9835728;-0,1279444;0,009995658;-0,1269449;345,5729;3,086564;344,9008
167;3292,7486;H;35,37;1,362;24,665;-0,02499198;0,003998716;0,0009996792;0,9996791;359,874;0,4552151;182,8637
167;3292,7486;L;35,185;1,093;24,925;0,9161269;-0,3630503;-0,1270176;0,1130157;320,4694;335,9122;22,83353
167;3292,7486;R;35,455;0,997;24,95;0,9881279;-0,1180153;0,03200415;-0,09301205;346,8633;5,019321;348,6669
168;3312,9635;H;35,365;1,365;24,668;-0,04699201;-0,00899847;0,00699881;0,9988302;359,2474;358,9322;185,3942
168;3312,9635;L;35,185;1,093;24,925;0,9161269;-0,3630503;-0,1270176;0,1130157;320,4694;335,9122;22,83353
168;3312,9635;R;35,455;0,997;24,95;0,9881279;-0,1180153;0,03200415;-0,09301205;346,8633;5,019321;348,6669
169;3332,529;H;35,365;1,365;24,668;-0,04699201;-0,00899847;0,00699881;0,9988302;359,2474;358,9322;185,3942
169;3332,529;L;35,185;1,093;24,925;0,9161269;-0,3630503;-0,1270176;0,1130157;320,4694;335,9122;22,83353
169;3332,529;R;35,455;0,997;24,95;0,9881279;-0,1180153;0,03200415;-0,09301205;346,8633;5,019321;348,6669
