Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
6318;125992,392;H;35,472;1,408;24,639;0,1020255;0,8502122;-0,4061013;0,3190796;25,63547;149,343;223,9255
6318;125992,392;L;35,156;0,7;24,545;-0,03401053;0,265082;0,9442924;-0,1920594;20,16283;190,189;33,17718
6318;125992,392;R;35,602;0,659;24,899;0,1430233;-0,1400228;0,8671414;-0,4560744;48,66916;145,3202;325,58
6319;126013,298;H;35,503;1,404;24,639;0,1259252;0,8355038;-0,3957649;0,3597863;29,68319;144,7402;221,0651
6319;126013,298;L;35,156;0,7;24,545;-0,03401053;0,265082;0,9442924;-0,1920594;20,16283;190,189;33,17718
6319;126013,298;R;35,602;0,659;24,899;0,1430233;-0,1400228;0,8671414;-0,4560744;48,66916;145,3202;325,58
6320;126032,8038;H;35,503;1,404;24,639;0,1259252;0,8355038;-0,3957649;0,3597863;29,68319;144,7402;221,0651
6320;126032,8038;L;35,156;0,7;24,545;-0,03401053;0,265082;0,9442924;-0,1920594;20,16283;190,189;33,17718
6320;126032,8038;R;35,602;0,659;24,899;0,1430233;-0,1400228;0,8671414;-0,4560744;48,66916;145,3202;325,58
6321;126052,3321;H;35,503;1,404;24,639;0,1259252;0,8355038;-0,3957649;0,3597863;29,68319;144,7402;221,0651
6321;126052,3321;L;35,156;0,7;24,545;-0,03401053;0,265082;0,9442924;-0,1920594;20,16283;190,189;33,17718
6321;126052,3321;R;35,602;0,659;24,899;0,1430233;-0,1400228;0,8671414;-0,4560744;48,66916;145,3202;325,58
6322;126071,9277;H;35,503;1,404;24,639;0,1259252;0,8355038;-0,3957649;0,3597863;29,68319;144,7402;221,0651
6322;126071,9277;L;35,186;0,696;24,504;-0,008000601;0,2810211;0,9410706;-0,1880141;20,44893;187,4031;34,59029
6322;126071,9277;R;35,602;0,659;24,899;0,1430233;-0,1400228;0,8671414;-0,4560744;48,66916;145,3202;325,58
6323;126092,8343;H;35,503;1,404;24,639;0,1259252;0,8355038;-0,3957649;0,3597863;29,68319;144,7402;221,0651
6323;126092,8343;L;35,186;0,696;24,504;-0,008000601;0,2810211;0,9410706;-0,1880141;20,44893;187,4031;34,59029
6323;126092,8343;R;35,603;0,657;24,896;0,1789859;-0,1219904;0,8679315;-0,4469647;47,07118;141,9546;326,9186
6324;126113,6305;H;35,53;1,39;24,635;0,1510515;0,8152781;-0,384131;0,4061385;33,93961;138,8259;217,3788
6324;126113,6305;L;35,186;0,696;24,504;-0,008000601;0,2810211;0,9410706;-0,1880141;20,44893;187,4031;34,59029
6324;126113,6305;R;35,603;0,657;24,896;0,1789859;-0,1219904;0,8679315;-0,4469647;47,07118;141,9546;326,9186
6325;126131,7574;H;35,53;1,39;24,635;0,1510515;0,8152781;-0,384131;0,4061385;33,93961;138,8259;217,3788
6325;126131,7574;L;35,186;0,696;24,504;-0,008000601;0,2810211;0,9410706;-0,1880141;20,44893;187,4031;34,59029
6325;126131,7574;R;35,603;0,657;24,896;0,1789859;-0,1219904;0,8679315;-0,4469647;47,07118;141,9546;326,9186
6326;126153,4703;H;35,53;1,39;24,635;0,1510515;0,8152781;-0,384131;0,4061385;33,93961;138,8259;217,3788
6326;126153,4703;L;35,186;0,696;24,504;-0,008000601;0,2810211;0,9410706;-0,1880141;20,44893;187,4031;34,59029
6326;126153,4703;R;35,603;0,657;24,896;0,1789859;-0,1219904;0,8679315;-0,4469647;47,07118;141,9546;326,9186
6327;126172,6847;H;35,53;1,39;24,635;0,1510515;0,8152781;-0,384131;0,4061385;33,93961;138,8259;217,3788
6327;126172,6847;L;35,186;0,696;24,504;-0,008000601;0,2810211;0,9410706;-0,1880141;20,44893;187,4031;34,59029
6327;126172,6847;R;35,603;0,657;24,896;0,1789859;-0,1219904;0,8679315;-0,4469647;47,07118;141,9546;326,9186
6328;126192,0865;H;35,53;1,39;24,635;0,1510515;0,8152781;-0,384131;0,4061385;33,93961;138,8259;217,3788
6328;126192,0865;L;35,227;0,68;24,452;-0,01700334;0,2690529;0,9461859;-0,1790352;19,24763;187,8237;33,07539
6328;126192,0865;R;35,603;0,657;24,896;0,1789859;-0,1219904;0,8679315;-0,4469647;47,07118;141,9546;326,9186
6329;126213,215;H;35,53;1,39;24,635;0,1510515;0,8152781;-0,384131;0,4061385;33,93961;138,8259;217,3788
6329;126213,215;L;35,227;0,68;24,452;-0,01700334;0,2690529;0,9461859;-0,1790352;19,24763;187,8237;33,07539
6329;126213,215;R;35,621;0,651;24,884;0,2759702;-0,08999029;0,8579073;-0,4239542;42,66867;131,6033;328,1136
6330;126232,4385;H;35,559;1,385;24,619;0,1580186;0,8010941;-0,3640428;0,4480526;35,40809;132,3021;212,8123
6330;126232,4385;L;35,227;0,68;24,452;-0,01700334;0,2690529;0,9461859;-0,1790352;19,24763;187,8237;33,07539
6330;126232,4385;R;35,621;0,651;24,884;0,2759702;-0,08999029;0,8579073;-0,4239542;42,66867;131,6033;328,1136
6331;126253,0625;H;35,559;1,385;24,619;0,1580186;0,8010941;-0,3640428;0,4480526;35,40809;132,3021;212,8123
6331;126253,0625;L;35,227;0,68;24,452;-0,01700334;0,2690529;0,9461859;-0,1790352;19,24763;187,8237;33,07539
6331;126253,0625;R;35,621;0,651;24,884;0,2759702;-0,08999029;0,8579073;-0,4239542;42,66867;131,6033;328,1136
6332;126273,1208;H;35,559;1,385;24,619;0,1580186;0,8010941;-0,3640428;0,4480526;35,40809;132,3021;212,8123
6332;126273,1208;L;35,227;0,68;24,452;-0,01700334;0,2690529;0,9461859;-0,1790352;19,24763;187,8237;33,07539
6332;126273,1208;R;35,621;0,651;24,884;0,2759702;-0,08999029;0,8579073;-0,4239542;42,66867;131,6033;328,1136
6333;126293,0794;H;35,559;1,385;24,619;0,1580186;0,8010941;-0,3640428;0,4480526;35,40809;132,3021;212,8123
6333;126293,0794;L;35,282;0,678;24,393;-0,03301111;0,2150724;0,9623238;-0,1630549;17,435;188,0542;26,43328
6333;126293,0794;R;35,621;0,651;24,884;0,2759702;-0,08999029;0,8579073;-0,4239542;42,66867;131,6033;328,1136
6334;126311,51;H;35,559;1,385;24,619;0,1580186;0,8010941;-0,3640428;0,4480526;35,40809;132,3021;212,8123
6334;126311,51;L;35,282;0,678;24,393;-0,03301111;0,2150724;0,9623238;-0,1630549;17,435;188,0542;26,43328
6334;126311,51;R;35,637;0,642;24,863;0,3269155;-0,06798244;0,8497804;-0,4078946;40,45063;126,5803;329,8476
6335;126332,9785;H;35,597;1,392;24,592;0,1699857;0,7879339;-0,3319721;0,4899589;36,38303;125,0279;206,2896
6335;126332,9785;L;35,282;0,678;24,393;-0,03301111;0,2150724;0,9623238;-0,1630549;17,435;188,0542;26,43328
6335;126332,9785;R;35,637;0,642;24,863;0,3269155;-0,06798244;0,8497804;-0,4078946;40,45063;126,5803;329,8476
6336;126352,7137;H;35,597;1,392;24,592;0,1699857;0,7879339;-0,3319721;0,4899589;36,38303;125,0279;206,2896
6336;126352,7137;L;35,282;0,678;24,393;-0,03301111;0,2150724;0,9623238;-0,1630549;17,435;188,0542;26,43328
6336;126352,7137;R;35,637;0,642;24,863;0,3269155;-0,06798244;0,8497804;-0,4078946;40,45063;126,5803;329,8476
6337;126371,3162;H;35,597;1,392;24,592;0,1699857;0,7879339;-0,3319721;0,4899589;36,38303;125,0279;206,2896
6337;126371,3162;L;35,282;0,678;24,393;-0,03301111;0,2150724;0,9623238;-0,1630549;17,435;188,0542;26,43328
6337;126371,3162;R;35,637;0,642;24,863;0,3269155;-0,06798244;0,8497804;-0,4078946;40,45063;126,5803;329,8476
6338;126393,568;H;35,597;1,392;24,592;0,1699857;0,7879339;-0,3319721;0,4899589;36,38303;125,0279;206,2896
6338;126393,568;L;35,282;0,678;24,393;-0,03301111;0,2150724;0,9623238;-0,1630549;17,435;188,0542;26,43328
6338;126393,568;R;35,637;0,642;24,863;0,3269155;-0,06798244;0,8497804;-0,4078946;40,45063;126,5803;329,8476
6339;126413,7516;H;35,597;1,392;24,592;0,1699857;0,7879339;-0,3319721;0,4899589;36,38303;125,0279;206,2896
6339;126413,7516;L;35,343;0,682;24,331;0,04002117;0,2371255;0,9585072;-0,153081;18,20625;179,7514;27,75103
6339;126413,7516;R;35,637;0,642;24,863;0,3269155;-0,06798244;0,8497804;-0,4078946;40,45063;126,5803;329,8476
6340;126432,7158;H;35,597;1,392;24,592;0,1699857;0,7879339;-0,3319721;0,4899589;36,38303;125,0279;206,2896
6340;126432,7158;L;35,343;0,682;24,331;0,04002117;0,2371255;0,9585072;-0,153081;18,20625;179,7514;27,75103
6340;126432,7158;R;35,656;0,63;24,843;0,3729959;-0,04499951;0,821991;-0,4279953;42,07071;118,6041;328,01
6341;126453,0282;H;35,635;1,402;24,563;0,1790132;0,7720568;-0,2980219;0,5320391;36,40828;117,3523;199,5789
6341;126453,0282;L;35,343;0,682;24,331;0,04002117;0,2371255;0,9585072;-0,153081;18,20625;179,7514;27,75103
6341;126453,0282;R;35,656;0,63;24,843;0,3729959;-0,04499951;0,821991;-0,4279953;42,07071;118,6041;328,01
6342;126472,4298;H;35,635;1,402;24,563;0,1790132;0,7720568;-0,2980219;0,5320391;36,40828;117,3523;199,5789
6342;126472,4298;L;35,343;0,682;24,331;0,04002117;0,2371255;0,9585072;-0,153081;18,20625;179,7514;27,75103
6342;126472,4298;R;35,656;0,63;24,843;0,3729959;-0,04499951;0,821991;-0,4279953;42,07071;118,6041;328,01
6343;126492,9119;H;35,635;1,402;24,563;0,1790132;0,7720568;-0,2980219;0,5320391;36,40828;117,3523;199,5789
6343;126492,9119;L;35,343;0,682;24,331;0,04002117;0,2371255;0,9585072;-0,153081;18,20625;179,7514;27,75103
6343;126492,9119;R;35,656;0,63;24,843;0,3729959;-0,04499951;0,821991;-0,4279953;42,07071;118,6041;328,01
6344;126513,5853;H;35,635;1,402;24,563;0,1790132;0,7720568;-0,2980219;0,5320391;36,40828;117,3523;199,5789
6344;126513,5853;L;35,343;0,682;24,331;0,04002117;0,2371255;0,9585072;-0,153081;18,20625;179,7514;27,75103
6344;126513,5853;R;35,656;0,63;24,843;0,3729959;-0,04499951;0,821991;-0,4279953;42,07071;118,6041;328,01
6345;126533,3065;H;35,635;1,402;24,563;0,1790132;0,7720568;-0,2980219;0,5320391;36,40828;117,3523;199,5789
6345;126533,3065;L;35,389;0,701;24,258;0,06201221;0,2400473;0,9611894;-0,1210238;15,21402;176,3692;27,55936
6345;126533,3065;R;35,656;0,63;24,843;0,3729959;-0,04499951;0,821991;-0,4279953;42,07071;118,6041;328,01
6346;126552,9391;H;35,635;1,402;24,563;0,1790132;0,7720568;-0,2980219;0,5320391;36,40828;117,3523;199,5789
6346;126552,9391;L;35,389;0,701;24,258;0,06201221;0,2400473;0,9611894;-0,1210238;15,21402;176,3692;27,55936
6346;126552,9391;R;35,68;0,621;24,807;0,3949325;-0,02199624;0,8078619;-0,4369253;43,51754;114,981;328,3372
6347;126572,6257;H;35,669;1,41;24,536;0,1879606;0,7548419;-0,2669441;0,5688809;35,97837;110,401;193,517
6347;126572,6257;L;35,389;0,701;24,258;0,06201221;0,2400473;0,9611894;-0,1210238;15,21402;176,3692;27,55936
6347;126572,6257;R;35,68;0,621;24,807;0,3949325;-0,02199624;0,8078619;-0,4369253;43,51754;114,981;328,3372
6348;126592,3182;H;35,669;1,41;24,536;0,1879606;0,7548419;-0,2669441;0,5688809;35,97837;110,401;193,517
6348;126592,3182;L;35,389;0,701;24,258;0,06201221;0,2400473;0,9611894;-0,1210238;15,21402;176,3692;27,55936
6348;126592,3182;R;35,68;0,621;24,807;0,3949325;-0,02199624;0,8078619;-0,4369253;43,51754;114,981;328,3372
6349;126612,0618;H;35,669;1,41;24,536;0,1879606;0,7548419;-0,2669441;0,5688809;35,97837;110,401;193,517
6349;126612,0618;L;35,389;0,701;24,258;0,06201221;0,2400473;0,9611894;-0,1210238;15,21402;176,3692;27,55936
6349;126612,0618;R;35,68;0,621;24,807;0,3949325;-0,02199624;0,8078619;-0,4369253;43,51754;114,981;328,3372
6350;126632,97;H;35,669;1,41;24,536;0,1879606;0,7548419;-0,2669441;0,5688809;35,97837;110,401;193,517
6350;126632,97;L;35,43;0,714;24,183;0,1010257;0,2960753;0,9452406;-0,09302368;13,63183;171,9613;33,8216
6350;126632,97;R;35,68;0,621;24,807;0,3949325;-0,02199624;0,8078619;-0,4369253;43,51754;114,981;328,3372
6351;126651,3853;H;35,669;1,41;24,536;0,1879606;0,7548419;-0,2669441;0,5688809;35,97837;110,401;193,517
6351;126651,3853;L;35,43;0,714;24,183;0,1010257;0,2960753;0,9452406;-0,09302368;13,63183;171,9613;33,8216
6351;126651,3853;R;35,716;0,62;24,779;0,4720994;-0,005001053;0,7711623;-0,4270899;40,84306;104,5015;327,0948
6352;126673,7368;H;35,697;1,424;24,517;0,2050255;0,7290908;-0,2430303;0,6060755;36,4096;103,0172;187,5584
6352;126673,7368;L;35,43;0,714;24,183;0,1010257;0,2960753;0,9452406;-0,09302368;13,63183;171,9613;33,8216
6352;126673,7368;R;35,716;0,62;24,779;0,4720994;-0,005001053;0,7711623;-0,4270899;40,84306;104,5015;327,0948
6353;126693,2507;H;35,697;1,424;24,517;0,2050255;0,7290908;-0,2430303;0,6060755;36,4096;103,0172;187,5584
6353;126693,2507;L;35,43;0,714;24,183;0,1010257;0,2960753;0,9452406;-0,09302368;13,63183;171,9613;33,8216
6353;126693,2507;R;35,716;0,62;24,779;0,4720994;-0,005001053;0,7711623;-0,4270899;40,84306;104,5015;327,0948
6354;126715,0121;H;35,697;1,424;24,517;0,2050255;0,7290908;-0,2430303;0,6060755;36,4096;103,0172;187,5584
6354;126715,0121;L;35,43;0,714;24,183;0,1010257;0,2960753;0,9452406;-0,09302368;13,63183;171,9613;33,8216
6354;126715,0121;R;35,716;0,62;24,779;0,4720994;-0,005001053;0,7711623;-0,4270899;40,84306;104,5015;327,0948
6355;126731,9662;H;35,697;1,424;24,517;0,2050255;0,7290908;-0,2430303;0,6060755;36,4096;103,0172;187,5584
6355;126731,9662;L;35,43;0,714;24,183;0,1010257;0,2960753;0,9452406;-0,09302368;13,63183;171,9613;33,8216
6355;126731,9662;R;35,716;0,62;24,779;0,4720994;-0,005001053;0,7711623;-0,4270899;40,84306;104,5015;327,0948
6356;126752,5574;H;35,697;1,424;24,517;0,2050255;0,7290908;-0,2430303;0,6060755;36,4096;103,0172;187,5584
6356;126752,5574;L;35,479;0,735;24,124;0,1440379;0,3250855;0,9322453;-0,06701764;12,627;166,6699;36,96716
6356;126752,5574;R;35,716;0,62;24,779;0,4720994;-0,005001053;0,7711623;-0,4270899;40,84306;104,5015;327,0948
6357;126772,3073;H;35,697;1,424;24,517;0,2050255;0,7290908;-0,2430303;0,6060755;36,4096;103,0172;187,5584
6357;126772,3073;L;35,479;0,735;24,124;0,1440379;0,3250855;0,9322453;-0,06701764;12,627;166,6699;36,96716
6357;126772,3073;R;35,739;0,633;24,753;0,5228079;0,01099596;0,745726;-0,4128483;38,84686;98,30209;327,7771
6358;126791,2853;H;35,72;1,44;24,507;0,2121353;0,7004467;-0,2301468;0,641409;36,3286;96,21276;183,5782
6358;126791,2853;L;35,479;0,735;24,124;0,1440379;0,3250855;0,9322453;-0,06701764;12,627;166,6699;36,96716
6358;126791,2853;R;35,739;0,633;24,753;0,5228079;0,01099596;0,745726;-0,4128483;38,84686;98,30209;327,7771
6359;126811,9493;H;35,72;1,44;24,507;0,2121353;0,7004467;-0,2301468;0,641409;36,3286;96,21276;183,5782
6359;126811,9493;L;35,479;0,735;24,124;0,1440379;0,3250855;0,9322453;-0,06701764;12,627;166,6699;36,96716
6359;126811,9493;R;35,739;0,633;24,753;0,5228079;0,01099596;0,745726;-0,4128483;38,84686;98,30209;327,7771
6360;126832,3466;H;35,72;1,44;24,507;0,2121353;0,7004467;-0,2301468;0,641409;36,3286;96,21276;183,5782
6360;126832,3466;L;35,479;0,735;24,124;0,1440379;0,3250855;0,9322453;-0,06701764;12,627;166,6699;36,96716
6360;126832,3466;R;35,739;0,633;24,753;0,5228079;0,01099596;0,745726;-0,4128483;38,84686;98,30209;327,7771
6361;126852,7092;H;35,72;1,44;24,507;0,2121353;0,7004467;-0,2301468;0,641409;36,3286;96,21276;183,5782
6361;126852,7092;L;35,54;0,755;24,094;0,1890256;0,3120423;0,9301261;-0,04200569;11,30952;160,618;35,15409
6361;126852,7092;R;35,739;0,633;24,753;0,5228079;0,01099596;0,745726;-0,4128483;38,84686;98,30209;327,7771
6362;126873,0922;H;35,72;1,44;24,507;0,2121353;0,7004467;-0,2301468;0,641409;36,3286;96,21276;183,5782
6362;126873,0922;L;35,54;0,755;24,094;0,1890256;0,3120423;0,9301261;-0,04200569;11,30952;160,618;35,15409
6362;126873,0922;R;35,749;0,652;24,735;0,5439397;0,02099767;0,7379181;-0,3989557;37,70791;96,52686;329,3744
6363;126891,9779;H;35,743;1,451;24,504;0,2070034;0,6810113;-0,2140035;0,6690111;34,6307;91,33342;181,0099
6363;126891,9779;L;35,54;0,755;24,094;0,1890256;0,3120423;0,9301261;-0,04200569;11,30952;160,618;35,15409
6363;126891,9779;R;35,749;0,652;24,735;0,5439397;0,02099767;0,7379181;-0,3989557;37,70791;96,52686;329,3744
6364;126911,5633;H;35,743;1,451;24,504;0,2070034;0,6810113;-0,2140035;0,6690111;34,6307;91,33342;181,0099
6364;126911,5633;L;35,54;0,755;24,094;0,1890256;0,3120423;0,9301261;-0,04200569;11,30952;160,618;35,15409
6364;126911,5633;R;35,749;0,652;24,735;0,5439397;0,02099767;0,7379181;-0,3989557;37,70791;96,52686;329,3744
6365;126931,9044;H;35,743;1,451;24,504;0,2070034;0,6810113;-0,2140035;0,6690111;34,6307;91,33342;181,0099
6365;126931,9044;L;35,54;0,755;24,094;0,1890256;0,3120423;0,9301261;-0,04200569;11,30952;160,618;35,15409
6365;126931,9044;R;35,749;0,652;24,735;0,5439397;0,02099767;0,7379181;-0,3989557;37,70791;96,52686;329,3744
6366;126953,2429;H;35,743;1,451;24,504;0,2070034;0,6810113;-0,2140035;0,6690111;34,6307;91,33342;181,0099
6366;126953,2429;L;35,54;0,755;24,094;0,1890256;0,3120423;0,9301261;-0,04200569;11,30952;160,618;35,15409
6366;126953,2429;R;35,749;0,652;24,735;0,5439397;0,02099767;0,7379181;-0,3989557;37,70791;96,52686;329,3744
6367;126973,2653;H;35,743;1,451;24,504;0,2070034;0,6810113;-0,2140035;0,6690111;34,6307;91,33342;181,0099
6367;126973,2653;L;35,607;0,759;24,095;0,2640533;0,3180642;0,9101839;-0,02600525;12,43377;151,6225;35,36876
6367;126973,2653;R;35,749;0,652;24,735;0,5439397;0,02099767;0,7379181;-0,3989557;37,70791;96,52686;329,3744
6368;126992,9546;H;35,743;1,451;24,504;0,2070034;0,6810113;-0,2140035;0,6690111;34,6307;91,33342;181,0099
6368;126992,9546;L;35,607;0,759;24,095;0,2640533;0,3180642;0,9101839;-0,02600525;12,43377;151,6225;35,36876
6368;126992,9546;R;35,755;0,66;24,72;0,5660606;0,02600278;0,7230774;-0,3950423;36,92224;93,37283;329,1768
6369;127013,0104;H;35,771;1,454;24,507;0,1940351;0,6671207;-0,1920348;0,6931254;31,67484;87,56583;179,1409
6369;127013,0104;L;35,607;0,759;24,095;0,2640533;0,3180642;0,9101839;-0,02600525;12,43377;151,6225;35,36876
6369;127013,0104;R;35,755;0,66;24,72;0,5660606;0,02600278;0,7230774;-0,3950423;36,92224;93,37283;329,1768
6370;127032,7628;H;35,771;1,454;24,507;0,1940351;0,6671207;-0,1920348;0,6931254;31,67484;87,56583;179,1409
6370;127032,7628;L;35,607;0,759;24,095;0,2640533;0,3180642;0,9101839;-0,02600525;12,43377;151,6225;35,36876
6370;127032,7628;R;35,755;0,66;24,72;0,5660606;0,02600278;0,7230774;-0,3950423;36,92224;93,37283;329,1768
6371;127052,2601;H;35,771;1,454;24,507;0,1940351;0,6671207;-0,1920348;0,6931254;31,67484;87,56583;179,1409
6371;127052,2601;L;35,607;0,759;24,095;0,2640533;0,3180642;0,9101839;-0,02600525;12,43377;151,6225;35,36876
6371;127052,2601;R;35,755;0,66;24,72;0,5660606;0,02600278;0,7230774;-0,3950423;36,92224;93,37283;329,1768
6372;127071,152;H;35,771;1,454;24,507;0,1940351;0,6671207;-0,1920348;0,6931254;31,67484;87,56583;179,1409
6372;127071,152;L;35,67;0,749;24,108;0,3259571;0,326957;0,8868834;-0,01699777;14,08127;144,2236;35,90813
6372;127071,152;R;35,755;0,66;24,72;0,5660606;0,02600278;0,7230774;-0,3950423;36,92224;93,37283;329,1768
6373;127093,185;H;35,771;1,454;24,507;0,1940351;0,6671207;-0,1920348;0,6931254;31,67484;87,56583;179,1409
6373;127093,185;L;35,67;0,749;24,108;0,3259571;0,326957;0,8868834;-0,01699777;14,08127;144,2236;35,90813
6373;127093,185;R;35,764;0,659;24,723;0,5928995;0,03999322;0,7028809;-0,3909337;36,65417;89,37737;329,4856
6374;127112,5682;H;35,805;1,452;24,514;0,1709808;0,657926;-0,1679811;0,7139198;27,69958;84,95686;178,5053
6374;127112,5682;L;35,67;0,749;24,108;0,3259571;0,326957;0,8868834;-0,01699777;14,08127;144,2236;35,90813
6374;127112,5682;R;35,764;0,659;24,723;0,5928995;0,03999322;0,7028809;-0,3909337;36,65417;89,37737;329,4856
6375;127131,9919;H;35,805;1,452;24,514;0,1709808;0,657926;-0,1679811;0,7139198;27,69958;84,95686;178,5053
6375;127131,9919;L;35,67;0,749;24,108;0,3259571;0,326957;0,8868834;-0,01699777;14,08127;144,2236;35,90813
6375;127131,9919;R;35,764;0,659;24,723;0,5928995;0,03999322;0,7028809;-0,3909337;36,65417;89,37737;329,4856
6376;127152,3288;H;35,805;1,452;24,514;0,1709808;0,657926;-0,1679811;0,7139198;27,69958;84,95686;178,5053
6376;127152,3288;L;35,67;0,749;24,108;0,3259571;0,326957;0,8868834;-0,01699777;14,08127;144,2236;35,90813
6376;127152,3288;R;35,764;0,659;24,723;0,5928995;0,03999322;0,7028809;-0,3909337;36,65417;89,37737;329,4856
6377;127173,6294;H;35,805;1,452;24,514;0,1709808;0,657926;-0,1679811;0,7139198;27,69958;84,95686;178,5053
6377;127173,6294;L;35,67;0,749;24,108;0,3259571;0,326957;0,8868834;-0,01699777;14,08127;144,2236;35,90813
6377;127173,6294;R;35,764;0,659;24,723;0,5928995;0,03999322;0,7028809;-0,3909337;36,65417;89,37737;329,4856
6378;127191,5859;H;35,805;1,452;24,514;0,1709808;0,657926;-0,1679811;0,7139198;27,69958;84,95686;178,5053
6378;127191,5859;L;35,73;0,741;24,123;0,3431081;0,3020952;0,8892802;-0,01400441;13,42724;141,7796;32,85492
6378;127191,5859;R;35,764;0,659;24,723;0,5928995;0,03999322;0,7028809;-0,3909337;36,65417;89,37737;329,4856
6379;127212,7678;H;35,805;1,452;24,514;0,1709808;0,657926;-0,1679811;0,7139198;27,69958;84,95686;178,5053
6379;127212,7678;L;35,73;0,741;24,123;0,3431081;0,3020952;0,8892802;-0,01400441;13,42724;141,7796;32,85492
6379;127212,7678;R;35,778;0,645;24,733;0,5930647;0,05400589;0,6960759;-0,4010437;38,48953;88,16063;329,224
6380;127232,6891;H;35,844;1,451;24,527;0,14497;0,6498655;-0,139971;0,7328483;23,17726;82,74043;178,0951
6380;127232,6891;L;35,73;0,741;24,123;0,3431081;0,3020952;0,8892802;-0,01400441;13,42724;141,7796;32,85492
6380;127232,6891;R;35,778;0,645;24,733;0,5930647;0,05400589;0,6960759;-0,4010437;38,48953;88,16063;329,224
6381;127253,2017;H;35,844;1,451;24,527;0,14497;0,6498655;-0,139971;0,7328483;23,17726;82,74043;178,0951
6381;127253,2017;L;35,73;0,741;24,123;0,3431081;0,3020952;0,8892802;-0,01400441;13,42724;141,7796;32,85492
6381;127253,2017;R;35,778;0,645;24,733;0,5930647;0,05400589;0,6960759;-0,4010437;38,48953;88,16063;329,224
6382;127272,6227;H;35,844;1,451;24,527;0,14497;0,6498655;-0,139971;0,7328483;23,17726;82,74043;178,0951
6382;127272,6227;L;35,73;0,741;24,123;0,3431081;0,3020952;0,8892802;-0,01400441;13,42724;141,7796;32,85492
6382;127272,6227;R;35,778;0,645;24,733;0,5930647;0,05400589;0,6960759;-0,4010437;38,48953;88,16063;329,224
6383;127292,1634;H;35,844;1,451;24,527;0,14497;0,6498655;-0,139971;0,7328483;23,17726;82,74043;178,0951
6383;127292,1634;L;35,786;0,73;24,14;0,3418949;0,2809136;0,8967243;-0,008997234;12,01817;141,5564;30,5842
6383;127292,1634;R;35,778;0,645;24,733;0,5930647;0,05400589;0,6960759;-0,4010437;38,48953;88,16063;329,224
6384;127312,9633;H;35,844;1,451;24,527;0,14497;0,6498655;-0,139971;0,7328483;23,17726;82,74043;178,0951
6384;127312,9633;L;35,786;0,73;24,14;0,3418949;0,2809136;0,8967243;-0,008997234;12,01817;141,5564;30,5842
6384;127312,9633;R;35,805;0,624;24,752;0,5840359;0,07100437;0,6860422;-0,4280263;42,08454;86,24461;327,1532
6385;127333,2471;H;35,888;1,452;24,544;0,1239925;0,6389614;-0,1179929;0,7499547;19,59878;80,49219;177,8592
6385;127333,2471;L;35,786;0,73;24,14;0,3418949;0,2809136;0,8967243;-0,008997234;12,01817;141,5564;30,5842
6385;127333,2471;R;35,805;0,624;24,752;0,5840359;0,07100437;0,6860422;-0,4280263;42,08454;86,24461;327,1532
6386;127353,6411;H;35,888;1,452;24,544;0,1239925;0,6389614;-0,1179929;0,7499547;19,59878;80,49219;177,8592
6386;127353,6411;L;35,786;0,73;24,14;0,3418949;0,2809136;0,8967243;-0,008997234;12,01817;141,5564;30,5842
6386;127353,6411;R;35,805;0,624;24,752;0,5840359;0,07100437;0,6860422;-0,4280263;42,08454;86,24461;327,1532
6387;127374,1723;H;35,888;1,452;24,544;0,1239925;0,6389614;-0,1179929;0,7499547;19,59878;80,49219;177,8592
6387;127374,1723;L;35,786;0,73;24,14;0,3418949;0,2809136;0,8967243;-0,008997234;12,01817;141,5564;30,5842
6387;127374,1723;R;35,805;0,624;24,752;0,5840359;0,07100437;0,6860422;-0,4280263;42,08454;86,24461;327,1532
6388;127391,9184;H;35,888;1,452;24,544;0,1239925;0,6389614;-0,1179929;0,7499547;19,59878;80,49219;177,8592
6388;127391,9184;L;35,786;0,73;24,14;0,3418949;0,2809136;0,8967243;-0,008997234;12,01817;141,5564;30,5842
6388;127391,9184;R;35,805;0,624;24,752;0,5840359;0,07100437;0,6860422;-0,4280263;42,08454;86,24461;327,1532
6389;127412,81;H;35,888;1,452;24,544;0,1239925;0,6389614;-0,1179929;0,7499547;19,59878;80,49219;177,8592
6389;127412,81;L;35,837;0,71;24,159;0,3058554;0,27487;0,9105694;-0,04198015;14,15776;146,5882;29,32567
6389;127412,81;R;35,805;0,624;24,752;0,5840359;0,07100437;0,6860422;-0,4280263;42,08454;86,24461;327,1532
6390;127431,4718;H;35,888;1,452;24,544;0,1239925;0,6389614;-0,1179929;0,7499547;19,59878;80,49219;177,8592
6390;127431,4718;L;35,837;0,71;24,159;0,3058554;0,27487;0,9105694;-0,04198015;14,15776;146,5882;29,32567
6390;127431,4718;R;35,861;0,616;24,78;0,5870487;0,07500622;0,6740559;-0,4420367;43,15541;83,70048;325,0525
6391;127452,1854;H;35,936;1,458;24,562;0,1060323;0,6231901;-0,1010308;0,7682343;16,7016;77,77283;177,7866
6391;127452,1854;L;35,837;0,71;24,159;0,3058554;0,27487;0,9105694;-0,04198015;14,15776;146,5882;29,32567
6391;127452,1854;R;35,861;0,616;24,78;0,5870487;0,07500622;0,6740559;-0,4420367;43,15541;83,70048;325,0525
