Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
87;1715,2979;H;35,168;1,489;24,828;0,02798723;-0,7036788;0,05697399;0,707677;353,1064;270,1835;182,3421
87;1715,2979;L;35,055;0,589;24,685;0,8409841;0,3859927;-0,3749929;-0,05599894;37,3894;301,9783;331,125
87;1715,2979;R;35,079;0,601;24,995;0,5948671;0,04998883;-0,7308366;0,330926;32,90033;264,9955;22,4512
88;1734,4746;H;35,168;1,489;24,828;0,02798723;-0,7036788;0,05697399;0,707677;353,1064;270,1835;182,3421
88;1734,4746;L;35,055;0,589;24,685;0,8409841;0,3859927;-0,3749929;-0,05599894;37,3894;301,9783;331,125
88;1734,4746;R;35,079;0,601;24,995;0,5948671;0,04998883;-0,7308366;0,330926;32,90033;264,9955;22,4512
89;1754,6714;H;35,168;1,489;24,828;0,02798723;-0,7036788;0,05697399;0,707677;353,1064;270,1835;182,3421
89;1754,6714;L;35,055;0,589;24,685;0,8409841;0,3859927;-0,3749929;-0,05599894;37,3894;301,9783;331,125
89;1754,6714;R;35,079;0,601;24,995;0,5948671;0,04998883;-0,7308366;0,330926;32,90033;264,9955;22,4512
90;1774,6698;H;35,168;1,489;24,828;0,02798723;-0,7036788;0,05697399;0,707677;353,1064;270,1835;182,3421
90;1774,6698;L;35,055;0,588;24,686;0,8412608;0,3851194;-0,3751163;-0,05701768;37,24289;302,0072;331,0891
90;1774,6698;R;35,079;0,601;24,995;0,5948671;0,04998883;-0,7308366;0,330926;32,90033;264,9955;22,4512
91;1794,7513;H;35,168;1,489;24,828;0,02798723;-0,7036788;0,05697399;0,707677;353,1064;270,1835;182,3421
91;1795,6995;L;35,055;0,588;24,686;0,8412608;0,3851194;-0,3751163;-0,05701768;37,24289;302,0072;331,0891
91;1795,6995;R;35,078;0,6;24,995;0,5948671;0,04998883;-0,7308366;0,330926;32,90033;264,9955;22,4512
92;1815,0973;H;35,167;1,489;24,828;0,02800703;-0,7041768;0,05701431;0,7071776;353,1031;270,1021;182,3487
92;1815,0973;L;35,055;0,588;24,686;0,8412608;0,3851194;-0,3751163;-0,05701768;37,24289;302,0072;331,0891
92;1815,0973;R;35,078;0,6;24,995;0,5948671;0,04998883;-0,7308366;0,330926;32,90033;264,9955;22,4512
93;1835,5956;H;35,167;1,489;24,828;0,02800703;-0,7041768;0,05701431;0,7071776;353,1031;270,1021;182,3487
93;1835,5956;L;35,055;0,588;24,686;0,8412608;0,3851194;-0,3751163;-0,05701768;37,24289;302,0072;331,0891
93;1835,5956;R;35,078;0,6;24,995;0,5948671;0,04998883;-0,7308366;0,330926;32,90033;264,9955;22,4512
94;1854,119;H;35,167;1,489;24,828;0,02800703;-0,7041768;0,05701431;0,7071776;353,1031;270,1021;182,3487
94;1854,119;L;35,055;0,588;24,686;0,8412608;0,3851194;-0,3751163;-0,05701768;37,24289;302,0072;331,0891
94;1854,119;R;35,078;0,6;24,995;0,5948671;0,04998883;-0,7308366;0,330926;32,90033;264,9955;22,4512
95;1875,9992;H;35,167;1,489;24,828;0,02800703;-0,7041768;0,05701431;0,7071776;353,1031;270,1021;182,3487
95;1875,9992;L;35,055;0,588;24,686;0,8412608;0,3851194;-0,3751163;-0,05701768;37,24289;302,0072;331,0891
95;1875,9992;R;35,078;0,6;24,995;0,5948671;0,04998883;-0,7308366;0,330926;32,90033;264,9955;22,4512
96;1894,1409;H;35,167;1,489;24,828;0,02800703;-0,7041768;0,05701431;0,7071776;353,1031;270,1021;182,3487
96;1894,1409;L;35,055;0,588;24,686;0,840715;0,3858692;-0,3758726;-0,05498136;37,40752;301,8909;331,2124
96;1894,1409;R;35,078;0,6;24,995;0,5948671;0,04998883;-0,7308366;0,330926;32,90033;264,9955;22,4512
97;1914,2769;H;35,167;1,489;24,828;0,02800703;-0,7041768;0,05701431;0,7071776;353,1031;270,1021;182,3487
97;1914,2769;L;35,055;0,588;24,686;0,840715;0,3858692;-0,3758726;-0,05498136;37,40752;301,8909;331,2124
97;1914,2769;R;35,078;0,6;24,995;0,5939935;0,05099944;-0,730992;0,3319964;33,09029;264,9396;22,44305
98;1934,6909;H;35,166;1,489;24,829;0,02900478;-0,7041162;0,05800957;0,7071167;352,9414;270,0988;182,3488
98;1934,6909;L;35,055;0,588;24,686;0,840715;0,3858692;-0,3758726;-0,05498136;37,40752;301,8909;331,2124
98;1934,6909;R;35,078;0,6;24,995;0,5939935;0,05099944;-0,730992;0,3319964;33,09029;264,9396;22,44305
99;1955,625;H;35,166;1,489;24,829;0,02900478;-0,7041162;0,05800957;0,7071167;352,9414;270,0988;182,3488
99;1955,625;L;35,055;0,588;24,686;0,840715;0,3858692;-0,3758726;-0,05498136;37,40752;301,8909;331,2124
99;1955,625;R;35,078;0,6;24,995;0,5939935;0,05099944;-0,730992;0,3319964;33,09029;264,9396;22,44305
100;1974,3461;H;35,166;1,489;24,829;0,02900478;-0,7041162;0,05800957;0,7071167;352,9414;270,0988;182,3488
100;1975,3381;L;35,055;0,588;24,686;0,840715;0,3858692;-0,3758726;-0,05498136;37,40752;301,8909;331,2124
100;1975,3381;R;35,078;0,6;24,995;0,5939935;0,05099944;-0,730992;0,3319964;33,09029;264,9396;22,44305
101;1994,0339;H;35,166;1,489;24,829;0,02900478;-0,7041162;0,05800957;0,7071167;352,9414;270,0988;182,3488
101;1994,0339;L;35,055;0,587;24,687;0,8404216;0,3861937;-0,3761887;-0,0550276;37,42552;301,8165;331,1609
101;1994,0339;R;35,078;0,6;24,995;0,5939935;0,05099944;-0,730992;0,3319964;33,09029;264,9396;22,44305
102;2014,9236;H;35,166;1,489;24,829;0,02900478;-0,7041162;0,05800957;0,7071167;352,9414;270,0988;182,3488
102;2014,9236;L;35,055;0,587;24,687;0,8404216;0,3861937;-0,3761887;-0,0550276;37,42552;301,8165;331,1609
102;2014,9236;R;35,078;0,6;24,995;0,5941905;0,05101635;-0,7312344;0,3311061;33,01505;264,895;22,35067
103;2034,8363;H;35,165;1,488;24,83;0,03100313;-0,703071;0,05800585;0,7080715;352,7766;270,2687;182,1755
103;2034,8363;L;35,055;0,587;24,687;0,8404216;0,3861937;-0,3761887;-0,0550276;37,42552;301,8165;331,1609
103;2034,8363;R;35,078;0,6;24,995;0,5941905;0,05101635;-0,7312344;0,3311061;33,01505;264,895;22,35067
104;2053,9508;H;35,165;1,488;24,83;0,03100313;-0,703071;0,05800585;0,7080715;352,7766;270,2687;182,1755
104;2053,9508;L;35,055;0,587;24,687;0,8404216;0,3861937;-0,3761887;-0,0550276;37,42552;301,8165;331,1609
104;2053,9508;R;35,078;0,6;24,995;0,5941905;0,05101635;-0,7312344;0,3311061;33,01505;264,895;22,35067
105;2073,7796;H;35,165;1,488;24,83;0,03100313;-0,703071;0,05800585;0,7080715;352,7766;270,2687;182,1755
105;2073,7796;L;35,055;0,587;24,687;0,8404216;0,3861937;-0,3761887;-0,0550276;37,42552;301,8165;331,1609
105;2073,7796;R;35,078;0,6;24,995;0,5941905;0,05101635;-0,7312344;0,3311061;33,01505;264,895;22,35067
106;2093,9778;H;35,165;1,488;24,83;0,03100313;-0,703071;0,05800585;0,7080715;352,7766;270,2687;182,1755
106;2093,9778;L;35,055;0,587;24,687;0,8404216;0,3861937;-0,3761887;-0,0550276;37,42552;301,8165;331,1609
106;2093,9778;R;35,078;0,6;24,995;0,5941905;0,05101635;-0,7312344;0,3311061;33,01505;264,895;22,35067
107;2114,8406;H;35,165;1,488;24,83;0,03100313;-0,703071;0,05800585;0,7080715;352,7766;270,2687;182,1755
107;2114,8406;L;35,055;0,587;24,688;0,8403749;0,3861723;-0,3761678;-0,056025;37,36637;301,7939;331,0509
107;2114,8406;R;35,078;0,6;24,995;0,5941905;0,05101635;-0,7312344;0,3311061;33,01505;264,895;22,35067
108;2133,9785;H;35,165;1,488;24,83;0,03100313;-0,703071;0,05800585;0,7080715;352,7766;270,2687;182,1755
108;2133,9785;L;35,055;0,587;24,688;0,8403749;0,3861723;-0,3761678;-0,056025;37,36637;301,7939;331,0509
108;2133,9785;R;35,078;0,6;24,994;0,5948064;0,05198308;-0,7307621;0,3308923;33,05521;264,9738;22,27191
109;2153,3037;H;35,165;1,488;24,83;0,03200203;-0,7020446;0,05800368;0,709045;352,6929;270,4354;182,0835
109;2153,3037;L;35,055;0,587;24,688;0,8403749;0,3861723;-0,3761678;-0,056025;37,36637;301,7939;331,0509
109;2153,3037;R;35,078;0,6;24,994;0,5948064;0,05198308;-0,7307621;0,3308923;33,05521;264,9738;22,27191
110;2174,0279;H;35,165;1,488;24,83;0,03200203;-0,7020446;0,05800368;0,709045;352,6929;270,4354;182,0835
110;2174,0279;L;35,055;0,587;24,688;0,8403749;0,3861723;-0,3761678;-0,056025;37,36637;301,7939;331,0509
110;2174,0279;R;35,078;0,6;24,994;0,5948064;0,05198308;-0,7307621;0,3308923;33,05521;264,9738;22,27191
111;2194,6367;H;35,165;1,488;24,83;0,03200203;-0,7020446;0,05800368;0,709045;352,6929;270,4354;182,0835
111;2194,6367;L;35,055;0,587;24,688;0,8403749;0,3861723;-0,3761678;-0,056025;37,36637;301,7939;331,0509
111;2194,6367;R;35,078;0,6;24,994;0,5948064;0,05198308;-0,7307621;0,3308923;33,05521;264,9738;22,27191
112;2215,0184;H;35,165;1,488;24,83;0,03200203;-0,7020446;0,05800368;0,709045;352,6929;270,4354;182,0835
112;2215,0184;L;35,055;0,587;24,688;0,8409365;0,3859709;-0,3749717;-0,0569957;37,33041;301,9557;331,015
112;2215,0184;R;35,078;0,6;24,994;0,5948064;0,05198308;-0,7307621;0,3308923;33,05521;264,9738;22,27191
113;2234,3334;H;35,165;1,488;24,83;0,03200203;-0,7020446;0,05800368;0,709045;352,6929;270,4354;182,0835
113;2234,3334;L;35,055;0,587;24,688;0,8409365;0,3859709;-0,3749717;-0,0569957;37,33041;301,9557;331,015
113;2234,3334;R;35,078;0,6;24,995;0,5949718;0,05299748;-0,7309653;0,3299844;33,05735;264,9183;22,08975
114;2255,8602;H;35,165;1,488;24,831;0,03200016;-0,7020035;0,05900029;0,7090036;352,6118;270,4287;182,1648
114;2255,8602;L;35,055;0,587;24,688;0,8409365;0,3859709;-0,3749717;-0,0569957;37,33041;301,9557;331,015
114;2255,8602;R;35,078;0,6;24,995;0,5949718;0,05299748;-0,7309653;0,3299844;33,05735;264,9183;22,08975
115;2275,0788;H;35,165;1,488;24,831;0,03200016;-0,7020035;0,05900029;0,7090036;352,6118;270,4287;182,1648
115;2275,0788;L;35,055;0,587;24,688;0,8409365;0,3859709;-0,3749717;-0,0569957;37,33041;301,9557;331,015
115;2275,0788;R;35,078;0,6;24,995;0,5949718;0,05299748;-0,7309653;0,3299844;33,05735;264,9183;22,08975
116;2295,9011;H;35,165;1,488;24,831;0,03200016;-0,7020035;0,05900029;0,7090036;352,6118;270,4287;182,1648
116;2295,9011;L;35,055;0,587;24,688;0,8409365;0,3859709;-0,3749717;-0,0569957;37,33041;301,9557;331,015
116;2295,9011;R;35,078;0,6;24,995;0,5949718;0,05299748;-0,7309653;0,3299844;33,05735;264,9183;22,08975
117;2314,4689;H;35,165;1,488;24,831;0,03200016;-0,7020035;0,05900029;0,7090036;352,6118;270,4287;182,1648
117;2314,4689;L;35,055;0,587;24,688;0,8409365;0,3859709;-0,3749717;-0,0569957;37,33041;301,9557;331,015
117;2314,4689;R;35,078;0,6;24,995;0,5949718;0,05299748;-0,7309653;0,3299844;33,05735;264,9183;22,08975
118;2334,5641;H;35,165;1,488;24,831;0,03200016;-0,7020035;0,05900029;0,7090036;352,6118;270,4287;182,1648
118;2334,5641;L;35,055;0,588;24,688;0,8408781;0,3869438;-0,3739458;-0,05799159;37,39985;301,9916;330,8532
118;2334,5641;R;35,078;0,6;24,995;0,5949718;0,05299748;-0,7309653;0,3299844;33,05735;264,9183;22,08975
119;2355,972; spawn,Apple 0
120;2355,972;H;35,165;1,488;24,831;0,03200016;-0,7020035;0,05900029;0,7090036;352,6118;270,4287;182,1648
120;2355,972;L;35,055;0,588;24,688;0,8408781;0,3869438;-0,3739458;-0,05799159;37,39985;301,9916;330,8532
120;2355,972;R;35,078;0,6;24,997;0,5958865;0,0519901;-0,729861;0,330937;33,02715;265,1559;22,32733
121;2374,0586;H;35,165;1,488;24,831;0,03200016;-0,7020035;0,05900029;0,7090036;352,6118;270,4287;182,1648
121;2374,0586;L;35,055;0,588;24,688;0,8408781;0,3869438;-0,3739458;-0,05799159;37,39985;301,9916;330,8532
121;2374,0586;R;35,078;0,6;24,997;0,5958865;0,0519901;-0,729861;0,330937;33,02715;265,1559;22,32733
122;2395,4645;H;35,165;1,488;24,831;0,03200016;-0,7020035;0,05900029;0,7090036;352,6118;270,4287;182,1648
122;2395,4645;L;35,056;0,588;24,689;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
122;2395,4645;R;35,078;0,6;24,997;0,5958865;0,0519901;-0,729861;0,330937;33,02715;265,1559;22,32733
123;2414,8477;H;35,165;1,488;24,831;0,03200016;-0,7020035;0,05900029;0,7090036;352,6118;270,4287;182,1648
123;2414,8477;L;35,056;0,588;24,689;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
123;2414,8477;R;35,078;0,6;24,997;0,5958865;0,0519901;-0,729861;0,330937;33,02715;265,1559;22,32733
124;2435,5874;H;35,165;1,488;24,831;0,03200016;-0,7020035;0,05900029;0,7090036;352,6118;270,4287;182,1648
124;2435,5874;L;35,056;0,588;24,689;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
124;2435,5874;R;35,078;0,6;24,997;0,5958865;0,0519901;-0,729861;0,330937;33,02715;265,1559;22,32733
125;2455,3652;H;35,165;1,488;24,831;0,03200016;-0,7020035;0,05900029;0,7090036;352,6118;270,4287;182,1648
125;2455,3652;L;35,056;0,588;24,689;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
125;2455,3652;R;35,078;0,6;24,997;0,5958865;0,0519901;-0,729861;0,330937;33,02715;265,1559;22,32733
126;2474,9931;H;35,165;1,488;24,831;0,03200016;-0,7020035;0,05900029;0,7090036;352,6118;270,4287;182,1648
126;2474,9931;L;35,056;0,588;24,689;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
126;2474,9931;R;35,079;0,6;24,999;0,5950125;0,05300111;-0,7300153;0,332007;33,21711;265,0998;22,31924
127;2494,1054;H;35,163;1,487;24,831;0,03401562;-0,701322;0,06202848;0,7093257;352,2004;270,4973;182,2414
127;2494,1054;L;35,056;0,588;24,689;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
127;2494,1054;R;35,079;0,6;24,999;0,5950125;0,05300111;-0,7300153;0,332007;33,21711;265,0998;22,31924
128;2514,4886;H;35,163;1,487;24,831;0,03401562;-0,701322;0,06202848;0,7093257;352,2004;270,4973;182,2414
128;2514,4886;L;35,056;0,588;24,689;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
128;2514,4886;R;35,079;0,6;24,999;0,5950125;0,05300111;-0,7300153;0,332007;33,21711;265,0998;22,31924
129;2534,6505;H;35,163;1,487;24,831;0,03401562;-0,701322;0,06202848;0,7093257;352,2004;270,4973;182,2414
129;2534,6505;L;35,056;0,588;24,689;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
129;2534,6505;R;35,079;0,6;24,999;0,5950125;0,05300111;-0,7300153;0,332007;33,21711;265,0998;22,31924
130;2554,4812;H;35,163;1,487;24,831;0,03401562;-0,701322;0,06202848;0,7093257;352,2004;270,4973;182,2414
130;2554,4812;L;35,056;0,588;24,689;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
130;2554,4812;R;35,079;0,6;24,999;0,5950125;0,05300111;-0,7300153;0,332007;33,21711;265,0998;22,31924
131;2574,5862;H;35,163;1,487;24,831;0,03401562;-0,701322;0,06202848;0,7093257;352,2004;270,4973;182,2414
131;2574,5862;L;35,056;0,588;24,689;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
131;2574,5862;R;35,079;0,6;24,999;0,5950125;0,05300111;-0,7300153;0,332007;33,21711;265,0998;22,31924
132;2595,1069;H;35,163;1,487;24,831;0,03401562;-0,701322;0,06202848;0,7093257;352,2004;270,4973;182,2414
132;2595,1069;L;35,057;0,587;24,69;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
132;2595,1069;R;35,079;0,6;24,999;0,5950125;0,05300111;-0,7300153;0,332007;33,21711;265,0998;22,31924
133;2614,8626;H;35,163;1,487;24,831;0,03401562;-0,701322;0,06202848;0,7093257;352,2004;270,4973;182,2414
133;2614,8626;L;35,057;0,587;24,69;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
133;2614,8626;R;35,079;0,6;24,999;0,5941682;0,053015;-0,7302067;0,3330943;33,32964;265,0548;22,40082
134;2635,093;H;35,161;1,486;24,831;0,03498365;-0,701672;0,06496963;0,7086688;351,884;270,3976;182,4078
134;2635,093;L;35,057;0,587;24,69;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
134;2635,093;R;35,079;0,6;24,999;0,5941682;0,053015;-0,7302067;0,3330943;33,32964;265,0548;22,40082
135;2654,1343;H;35,161;1,486;24,831;0,03498365;-0,701672;0,06496963;0,7086688;351,884;270,3976;182,4078
135;2654,1343;L;35,057;0,587;24,69;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
135;2654,1343;R;35,079;0,6;24,999;0,5941682;0,053015;-0,7302067;0,3330943;33,32964;265,0548;22,40082
136;2674,9045;H;35,161;1,486;24,831;0,03498365;-0,701672;0,06496963;0,7086688;351,884;270,3976;182,4078
136;2674,9045;L;35,057;0,587;24,69;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
136;2674,9045;R;35,079;0,6;24,999;0,5941682;0,053015;-0,7302067;0,3330943;33,32964;265,0548;22,40082
137;2695,5401;H;35,161;1,486;24,831;0,03498365;-0,701672;0,06496963;0,7086688;351,884;270,3976;182,4078
137;2695,5401;L;35,057;0,587;24,69;0,841846;0,3869292;-0,3719319;-0,05698957;37,5228;302,3089;331,0605
137;2695,5401;R;35,079;0,6;24,999;0,5941682;0,053015;-0,7302067;0,3330943;33,32964;265,0548;22,40082
138;2715,2552;H;35,161;1,486;24,831;0,03498365;-0,701672;0,06496963;0,7086688;351,884;270,3976;182,4078
138;2715,2552;L;35,056;0,587;24,69;0,8422064;0,3870949;-0,3710909;-0,05601373;37,62242;302,4425;331,1941
138;2715,2552;R;35,079;0,6;24,999;0,5941682;0,053015;-0,7302067;0,3330943;33,32964;265,0548;22,40082
139;2735,2353;H;35,161;1,486;24,831;0,03498365;-0,701672;0,06496963;0,7086688;351,884;270,3976;182,4078
139;2735,2353;L;35,056;0,587;24,69;0,8422064;0,3870949;-0,3710909;-0,05601373;37,62242;302,4425;331,1941
139;2735,2353;R;35,079;0,6;25,001;0,5933222;0,0530288;-0,7303967;0,3341815;33,44227;265,0099;22,48243
140;2753,8646;H;35,16;1,486;24,831;0,03500381;-0,7020765;0,0670073;0,7080771;351,7181;270,3009;182,5784
140;2753,8646;L;35,056;0,587;24,69;0,8422064;0,3870949;-0,3710909;-0,05601373;37,62242;302,4425;331,1941
140;2753,8646;R;35,079;0,6;25,001;0,5933222;0,0530288;-0,7303967;0,3341815;33,44227;265,0099;22,48243
141;2774,419;H;35,16;1,486;24,831;0,03500381;-0,7020765;0,0670073;0,7080771;351,7181;270,3009;182,5784
141;2774,419;L;35,056;0,587;24,69;0,8422064;0,3870949;-0,3710909;-0,05601373;37,62242;302,4425;331,1941
141;2774,419;R;35,079;0,6;25,001;0,5933222;0,0530288;-0,7303967;0,3341815;33,44227;265,0099;22,48243
142;2794,8217;H;35,16;1,486;24,831;0,03500381;-0,7020765;0,0670073;0,7080771;351,7181;270,3009;182,5784
142;2794,8217;L;35,056;0,587;24,69;0,8422064;0,3870949;-0,3710909;-0,05601373;37,62242;302,4425;331,1941
142;2794,8217;R;35,079;0,6;25,001;0,5933222;0,0530288;-0,7303967;0,3341815;33,44227;265,0099;22,48243
143;2815,2506;H;35,16;1,486;24,831;0,03500381;-0,7020765;0,0670073;0,7080771;351,7181;270,3009;182,5784
143;2815,2506;L;35,056;0,587;24,69;0,8431202;0,3870552;-0,3690526;-0,05600799;37,68561;302,7381;331,2924
143;2815,2506;R;35,079;0,6;25,001;0,5933222;0,0530288;-0,7303967;0,3341815;33,44227;265,0099;22,48243
144;2834,5383;H;35,16;1,486;24,831;0,03500381;-0,7020765;0,0670073;0,7080771;351,7181;270,3009;182,5784
144;2834,5383;L;35,056;0,587;24,69;0,8431202;0,3870552;-0,3690526;-0,05600799;37,68561;302,7381;331,2924
144;2834,5383;R;35,078;0,601;25,002;0,5931548;0,05201358;-0,7301906;0,3350875;33,43974;265,0662;22,66521
145;2854,5049;H;35,158;1,486;24,831;0,03497689;-0,7025358;0,0679551;0,7075325;351,645;270,2114;182,6641
145;2854,5049;L;35,056;0,587;24,69;0,8431202;0,3870552;-0,3690526;-0,05600799;37,68561;302,7381;331,2924
145;2854,5049;R;35,078;0,601;25,002;0,5931548;0,05201358;-0,7301906;0,3350875;33,43974;265,0662;22,66521
146;2874,5056;H;35,158;1,486;24,831;0,03497689;-0,7025358;0,0679551;0,7075325;351,645;270,2114;182,6641
146;2874,5056;L;35,056;0,587;24,69;0,8431202;0,3870552;-0,3690526;-0,05600799;37,68561;302,7381;331,2924
146;2874,5056;R;35,078;0,601;25,002;0,5931548;0,05201358;-0,7301906;0,3350875;33,43974;265,0662;22,66521
147;2894,1046;H;35,158;1,486;24,831;0,03497689;-0,7025358;0,0679551;0,7075325;351,645;270,2114;182,6641
147;2894,1046;L;35,056;0,587;24,69;0,8431202;0,3870552;-0,3690526;-0,05600799;37,68561;302,7381;331,2924
147;2894,1046;R;35,078;0,601;25,002;0,5931548;0,05201358;-0,7301906;0,3350875;33,43974;265,0662;22,66521
148;2914,5844;H;35,158;1,486;24,831;0,03497689;-0,7025358;0,0679551;0,7075325;351,645;270,2114;182,6641
148;2914,5844;L;35,056;0,587;24,69;0,8431202;0,3870552;-0,3690526;-0,05600799;37,68561;302,7381;331,2924
148;2914,5844;R;35,078;0,601;25,002;0,5931548;0,05201358;-0,7301906;0,3350875;33,43974;265,0662;22,66521
149;2935,5569;H;35,158;1,486;24,831;0,03497689;-0,7025358;0,0679551;0,7075325;351,645;270,2114;182,6641
149;2935,5569;L;35,054;0,587;24,69;0,8431202;0,3870552;-0,3690526;-0,05600799;37,68561;302,7381;331,2924
149;2935,5569;R;35,078;0,601;25,002;0,5931548;0,05201358;-0,7301906;0,3350875;33,43974;265,0662;22,66521
150;2953,9332;H;35,158;1,486;24,831;0,03497689;-0,7025358;0,0679551;0,7075325;351,645;270,2114;182,6641
150;2953,9332;L;35,054;0,587;24,69;0,8431202;0,3870552;-0,3690526;-0,05600799;37,68561;302,7381;331,2924
150;2953,9332;R;35,076;0,602;25,005;0,5932195;0,05101888;-0,7292699;0,3371248;33,52087;265,2611;22,98644
151;2975,6011;H;35,158;1,486;24,831;0,03400505;-0,7031044;0,06700995;0,707105;351,8026;270,1336;182,6719
151;2975,6011;L;35,054;0,587;24,69;0,8431202;0,3870552;-0,3690526;-0,05600799;37,68561;302,7381;331,2924
151;2975,6011;R;35,076;0,602;25,005;0,5932195;0,05101888;-0,7292699;0,3371248;33,52087;265,2611;22,98644
152;2995,224;H;35,158;1,486;24,831;0,03400505;-0,7031044;0,06700995;0,707105;351,8026;270,1336;182,6719
152;2995,224;L;35,054;0,587;24,69;0,8431202;0,3870552;-0,3690526;-0,05600799;37,68561;302,7381;331,2924
152;2995,224;R;35,076;0,602;25,005;0,5932195;0,05101888;-0,7292699;0,3371248;33,52087;265,2611;22,98644
153;3014,4736;H;35,158;1,486;24,831;0,03400505;-0,7031044;0,06700995;0,707105;351,8026;270,1336;182,6719
153;3014,4736;L;35,054;0,587;24,69;0,8431202;0,3870552;-0,3690526;-0,05600799;37,68561;302,7381;331,2924
153;3014,4736;R;35,076;0,602;25,005;0,5932195;0,05101888;-0,7292699;0,3371248;33,52087;265,2611;22,98644
154;3038,2803;H;35,158;1,486;24,831;0,03400505;-0,7031044;0,06700995;0,707105;351,8026;270,1336;182,6719
154;3038,2803;L;35,053;0,587;24,69;0,8427611;0,3868903;-0,3698952;-0,05698385;37,58633;302,6039;331,1582
154;3038,2803;R;35,076;0,602;25,005;0,5932195;0,05101888;-0,7292699;0,3371248;33,52087;265,2611;22,98644
155;3053,8624;H;35,158;1,486;24,831;0,03400505;-0,7031044;0,06700995;0,707105;351,8026;270,1336;182,6719
155;3053,8624;L;35,053;0,587;24,69;0,8427611;0,3868903;-0,3698952;-0,05698385;37,58633;302,6039;331,1582
155;3053,8624;R;35,074;0,602;25,003;0,5921332;0,05001125;-0,7311645;0,3350754;33,31333;264,9056;22,7886
156;3075,6896;H;35,158;1,487;24,831;0,0330082;-0,7031748;0,06601641;0,7071758;351,9642;270,1374;182,6718
156;3075,6896;L;35,053;0,587;24,69;0,8427611;0,3868903;-0,3698952;-0,05698385;37,58633;302,6039;331,1582
156;3075,6896;R;35,074;0,602;25,003;0,5921332;0,05001125;-0,7311645;0,3350754;33,31333;264,9056;22,7886
157;3095,3307;H;35,158;1,487;24,831;0,0330082;-0,7031748;0,06601641;0,7071758;351,9642;270,1374;182,6718
157;3095,3307;L;35,053;0,587;24,69;0,8427611;0,3868903;-0,3698952;-0,05698385;37,58633;302,6039;331,1582
157;3095,3307;R;35,074;0,602;25,003;0,5921332;0,05001125;-0,7311645;0,3350754;33,31333;264,9056;22,7886
158;3114,0328;H;35,158;1,487;24,831;0,0330082;-0,7031748;0,06601641;0,7071758;351,9642;270,1374;182,6718
158;3114,0328;L;35,053;0,587;24,69;0,8427611;0,3868903;-0,3698952;-0,05698385;37,58633;302,6039;331,1582
158;3114,0328;R;35,074;0,602;25,003;0,5921332;0,05001125;-0,7311645;0,3350754;33,31333;264,9056;22,7886
159;3133,927;H;35,158;1,487;24,831;0,0330082;-0,7031748;0,06601641;0,7071758;351,9642;270,1374;182,6718
159;3133,927;L;35,053;0,587;24,69;0,8427611;0,3868903;-0,3698952;-0,05698385;37,58633;302,6039;331,1582
159;3133,927;R;35,074;0,602;25,003;0,5921332;0,05001125;-0,7311645;0,3350754;33,31333;264,9056;22,7886
160;3155,719;H;35,158;1,487;24,831;0,0330082;-0,7031748;0,06601641;0,7071758;351,9642;270,1374;182,6718
160;3155,719;L;35,052;0,588;24,689;0,8422191;0,3861004;-0,3720968;-0,05601457;37,49387;302,3834;331,245
160;3155,719;R;35,074;0,602;25,003;0,5921332;0,05001125;-0,7311645;0,3350754;33,31333;264,9056;22,7886
