Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
88;1725,3819;H;35,145;1,475;24,742;-0,04302027;-0,08003771;0,0280132;0,995469;357,1979;350,6797;185,1776
88;1725,3819;L;35,224;1,007;24,963;0,9957263;-0,06698158;0,03798956;0,05098598;352,1104;3,984226;5,587662
88;1725,3819;R;35,065;1,01;24,964;0,9899481;-0,08999528;-0,03299827;-0,1039945;349,3363;357,2812;348,2599
89;1745,2079;H;35,145;1,475;24,742;-0,04302027;-0,08003771;0,0280132;0,995469;357,1979;350,6797;185,1776
89;1745,2079;L;35,224;1,007;24,963;0,9957263;-0,06698158;0,03798956;0,05098598;352,1104;3,984226;5,587662
89;1745,2079;R;35,065;1,01;24,964;0,9899481;-0,08999528;-0,03299827;-0,1039945;349,3363;357,2812;348,2599
90;1765,1501;H;35,145;1,475;24,742;-0,04302027;-0,08003771;0,0280132;0,995469;357,1979;350,6797;185,1776
90;1765,1501;L;35,224;1,004;24,957;0,9966592;-0,05498119;0,05298189;0,02899008;353,5309;5,916459;2,997559
90;1765,1501;R;35,065;1,01;24,964;0,9899481;-0,08999528;-0,03299827;-0,1039945;349,3363;357,2812;348,2599
91;1785,2178;H;35,145;1,475;24,742;-0,04302027;-0,08003771;0,0280132;0,995469;357,1979;350,6797;185,1776
91;1785,2178;L;35,224;1,004;24,957;0,9966592;-0,05498119;0,05298189;0,02899008;353,5309;5,916459;2,997559
91;1785,2178;R;35,063;1,012;24,96;0,9898862;-0,09098953;-0,0199977;-0,1069877;349,3728;358,8269;347,7719
92;1805,2349;H;35,138;1,477;24,739;-0,05500168;-0,1110034;0,0230007;0,9920303;358,0846;347,121;186,5631
92;1805,2349;L;35,224;1,004;24,957;0,9966592;-0,05498119;0,05298189;0,02899008;353,5309;5,916459;2,997559
92;1805,2349;R;35,063;1,012;24,96;0,9898862;-0,09098953;-0,0199977;-0,1069877;349,3728;358,8269;347,7719
93;1825,4704;H;35,138;1,477;24,739;-0,05500168;-0,1110034;0,0230007;0,9920303;358,0846;347,121;186,5631
93;1825,4704;L;35,224;1,004;24,957;0,9966592;-0,05498119;0,05298189;0,02899008;353,5309;5,916459;2,997559
93;1825,4704;R;35,063;1,012;24,96;0,9898862;-0,09098953;-0,0199977;-0,1069877;349,3728;358,8269;347,7719
94;1845,3648;H;35,138;1,477;24,739;-0,05500168;-0,1110034;0,0230007;0,9920303;358,0846;347,121;186,5631
94;1845,3648;L;35,224;1,004;24,957;0,9966592;-0,05498119;0,05298189;0,02899008;353,5309;5,916459;2,997559
94;1845,3648;R;35,063;1,012;24,96;0,9898862;-0,09098953;-0,0199977;-0,1069877;349,3728;358,8269;347,7719
95;1865,4351;H;35,138;1,477;24,739;-0,05500168;-0,1110034;0,0230007;0,9920303;358,0846;347,121;186,5631
95;1865,4351;L;35,217;1,004;24,955;0,9968979;-0,05399447;0,05199468;0,02399754;353,6761;5,836733;2,435225
95;1865,4351;R;35,063;1,012;24,96;0,9898862;-0,09098953;-0,0199977;-0,1069877;349,3728;358,8269;347,7719
96;1885,2725;H;35,138;1,477;24,739;-0,05500168;-0,1110034;0,0230007;0,9920303;358,0846;347,121;186,5631
96;1885,2725;L;35,217;1,004;24,955;0,9968979;-0,05399447;0,05199468;0,02399754;353,6761;5,836733;2,435225
96;1885,2725;R;35,056;1,014;24,953;0,9886738;-0,096968;-0,01899373;-0,1129627;348,6951;359,0856;347,0542
97;1905,592;H;35,129;1,479;24,734;-0,0670242;-0,1620585;0,01700614;0,9843554;359,3264;341,2555;187,9016
97;1905,592;L;35,217;1,004;24,955;0,9968979;-0,05399447;0,05199468;0,02399754;353,6761;5,836733;2,435225
97;1905,592;R;35,056;1,014;24,953;0,9886738;-0,096968;-0,01899373;-0,1129627;348,6951;359,0856;347,0542
98;1924,2174;H;35,129;1,479;24,734;-0,0670242;-0,1620585;0,01700614;0,9843554;359,3264;341,2555;187,9016
98;1924,2174;L;35,217;1,004;24,955;0,9968979;-0,05399447;0,05199468;0,02399754;353,6761;5,836733;2,435225
98;1924,2174;R;35,056;1,014;24,953;0,9886738;-0,096968;-0,01899373;-0,1129627;348,6951;359,0856;347,0542
99;1945,1587;H;35,129;1,479;24,734;-0,0670242;-0,1620585;0,01700614;0,9843554;359,3264;341,2555;187,9016
99;1945,1587;L;35,217;1,004;24,955;0,9968979;-0,05399447;0,05199468;0,02399754;353,6761;5,836733;2,435225
99;1945,1587;R;35,056;1,014;24,953;0,9886738;-0,096968;-0,01899373;-0,1129627;348,6951;359,0856;347,0542
100;1964,4145;H;35,129;1,479;24,734;-0,0670242;-0,1620585;0,01700614;0,9843554;359,3264;341,2555;187,9016
100;1964,4145;L;35,217;1,004;24,955;0,9968979;-0,05399447;0,05199468;0,02399754;353,6761;5,836733;2,435225
100;1964,4145;R;35,056;1,014;24,953;0,9886738;-0,096968;-0,01899373;-0,1129627;348,6951;359,0856;347,0542
101;1985,3338;H;35,129;1,479;24,734;-0,0670242;-0,1620585;0,01700614;0,9843554;359,3264;341,2555;187,9016
101;1985,3338;L;35,202;1,005;24,956;0,9971327;-0,06000798;0,03500466;0,03000399;353,0056;3,824699;3,213223
101;1985,3338;R;35,056;1,014;24,953;0,9886738;-0,096968;-0,01899373;-0,1129627;348,6951;359,0856;347,0542
102;2005,3541;H;35,129;1,479;24,734;-0,0670242;-0,1620585;0,01700614;0,9843554;359,3264;341,2555;187,9016
102;2005,3541;L;35,202;1,005;24,956;0,9971327;-0,06000798;0,03500466;0,03000399;353,0056;3,824699;3,213223
102;2005,3541;R;35,039;1,015;24,95;0,9877204;-0,09297369;-0,04298783;-0,1179666;348,825;356,319;346,7387
103;2024,8982;H;35,125;1,481;24,731;-0,07497954;-0,2099427;0,01399618;0,9747339;0,2405115;335,7085;188,7457
103;2024,8982;L;35,202;1,005;24,956;0,9971327;-0,06000798;0,03500466;0,03000399;353,0056;3,824699;3,213223
103;2024,8982;R;35,039;1,015;24,95;0,9877204;-0,09297369;-0,04298783;-0,1179666;348,825;356,319;346,7387
104;2045,082;H;35,125;1,481;24,731;-0,07497954;-0,2099427;0,01399618;0,9747339;0,2405115;335,7085;188,7457
104;2045,082;L;35,202;1,005;24,956;0,9971327;-0,06000798;0,03500466;0,03000399;353,0056;3,824699;3,213223
104;2045,082;R;35,039;1,015;24,95;0,9877204;-0,09297369;-0,04298783;-0,1179666;348,825;356,319;346,7387
105;2065,4596;H;35,125;1,481;24,731;-0,07497954;-0,2099427;0,01399618;0,9747339;0,2405115;335,7085;188,7457
105;2065,4596;L;35,202;1,005;24,956;0,9971327;-0,06000798;0,03500466;0,03000399;353,0056;3,824699;3,213223
105;2065,4596;R;35,039;1,015;24,95;0,9877204;-0,09297369;-0,04298783;-0,1179666;348,825;356,319;346,7387
106;2085,0865;H;35,125;1,481;24,731;-0,07497954;-0,2099427;0,01399618;0,9747339;0,2405115;335,7085;188,7457
106;2085,0865;L;35,184;1,005;24,957;0,9977416;-0,0609842;0,007997928;0,02699301;352,9853;0,7312844;3,054594
106;2085,0865;R;35,039;1,015;24,95;0,9877204;-0,09297369;-0,04298783;-0,1179666;348,825;356,319;346,7387
107;2105,3205;H;35,125;1,481;24,731;-0,07497954;-0,2099427;0,01399618;0,9747339;0,2405115;335,7085;188,7457
107;2105,3205;L;35,184;1,005;24,957;0,9977416;-0,0609842;0,007997928;0,02699301;352,9853;0,7312844;3,054594
107;2105,3205;R;35,028;1,016;24,945;0,9862633;-0,0910243;-0,05801549;-0,1250334;348,8104;354,6378;346,0754
108;2125,4775;H;35,122;1,481;24,729;-0,08095942;-0,2548722;0,01099449;0,963517;1,150683;330,4603;189,3026
108;2125,4775;L;35,184;1,005;24,957;0,9977416;-0,0609842;0,007997928;0,02699301;352,9853;0,7312844;3,054594
108;2125,4775;R;35,028;1,016;24,945;0,9862633;-0,0910243;-0,05801549;-0,1250334;348,8104;354,6378;346,0754
109;2145,2267;H;35,122;1,481;24,729;-0,08095942;-0,2548722;0,01099449;0,963517;1,150683;330,4603;189,3026
109;2145,2267;L;35,184;1,005;24,957;0,9977416;-0,0609842;0,007997928;0,02699301;352,9853;0,7312844;3,054594
109;2145,2267;R;35,028;1,016;24,945;0,9862633;-0,0910243;-0,05801549;-0,1250334;348,8104;354,6378;346,0754
110;2164,1079;H;35,122;1,481;24,729;-0,08095942;-0,2548722;0,01099449;0,963517;1,150683;330,4603;189,3026
110;2164,1079;L;35,184;1,005;24,957;0,9977416;-0,0609842;0,007997928;0,02699301;352,9853;0,7312844;3,054594
110;2164,1079;R;35,028;1,016;24,945;0,9862633;-0,0910243;-0,05801549;-0,1250334;348,8104;354,6378;346,0754
111;2185,3326;H;35,122;1,481;24,729;-0,08095942;-0,2548722;0,01099449;0,963517;1,150683;330,4603;189,3026
111;2185,3326;L;35,184;1,005;24,957;0,9977416;-0,0609842;0,007997928;0,02699301;352,9853;0,7312844;3,054594
111;2185,3326;R;35,028;1,016;24,945;0,9862633;-0,0910243;-0,05801549;-0,1250334;348,8104;354,6378;346,0754
112;2206,1556;H;35,122;1,481;24,729;-0,08095942;-0,2548722;0,01099449;0,963517;1,150683;330,4603;189,3026
112;2206,1556;L;35,173;1,003;24,96;0,9979527;-0,0589972;-0,008999573;0,02299891;353,2614;358,807;2,710657
112;2206,1556;R;35,028;1,016;24,945;0,9862633;-0,0910243;-0,05801549;-0,1250334;348,8104;354,6378;346,0754
113;2224,1206;H;35,122;1,481;24,729;-0,08095942;-0,2548722;0,01099449;0,963517;1,150683;330,4603;189,3026
113;2224,1206;L;35,173;1,003;24,96;0,9979527;-0,0589972;-0,008999573;0,02299891;353,2614;358,807;2,710657
113;2224,1206;R;35,018;1,016;24,942;0,9847253;-0,08597602;-0,0759788;-0,1309635;349,0923;352,5619;345,56
114;2244,3691;H;35,118;1,482;24,727;-0,09201164;-0,3010381;0,009001138;0,94912;2,195636;325,0039;190,3821
114;2244,3691;L;35,173;1,003;24,96;0,9979527;-0,0589972;-0,008999573;0,02299891;353,2614;358,807;2,710657
114;2244,3691;R;35,018;1,016;24,942;0,9847253;-0,08597602;-0,0759788;-0,1309635;349,0923;352,5619;345,56
115;2265,1411;H;35,118;1,482;24,727;-0,09201164;-0,3010381;0,009001138;0,94912;2,195636;325,0039;190,3821
115;2265,1411;L;35,173;1,003;24,96;0,9979527;-0,0589972;-0,008999573;0,02299891;353,2614;358,807;2,710657
115;2265,1411;R;35,018;1,016;24,942;0,9847253;-0,08597602;-0,0759788;-0,1309635;349,0923;352,5619;345,56
116;2284,2427;H;35,118;1,482;24,727;-0,09201164;-0,3010381;0,009001138;0,94912;2,195636;325,0039;190,3821
116;2284,2427;L;35,173;1,003;24,96;0,9979527;-0,0589972;-0,008999573;0,02299891;353,2614;358,807;2,710657
116;2284,2427;R;35,018;1,016;24,942;0,9847253;-0,08597602;-0,0759788;-0,1309635;349,0923;352,5619;345,56
117;2305,1084;H;35,118;1,482;24,727;-0,09201164;-0,3010381;0,009001138;0,94912;2,195636;325,0039;190,3821
117;2305,1084;L;35,173;1,003;24,96;0,9979527;-0,0589972;-0,008999573;0,02299891;353,2614;358,807;2,710657
117;2305,1084;R;35,018;1,016;24,942;0,9847253;-0,08597602;-0,0759788;-0,1309635;349,0923;352,5619;345,56
118;2324,195;H;35,118;1,482;24,727;-0,09201164;-0,3010381;0,009001138;0,94912;2,195636;325,0039;190,3821
118;2324,195;L;35,171;1,001;24,964;0,9980754;-0,0570043;-0,01400106;0,02000151;353,4985;358,2566;2,395147
118;2324,195;R;35,018;1,016;24,942;0,9847253;-0,08597602;-0,0759788;-0,1309635;349,0923;352,5619;345,56
119;2346,0969; spawn,Apple 0
120;2346,0969;H;35,118;1,482;24,727;-0,09201164;-0,3010381;0,009001138;0,94912;2,195636;325,0039;190,3821
120;2346,0969;L;35,171;1,001;24,964;0,9980754;-0,0570043;-0,01400106;0,02000151;353,4985;358,2566;2,395147
120;2346,0969;R;35,013;1,016;24,941;0,9830369;-0,08600323;-0,08800331;-0,1360051;348,8705;351,2285;345,1023
121;2365,506;H;35,118;1,482;24,727;-0,09201164;-0,3010381;0,009001138;0,94912;2,195636;325,0039;190,3821
121;2365,506;L;35,171;1,001;24,964;0,9980754;-0,0570043;-0,01400106;0,02000151;353,4985;358,2566;2,395147
121;2365,506;R;35,013;1,016;24,941;0,9830369;-0,08600323;-0,08800331;-0,1360051;348,8705;351,2285;345,1023
122;2385,1283;H;35,118;1,482;24,727;-0,09201164;-0,3010381;0,009001138;0,94912;2,195636;325,0039;190,3821
122;2385,1283;L;35,169;0,997;24,967;0,9981083;-0,05300575;-0,02100228;0,0230025;353,9818;357,4432;2,774846
122;2385,1283;R;35,013;1,016;24,941;0,9830369;-0,08600323;-0,08800331;-0,1360051;348,8705;351,2285;345,1023
123;2405,2184;H;35,118;1,482;24,727;-0,09201164;-0,3010381;0,009001138;0,94912;2,195636;325,0039;190,3821
123;2405,2184;L;35,169;0,997;24,967;0,9981083;-0,05300575;-0,02100228;0,0230025;353,9818;357,4432;2,774846
123;2405,2184;R;35,013;1,016;24,941;0,9830369;-0,08600323;-0,08800331;-0,1360051;348,8705;351,2285;345,1023
124;2425,3625;H;35,118;1,482;24,727;-0,09201164;-0,3010381;0,009001138;0,94912;2,195636;325,0039;190,3821
124;2425,3625;L;35,169;0,997;24,967;0,9981083;-0,05300575;-0,02100228;0,0230025;353,9818;357,4432;2,774846
124;2425,3625;R;35,013;1,016;24,941;0,9830369;-0,08600323;-0,08800331;-0,1360051;348,8705;351,2285;345,1023
125;2445,3022;H;35,118;1,482;24,727;-0,09201164;-0,3010381;0,009001138;0,94912;2,195636;325,0039;190,3821
125;2445,3022;L;35,169;0,997;24,967;0,9981083;-0,05300575;-0,02100228;0,0230025;353,9818;357,4432;2,774846
125;2445,3022;R;35,013;1,016;24,941;0,9830369;-0,08600323;-0,08800331;-0,1360051;348,8705;351,2285;345,1023
126;2465,2484;H;35,118;1,482;24,727;-0,09201164;-0,3010381;0,009001138;0,94912;2,195636;325,0039;190,3821
126;2465,2484;L;35,169;0,997;24,967;0,9981083;-0,05300575;-0,02100228;0,0230025;353,9818;357,4432;2,774846
126;2465,2484;R;35,012;1,012;24,942;0,9827628;-0,07998068;-0,09497707;-0,1369669;349,4425;350,3513;345,0252
127;2485,5745;H;35,113;1,481;24,731;-0,09098675;-0,3199535;0,01899723;0,9428629;1,283503;322,6304;190,5899
127;2485,5745;L;35,169;0,997;24,967;0,9981083;-0,05300575;-0,02100228;0,0230025;353,9818;357,4432;2,774846
127;2485,5745;R;35,012;1,012;24,942;0,9827628;-0,07998068;-0,09497707;-0,1369669;349,4425;350,3513;345,0252
128;2505,3347;H;35,113;1,481;24,731;-0,09098675;-0,3199535;0,01899723;0,9428629;1,283503;322,6304;190,5899
128;2505,3347;L;35,169;0,997;24,967;0,9981083;-0,05300575;-0,02100228;0,0230025;353,9818;357,4432;2,774846
128;2505,3347;R;35,012;1,012;24,942;0,9827628;-0,07998068;-0,09497707;-0,1369669;349,4425;350,3513;345,0252
129;2525,4056;H;35,113;1,481;24,731;-0,09098675;-0,3199535;0,01899723;0,9428629;1,283503;322,6304;190,5899
129;2525,4056;L;35,169;0,997;24,967;0,9981083;-0,05300575;-0,02100228;0,0230025;353,9818;357,4432;2,774846
129;2525,4056;R;35,012;1,012;24,942;0,9827628;-0,07998068;-0,09497707;-0,1369669;349,4425;350,3513;345,0252
130;2545,3499;H;35,113;1,481;24,731;-0,09098675;-0,3199535;0,01899723;0,9428629;1,283503;322,6304;190,5899
130;2545,3499;L;35,169;0,997;24,967;0,9981083;-0,05300575;-0,02100228;0,0230025;353,9818;357,4432;2,774846
130;2545,3499;R;35,012;1,012;24,942;0,9827628;-0,07998068;-0,09497707;-0,1369669;349,4425;350,3513;345,0252
131;2565,4783;H;35,113;1,481;24,731;-0,09098675;-0,3199535;0,01899723;0,9428629;1,283503;322,6304;190,5899
131;2565,4783;L;35,169;0,997;24,967;0,9981083;-0,05300575;-0,02100228;0,0230025;353,9818;357,4432;2,774846
131;2565,4783;R;35,012;1,012;24,942;0,9827628;-0,07998068;-0,09497707;-0,1369669;349,4425;350,3513;345,0252
132;2585,2165;H;35,113;1,481;24,731;-0,09098675;-0,3199535;0,01899723;0,9428629;1,283503;322,6304;190,5899
132;2585,2165;L;35,174;0,997;24,967;0,9981163;-0,05300617;-0,01500175;0,02700314;353,9727;358,1093;3,198961
132;2585,2165;R;35,012;1,012;24,942;0,9827628;-0,07998068;-0,09497707;-0,1369669;349,4425;350,3513;345,0252
133;2606,1845;H;35,113;1,481;24,731;-0,09098675;-0,3199535;0,01899723;0,9428629;1,283503;322,6304;190,5899
133;2606,1845;L;35,174;0,997;24,967;0,9981163;-0,05300617;-0,01500175;0,02700314;353,9727;358,1093;3,198961
133;2606,1845;R;35,017;1,01;24,945;0,9844362;-0,07603368;-0,08903945;-0,1310581;350,0354;350,9232;345,6265
134;2625,4732;H;35,118;1,479;24,739;-0,07700408;-0,2610138;0,02000106;0,962051;0,09821582;329,6488;189,1259
134;2625,4732;L;35,174;0,997;24,967;0,9981163;-0,05300617;-0,01500175;0,02700314;353,9727;358,1093;3,198961
134;2625,4732;R;35,017;1,01;24,945;0,9844362;-0,07603368;-0,08903945;-0,1310581;350,0354;350,9232;345,6265
135;2644,3079;H;35,118;1,479;24,739;-0,07700408;-0,2610138;0,02000106;0,962051;0,09821582;329,6488;189,1259
135;2645,3126;L;35,174;0,997;24,967;0,9981163;-0,05300617;-0,01500175;0,02700314;353,9727;358,1093;3,198961
135;2645,3126;R;35,017;1,01;24,945;0,9844362;-0,07603368;-0,08903945;-0,1310581;350,0354;350,9232;345,6265
136;2666,3849;H;35,118;1,479;24,739;-0,07700408;-0,2610138;0,02000106;0,962051;0,09821582;329,6488;189,1259
136;2666,3849;L;35,174;0,997;24,967;0,9981163;-0,05300617;-0,01500175;0,02700314;353,9727;358,1093;3,198961
136;2666,3849;R;35,017;1,01;24,945;0,9844362;-0,07603368;-0,08903945;-0,1310581;350,0354;350,9232;345,6265
137;2685,3541;H;35,118;1,479;24,739;-0,07700408;-0,2610138;0,02000106;0,962051;0,09821582;329,6488;189,1259
137;2685,3541;L;35,185;0,998;24,967;0,9979731;-0,05299857;0,003999893;0,03499906;353,9116;0,2462587;4,004
137;2685,3541;R;35,017;1,01;24,945;0,9844362;-0,07603368;-0,08903945;-0,1310581;350,0354;350,9232;345,6265
138;2705,1185;H;35,118;1,479;24,739;-0,07700408;-0,2610138;0,02000106;0,962051;0,09821582;329,6488;189,1259
138;2705,1185;L;35,185;0,998;24,967;0,9979731;-0,05299857;0,003999893;0,03499906;353,9116;0,2462587;4,004
138;2705,1185;R;35,026;1,009;24,95;0,9867641;-0,07898114;-0,07198279;-0,1219709;350,0126;352,8376;346,5338
139;2725,6107;H;35,128;1,478;24,747;-0,06596399;-0,1679083;0,01599127;0,9834632;359,467;340,5862;187,7657
139;2725,6107;L;35,185;0,998;24,967;0,9979731;-0,05299857;0,003999893;0,03499906;353,9116;0,2462587;4,004
139;2725,6107;R;35,026;1,009;24,95;0,9867641;-0,07898114;-0,07198279;-0,1219709;350,0126;352,8376;346,5338
140;2745,1557;H;35,128;1,478;24,747;-0,06596399;-0,1679083;0,01599127;0,9834632;359,467;340,5862;187,7657
140;2745,1557;L;35,185;0,998;24,967;0,9979731;-0,05299857;0,003999893;0,03499906;353,9116;0,2462587;4,004
140;2745,1557;R;35,026;1,009;24,95;0,9867641;-0,07898114;-0,07198279;-0,1219709;350,0126;352,8376;346,5338
141;2765,3269;H;35,128;1,478;24,747;-0,06596399;-0,1679083;0,01599127;0,9834632;359,467;340,5862;187,7657
141;2765,3269;L;35,185;0,998;24,967;0,9979731;-0,05299857;0,003999893;0,03499906;353,9116;0,2462587;4,004
141;2765,3269;R;35,026;1,009;24,95;0,9867641;-0,07898114;-0,07198279;-0,1219709;350,0126;352,8376;346,5338
142;2785,4705;H;35,128;1,478;24,747;-0,06596399;-0,1679083;0,01599127;0,9834632;359,467;340,5862;187,7657
142;2785,4705;L;35,185;0,998;24,967;0,9979731;-0,05299857;0,003999893;0,03499906;353,9116;0,2462587;4,004
142;2785,4705;R;35,026;1,009;24,95;0,9867641;-0,07898114;-0,07198279;-0,1219709;350,0126;352,8376;346,5338
143;2805,1598;H;35,128;1,478;24,747;-0,06596399;-0,1679083;0,01599127;0,9834632;359,467;340,5862;187,7657
143;2805,1598;L;35,199;1;24,963;0,9974459;-0,05202326;0,03201431;0,03701655;353,9065;3,46017;4,06647
143;2805,1598;R;35,026;1,009;24,95;0,9867641;-0,07898114;-0,07198279;-0,1219709;350,0126;352,8376;346,5338
144;2825,1581;H;35,128;1,478;24,747;-0,06596399;-0,1679083;0,01599127;0,9834632;359,467;340,5862;187,7657
144;2825,1581;L;35,199;1;24,963;0,9974459;-0,05202326;0,03201431;0,03701655;353,9065;3,46017;4,06647
144;2825,1581;R;35,039;1,009;24,955;0,9887494;-0,08497845;-0,04398885;-0,1149708;349,7374;356,0696;347,088
145;2845,6554;H;35,138;1,476;24,75;-0,06098454;-0,07997973;0,01899518;0,9947479;358,3935;350,7061;187,147
145;2845,6554;L;35,199;1;24,963;0,9974459;-0,05202326;0,03201431;0,03701655;353,9065;3,46017;4,06647
145;2845,6554;R;35,039;1,009;24,955;0,9887494;-0,08497845;-0,04398885;-0,1149708;349,7374;356,0696;347,088
146;2865,102;H;35,138;1,476;24,75;-0,06098454;-0,07997973;0,01899518;0,9947479;358,3935;350,7061;187,147
146;2865,102;L;35,199;1;24,963;0,9974459;-0,05202326;0,03201431;0,03701655;353,9065;3,46017;4,06647
146;2865,102;R;35,039;1,009;24,955;0,9887494;-0,08497845;-0,04398885;-0,1149708;349,7374;356,0696;347,088
147;2885,6213;H;35,138;1,476;24,75;-0,06098454;-0,07997973;0,01899518;0,9947479;358,3935;350,7061;187,147
147;2885,6213;L;35,199;1;24,963;0,9974459;-0,05202326;0,03201431;0,03701655;353,9065;3,46017;4,06647
147;2885,6213;R;35,039;1,009;24,955;0,9887494;-0,08497845;-0,04398885;-0,1149708;349,7374;356,0696;347,088
148;2906,2149;H;35,138;1,476;24,75;-0,06098454;-0,07997973;0,01899518;0,9947479;358,3935;350,7061;187,147
148;2906,2149;L;35,214;1;24,96;0,996001;-0,05100005;0,06500006;0,03400004;353,9145;7,280463;3,522723
148;2906,2149;R;35,039;1,009;24,955;0,9887494;-0,08497845;-0,04398885;-0,1149708;349,7374;356,0696;347,088
149;2925,2624;H;35,138;1,476;24,75;-0,06098454;-0,07997973;0,01899518;0,9947479;358,3935;350,7061;187,147
149;2925,2624;L;35,214;1;24,96;0,996001;-0,05100005;0,06500006;0,03400004;353,9145;7,280463;3,522723
149;2925,2624;R;35,05;1,01;24,96;0,9889664;-0,09099691;-0,02099929;-0,1149961;349,3496;358,7986;346,847
150;2944,168;H;35,148;1,476;24,751;-0,05699792;-0,005999781;0,02799898;0,9979636;356,8357;359,1296;186,5617
150;2944,168;L;35,214;1;24,96;0,996001;-0,05100005;0,06500006;0,03400004;353,9145;7,280463;3,522723
150;2944,168;R;35,05;1,01;24,96;0,9889664;-0,09099691;-0,02099929;-0,1149961;349,3496;358,7986;346,847
151;2965,8051;H;35,148;1,476;24,751;-0,05699792;-0,005999781;0,02799898;0,9979636;356,8357;359,1296;186,5617
151;2965,8051;L;35,214;1;24,96;0,996001;-0,05100005;0,06500006;0,03400004;353,9145;7,280463;3,522723
151;2965,8051;R;35,05;1,01;24,96;0,9889664;-0,09099691;-0,02099929;-0,1149961;349,3496;358,7986;346,847
152;2986,3647;H;35,148;1,476;24,751;-0,05699792;-0,005999781;0,02799898;0,9979636;356,8357;359,1296;186,5617
152;2986,3647;L;35,214;1;24,96;0,996001;-0,05100005;0,06500006;0,03400004;353,9145;7,280463;3,522723
152;2986,3647;R;35,05;1,01;24,96;0,9889664;-0,09099691;-0,02099929;-0,1149961;349,3496;358,7986;346,847
153;3006,0242;H;35,148;1,476;24,751;-0,05699792;-0,005999781;0,02799898;0,9979636;356,8357;359,1296;186,5617
153;3006,0242;L;35,214;1;24,96;0,996001;-0,05100005;0,06500006;0,03400004;353,9145;7,280463;3,522723
153;3006,0242;R;35,05;1,01;24,96;0,9889664;-0,09099691;-0,02099929;-0,1149961;349,3496;358,7986;346,847
154;3025,8473;H;35,148;1,476;24,751;-0,05699792;-0,005999781;0,02799898;0,9979636;356,8357;359,1296;186,5617
154;3025,8473;L;35,222;0,997;24,957;0,9951811;-0,04100747;0,08101474;0,03700674;354,9735;9,138666;3,857263
154;3025,8473;R;35,05;1,01;24,96;0,9889664;-0,09099691;-0,02099929;-0,1149961;349,3496;358,7986;346,847
155;3046,6127;H;35,148;1,476;24,751;-0,05699792;-0,005999781;0,02799898;0,9979636;356,8357;359,1296;186,5617
155;3046,6127;L;35,222;0,997;24,957;0,9951811;-0,04100747;0,08101474;0,03700674;354,9735;9,138666;3,857263
155;3046,6127;R;35,057;1,006;24,963;0,9901084;-0,0840092;-0,009000985;-0,1120123;350,3068;0,05790585;347,0861
156;3064,4218;H;35,15;1,475;24,75;-0,05200031;0,0160001;0,03200019;0,998006;356,2423;1,642894;185,9114
156;3064,4218;L;35,222;0,997;24,957;0,9951811;-0,04100747;0,08101474;0,03700674;354,9735;9,138666;3,857263
156;3064,4218;R;35,057;1,006;24,963;0,9901084;-0,0840092;-0,009000985;-0,1120123;350,3068;0,05790585;347,0861
157;3084,1053;H;35,15;1,475;24,75;-0,05200031;0,0160001;0,03200019;0,998006;356,2423;1,642894;185,9114
157;3084,1053;L;35,222;0,997;24,957;0,9951811;-0,04100747;0,08101474;0,03700674;354,9735;9,138666;3,857263
157;3084,1053;R;35,057;1,006;24,963;0,9901084;-0,0840092;-0,009000985;-0,1120123;350,3068;0,05790585;347,0861
158;3104,2389;H;35,15;1,475;24,75;-0,05200031;0,0160001;0,03200019;0,998006;356,2423;1,642894;185,9114
158;3104,2389;L;35,222;0,997;24,957;0,9951811;-0,04100747;0,08101474;0,03700674;354,9735;9,138666;3,857263
158;3104,2389;R;35,057;1,006;24,963;0,9901084;-0,0840092;-0,009000985;-0,1120123;350,3068;0,05790585;347,0861
159;3125,1841;H;35,15;1,475;24,75;-0,05200031;0,0160001;0,03200019;0,998006;356,2423;1,642894;185,9114
159;3125,1841;L;35,222;0,997;24,957;0,9951811;-0,04100747;0,08101474;0,03700674;354,9735;9,138666;3,857263
