Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3574;71113,4888;H;34,937;1,657;25,057;-0,03098584;-0,7876401;0,02798721;0,6147192;0,8252501;255,975;184,7145
3574;71113,4888;L;35,081;1,076;25,421;0,9525834;-0,2209034;-0,2039108;0,04697945;336,3156;333,4563;11,30963
3574;71113,4888;R;34,721;1,195;25,236;0,9359836;-0,1389976;-0,3229944;-0,0169997;344,2655;321,4451;3,452709
3575;71134,0529;H;34,937;1,657;25,057;-0,03098584;-0,7876401;0,02798721;0,6147192;0,8252501;255,975;184,7145
3575;71134,0529;L;35,081;1,076;25,421;0,9525834;-0,2209034;-0,2039108;0,04697945;336,3156;333,4563;11,30963
3575;71134,0529;R;34,721;1,195;25,236;0,9359836;-0,1389976;-0,3229944;-0,0169997;344,2655;321,4451;3,452709
3576;71153,1083;H;34,937;1,657;25,057;-0,03098584;-0,7876401;0,02798721;0,6147192;0,8252501;255,975;184,7145
3576;71153,1083;L;35,081;1,076;25,421;0,9525834;-0,2209034;-0,2039108;0,04697945;336,3156;333,4563;11,30963
3576;71153,1083;R;34,721;1,195;25,236;0,9359836;-0,1389976;-0,3229944;-0,0169997;344,2655;321,4451;3,452709
3577;71173,6783;H;34,937;1,657;25,057;-0,03098584;-0,7876401;0,02798721;0,6147192;0,8252501;255,975;184,7145
3577;71173,6783;L;35,081;1,076;25,421;0,9525834;-0,2209034;-0,2039108;0,04697945;336,3156;333,4563;11,30963
3577;71173,6783;R;34,721;1,195;25,236;0,9359836;-0,1389976;-0,3229944;-0,0169997;344,2655;321,4451;3,452709
3578;71196,2893;H;34,937;1,657;25,057;-0,03098584;-0,7876401;0,02798721;0,6147192;0,8252501;255,975;184,7145
3578;71196,2893;L;34,978;1,075;25,402;0,938588;-0,2199035;-0,2658833;-0,0009995613;335,5859;326,7948;7,259294
3578;71196,2893;R;34,721;1,195;25,236;0,9359836;-0,1389976;-0,3229944;-0,0169997;344,2655;321,4451;3,452709
3579;71213,8625;H;34,937;1,657;25,057;-0,03098584;-0,7876401;0,02798721;0,6147192;0,8252501;255,975;184,7145
3579;71213,8625;L;34,978;1,075;25,402;0,938588;-0,2199035;-0,2658833;-0,0009995613;335,5859;326,7948;7,259294
3579;71213,8625;R;34,666;1,221;25,163;0,9029232;-0,1599864;-0,3949665;-0,05599524;340,5403;312,4846;1,535141
3580;71232,911;H;34,92;1,649;25,014;0,05599771;0,9359616;-0,02099914;-0,3469858;5,178025;220,8858;184,5018
3580;71232,911;L;34,978;1,075;25,402;0,938588;-0,2199035;-0,2658833;-0,0009995613;335,5859;326,7948;7,259294
3580;71232,911;R;34,666;1,221;25,163;0,9029232;-0,1599864;-0,3949665;-0,05599524;340,5403;312,4846;1,535141
3581;71253,9583;H;34,92;1,649;25,014;0,05599771;0,9359616;-0,02099914;-0,3469858;5,178025;220,8858;184,5018
3581;71253,9583;L;34,978;1,075;25,402;0,938588;-0,2199035;-0,2658833;-0,0009995613;335,5859;326,7948;7,259294
3581;71253,9583;R;34,666;1,221;25,163;0,9029232;-0,1599864;-0,3949665;-0,05599524;340,5403;312,4846;1,535141
3582;71273,0193;H;34,92;1,649;25,014;0,05599771;0,9359616;-0,02099914;-0,3469858;5,178025;220,8858;184,5018
3582;71273,0193;L;34,978;1,075;25,402;0,938588;-0,2199035;-0,2658833;-0,0009995613;335,5859;326,7948;7,259294
3582;71273,0193;R;34,666;1,221;25,163;0,9029232;-0,1599864;-0,3949665;-0,05599524;340,5403;312,4846;1,535141
3583;71294,0635;H;34,92;1,649;25,014;0,05599771;0,9359616;-0,02099914;-0,3469858;5,178025;220,8858;184,5018
3583;71294,0635;L;34,978;1,075;25,402;0,938588;-0,2199035;-0,2658833;-0,0009995613;335,5859;326,7948;7,259294
3583;71294,0635;R;34,666;1,221;25,163;0,9029232;-0,1599864;-0,3949665;-0,05599524;340,5403;312,4846;1,535141
3584;71314,7253;H;34,92;1,649;25,014;0,05599771;0,9359616;-0,02099914;-0,3469858;5,178025;220,8858;184,5018
3584;71314,7253;L;34,85;1,054;25,354;0,9070313;-0,1670058;-0,3830132;-0,0520018;339,9528;313,8518;2,049517
3584;71314,7253;R;34,666;1,221;25,163;0,9029232;-0,1599864;-0,3949665;-0,05599524;340,5403;312,4846;1,535141
3585;71333,8188;H;34,92;1,649;25,014;0,05599771;0,9359616;-0,02099914;-0,3469858;5,178025;220,8858;184,5018
3585;71333,8188;L;34,85;1,054;25,354;0,9070313;-0,1670058;-0,3830132;-0,0520018;339,9528;313,8518;2,049517
3585;71333,8188;R;34,627;1,248;25,068;0,8531033;-0,1750212;-0,4680566;-0,1500182;333,9563;303,8593;354,1149
3586;71353,991;H;34,915;1,643;24,998;0,05199933;0,9879872;-0,02699965;-0,1429981;5,452905;196,6584;183,9297
3586;71353,991;L;34,85;1,054;25,354;0,9070313;-0,1670058;-0,3830132;-0,0520018;339,9528;313,8518;2,049517
3586;71353,991;R;34,627;1,248;25,068;0,8531033;-0,1750212;-0,4680566;-0,1500182;333,9563;303,8593;354,1149
3587;71375,0475;H;34,915;1,643;24,998;0,05199933;0,9879872;-0,02699965;-0,1429981;5,452905;196,6584;183,9297
3587;71375,0475;L;34,85;1,054;25,354;0,9070313;-0,1670058;-0,3830132;-0,0520018;339,9528;313,8518;2,049517
3587;71375,0475;R;34,627;1,248;25,068;0,8531033;-0,1750212;-0,4680566;-0,1500182;333,9563;303,8593;354,1149
3588;71394,1032;H;34,915;1,643;24,998;0,05199933;0,9879872;-0,02699965;-0,1429981;5,452905;196,6584;183,9297
3588;71394,1032;L;34,85;1,054;25,354;0,9070313;-0,1670058;-0,3830132;-0,0520018;339,9528;313,8518;2,049517
3588;71394,1032;R;34,627;1,248;25,068;0,8531033;-0,1750212;-0,4680566;-0,1500182;333,9563;303,8593;354,1149
3589;71414,1648;H;34,915;1,643;24,998;0,05199933;0,9879872;-0,02699965;-0,1429981;5,452905;196,6584;183,9297
3589;71414,1648;L;34,74;1,031;25,28;0,8159682;-0,1229952;-0,561978;-0,05699778;344,6459;290,5252;2,688065
3589;71414,1648;R;34,627;1,248;25,068;0,8531033;-0,1750212;-0,4680566;-0,1500182;333,9563;303,8593;354,1149
3590;71434,2596;H;34,915;1,643;24,998;0,05199933;0,9879872;-0,02699965;-0,1429981;5,452905;196,6584;183,9297
3590;71434,2596;L;34,74;1,031;25,28;0,8159682;-0,1229952;-0,561978;-0,05699778;344,6459;290,5252;2,688065
3590;71434,2596;R;34,609;1,254;24,969;0,7709668;-0,1489936;-0,5899746;-0,1879919;333,1563;286,9057;352,6551
3591;71454,3481;H;34,906;1,639;25,001;0,03601542;0,9984275;-0,03801627;-0,02000856;4,036747;182,4529;184,4476
3591;71454,3481;L;34,74;1,031;25,28;0,8159682;-0,1229952;-0,561978;-0,05699778;344,6459;290,5252;2,688065
3591;71454,3481;R;34,609;1,254;24,969;0,7709668;-0,1489936;-0,5899746;-0,1879919;333,1563;286,9057;352,6551
3592;71473,9222;H;34,906;1,639;25,001;0,03601542;0,9984275;-0,03801627;-0,02000856;4,036747;182,4529;184,4476
3592;71473,9222;L;34,74;1,031;25,28;0,8159682;-0,1229952;-0,561978;-0,05699778;344,6459;290,5252;2,688065
3592;71473,9222;R;34,609;1,254;24,969;0,7709668;-0,1489936;-0,5899746;-0,1879919;333,1563;286,9057;352,6551
3593;71493,966;H;34,906;1,639;25,001;0,03601542;0,9984275;-0,03801627;-0,02000856;4,036747;182,4529;184,4476
3593;71493,966;L;34,74;1,031;25,28;0,8159682;-0,1229952;-0,561978;-0,05699778;344,6459;290,5252;2,688065
3593;71493,966;R;34,609;1,254;24,969;0,7709668;-0,1489936;-0,5899746;-0,1879919;333,1563;286,9057;352,6551
3594;71514,0626;H;34,906;1,639;25,001;0,03601542;0,9984275;-0,03801627;-0,02000856;4,036747;182,4529;184,4476
3594;71514,0626;L;34,74;1,031;25,28;0,8159682;-0,1229952;-0,561978;-0,05699778;344,6459;290,5252;2,688065
3594;71514,0626;R;34,609;1,254;24,969;0,7709668;-0,1489936;-0,5899746;-0,1879919;333,1563;286,9057;352,6551
3595;71534,6744;H;34,906;1,639;25,001;0,03601542;0,9984275;-0,03801627;-0,02000856;4,036747;182,4529;184,4476
3595;71534,6744;L;34,678;1,041;25,209;0,6999885;-0,1299978;-0,6979885;-0,07699873;343,173;269,5107;4,414612
3595;71534,6744;R;34,609;1,254;24,969;0,7709668;-0,1489936;-0,5899746;-0,1879919;333,1563;286,9057;352,6551
3596;71554,7648;H;34,906;1,639;25,001;0,03601542;0,9984275;-0,03801627;-0,02000856;4,036747;182,4529;184,4476
3596;71554,7648;L;34,678;1,041;25,209;0,6999885;-0,1299978;-0,6979885;-0,07699873;343,173;269,5107;4,414612
3596;71554,7648;R;34,63;1,251;24,878;0,6728227;-0,1129702;-0,7018151;-0,204946;333,9161;269,3229;352,501
3597;71573,3721;H;34,904;1,634;25,009;0,03199037;0,9947006;-0,03299007;0,09197231;3,997333;169,5545;183,4336
3597;71573,3721;L;34,678;1,041;25,209;0,6999885;-0,1299978;-0,6979885;-0,07699873;343,173;269,5107;4,414612
3597;71573,3721;R;34,63;1,251;24,878;0,6728227;-0,1129702;-0,7018151;-0,204946;333,9161;269,3229;352,501
3598;71593,4934;H;34,904;1,634;25,009;0,03199037;0,9947006;-0,03299007;0,09197231;3,997333;169,5545;183,4336
3598;71593,4934;L;34,678;1,041;25,209;0,6999885;-0,1299978;-0,6979885;-0,07699873;343,173;269,5107;4,414612
3598;71593,4934;R;34,63;1,251;24,878;0,6728227;-0,1129702;-0,7018151;-0,204946;333,9161;269,3229;352,501
3599;71615,093;H;34,904;1,634;25,009;0,03199037;0,9947006;-0,03299007;0,09197231;3,997333;169,5545;183,4336
3599;71615,093;L;34,678;1,041;25,209;0,6999885;-0,1299978;-0,6979885;-0,07699873;343,173;269,5107;4,414612
3599;71615,093;R;34,63;1,251;24,878;0,6728227;-0,1129702;-0,7018151;-0,204946;333,9161;269,3229;352,501
3600;71634,6943;H;34,904;1,634;25,009;0,03199037;0,9947006;-0,03299007;0,09197231;3,997333;169,5545;183,4336
3600;71634,6943;L;34,65;1,031;25,159;0,6098564;-0,1209715;-0,7788166;-0,08298046;343,9305;255,3902;5,207525
3600;71634,6943;R;34,63;1,251;24,878;0,6728227;-0,1129702;-0,7018151;-0,204946;333,9161;269,3229;352,501
3601;71653,8264;H;34,904;1,634;25,009;0,03199037;0,9947006;-0,03299007;0,09197231;3,997333;169,5545;183,4336
3601;71653,8264;L;34,65;1,031;25,159;0,6098564;-0,1209715;-0,7788166;-0,08298046;343,9305;255,3902;5,207525
3601;71653,8264;R;34,682;1,241;24,8;0,5602193;-0,07602977;-0,7963118;-0,2150842;334,6761;251,9691;352,3773
3602;71673,3864;H;34,906;1,641;25,013;0,03201353;0,9814147;0,007002959;0,1890799;3,450654;158,1452;178,5159
3602;71673,3864;L;34,65;1,031;25,159;0,6098564;-0,1209715;-0,7788166;-0,08298046;343,9305;255,3902;5,207525
3602;71673,3864;R;34,682;1,241;24,8;0,5602193;-0,07602977;-0,7963118;-0,2150842;334,6761;251,9691;352,3773
3603;71694,4938;H;34,906;1,641;25,013;0,03201353;0,9814147;0,007002959;0,1890799;3,450654;158,1452;178,5159
3603;71694,4938;L;34,65;1,031;25,159;0,6098564;-0,1209715;-0,7788166;-0,08298046;343,9305;255,3902;5,207525
3603;71694,4938;R;34,682;1,241;24,8;0,5602193;-0,07602977;-0,7963118;-0,2150842;334,6761;251,9691;352,3773
3604;71713,5869;H;34,906;1,641;25,013;0,03201353;0,9814147;0,007002959;0,1890799;3,450654;158,1452;178,5159
3604;71713,5869;L;34,65;1,031;25,159;0,6098564;-0,1209715;-0,7788166;-0,08298046;343,9305;255,3902;5,207525
3604;71713,5869;R;34,682;1,241;24,8;0,5602193;-0,07602977;-0,7963118;-0,2150842;334,6761;251,9691;352,3773
3605;71733,6832;H;34,906;1,641;25,013;0,03201353;0,9814147;0,007002959;0,1890799;3,450654;158,1452;178,5159
3605;71733,6832;L;34,65;1,031;25,159;0,6098564;-0,1209715;-0,7788166;-0,08298046;343,9305;255,3902;5,207525
3605;71733,6832;R;34,682;1,241;24,8;0,5602193;-0,07602977;-0,7963118;-0,2150842;334,6761;251,9691;352,3773
3606;71753,7283;H;34,906;1,641;25,013;0,03201353;0,9814147;0,007002959;0,1890799;3,450654;158,1452;178,5159
3606;71753,7283;L;34,636;1,014;25,125;0,5660775;-0,09101247;-0,817112;-0,06000822;348,3983;248,9458;4,731206
3606;71753,7283;R;34,682;1,241;24,8;0,5602193;-0,07602977;-0,7963118;-0,2150842;334,6761;251,9691;352,3773
3607;71774,291;H;34,906;1,641;25,013;0,03201353;0,9814147;0,007002959;0,1890799;3,450654;158,1452;178,5159
3607;71774,291;L;34,636;1,014;25,125;0,5660775;-0,09101247;-0,817112;-0,06000822;348,3983;248,9458;4,731206
3607;71774,291;R;34,75;1,232;24,74;-0,4459835;0,0459983;0,8709678;0,2009926;336,9742;235,4908;353,8152
3608;71794,3449;H;34,909;1,662;25,016;0,04298372;0,9676333;0,1179553;0,218917;1,807415;154,2771;165,6871
3608;71794,3449;L;34,636;1,014;25,125;0,5660775;-0,09101247;-0,817112;-0,06000822;348,3983;248,9458;4,731206
3608;71794,3449;R;34,75;1,232;24,74;-0,4459835;0,0459983;0,8709678;0,2009926;336,9742;235,4908;353,8152
3609;71814,4204;H;34,909;1,662;25,016;0,04298372;0,9676333;0,1179553;0,218917;1,807415;154,2771;165,6871
3609;71814,4204;L;34,636;1,014;25,125;0,5660775;-0,09101247;-0,817112;-0,06000822;348,3983;248,9458;4,731206
3609;71814,4204;R;34,75;1,232;24,74;-0,4459835;0,0459983;0,8709678;0,2009926;336,9742;235,4908;353,8152
3610;71833,4789;H;34,909;1,662;25,016;0,04298372;0,9676333;0,1179553;0,218917;1,807415;154,2771;165,6871
3610;71833,4789;L;34,636;1,014;25,125;0,5660775;-0,09101247;-0,817112;-0,06000822;348,3983;248,9458;4,731206
3610;71833,4789;R;34,75;1,232;24,74;-0,4459835;0,0459983;0,8709678;0,2009926;336,9742;235,4908;353,8152
3611;71853,5484;H;34,909;1,662;25,016;0,04298372;0,9676333;0,1179553;0,218917;1,807415;154,2771;165,6871
3611;71853,5484;L;34,634;1,018;25,077;-0,4959713;0,1019941;0,8599502;0,06399629;347,805;239,2446;6,576131
3611;71853,5484;R;34,75;1,232;24,74;-0,4459835;0,0459983;0,8709678;0,2009926;336,9742;235,4908;353,8152
3612;71875,1153;H;34,909;1,662;25,016;0,04298372;0,9676333;0,1179553;0,218917;1,807415;154,2771;165,6871
3612;71875,1153;L;34,634;1,018;25,077;-0,4959713;0,1019941;0,8599502;0,06399629;347,805;239,2446;6,576131
3612;71875,1153;R;34,822;1,236;24,698;-0,3619855;0,02599896;0,9059638;0,2179913;335,5558;225,074;353,0149
3613;71893,1781;H;34,911;1,674;25,007;0,04100307;0,9620722;0,1820136;0,1990149;0,3695013;156,555;158,4971
3613;71893,1781;L;34,634;1,018;25,077;-0,4959713;0,1019941;0,8599502;0,06399629;347,805;239,2446;6,576131
3613;71893,1781;R;34,822;1,236;24,698;-0,3619855;0,02599896;0,9059638;0,2179913;335,5558;225,074;353,0149
3614;71914,7308;H;34,911;1,674;25,007;0,04100307;0,9620722;0,1820136;0,1990149;0,3695013;156,555;158,4971
3614;71914,7308;L;34,634;1,018;25,077;-0,4959713;0,1019941;0,8599502;0,06399629;347,805;239,2446;6,576131
3614;71914,7308;R;34,822;1,236;24,698;-0,3619855;0,02599896;0,9059638;0,2179913;335,5558;225,074;353,0149
3615;71934,8077;H;34,911;1,674;25,007;0,04100307;0,9620722;0,1820136;0,1990149;0,3695013;156,555;158,4971
3615;71934,8077;L;34,634;1,018;25,077;-0,4959713;0,1019941;0,8599502;0,06399629;347,805;239,2446;6,576131
3615;71934,8077;R;34,822;1,236;24,698;-0,3619855;0,02599896;0,9059638;0,2179913;335,5558;225,074;353,0149
3616;71954,8952;H;34,911;1,674;25,007;0,04100307;0,9620722;0,1820136;0,1990149;0,3695013;156,555;158,4971
3616;71954,8952;L;34,634;1,018;25,077;-0,4959713;0,1019941;0,8599502;0,06399629;347,805;239,2446;6,576131
3616;71954,8952;R;34,822;1,236;24,698;-0,3619855;0,02599896;0,9059638;0,2179913;335,5558;225,074;353,0149
3617;71973,4606;H;34,911;1,674;25,007;0,04100307;0,9620722;0,1820136;0,1990149;0,3695013;156,555;158,4971
3617;71973,4606;L;34,636;1,029;25,017;-0,4407801;0,1019491;0,8875572;0,08695661;345,8635;232,0536;6,175342
3617;71973,4606;R;34,822;1,236;24,698;-0,3619855;0,02599896;0,9059638;0,2179913;335,5558;225,074;353,0149
3618;71994,5332;H;34,911;1,674;25,007;0,04100307;0,9620722;0,1820136;0,1990149;0,3695013;156,555;158,4971
3618;71994,5332;L;34,636;1,029;25,017;-0,4407801;0,1019491;0,8875572;0,08695661;345,8635;232,0536;6,175342
3618;71994,5332;R;34,904;1,309;24,635;-0,2190387;-0,06601165;0,8991587;0,3730659;320,0609;215,3087;338,4088
3619;72015,1234;H;34,915;1,68;24,982;0,02900924;0,9633068;0,2080663;0,1670532;359,2192;160,4913;155,7579
3619;72015,1234;L;34,636;1,029;25,017;-0,4407801;0,1019491;0,8875572;0,08695661;345,8635;232,0536;6,175342
3619;72015,1234;R;34,904;1,309;24,635;-0,2190387;-0,06601165;0,8991587;0,3730659;320,0609;215,3087;338,4088
3620;72034,738;H;34,915;1,68;24,982;0,02900924;0,9633068;0,2080663;0,1670532;359,2192;160,4913;155,7579
3620;72034,738;L;34,636;1,029;25,017;-0,4407801;0,1019491;0,8875572;0,08695661;345,8635;232,0536;6,175342
3620;72034,738;R;34,904;1,309;24,635;-0,2190387;-0,06601165;0,8991587;0,3730659;320,0609;215,3087;338,4088
3621;72054,3219;H;34,915;1,68;24,982;0,02900924;0,9633068;0,2080663;0,1670532;359,2192;160,4913;155,7579
3621;72054,3219;L;34,636;1,029;25,017;-0,4407801;0,1019491;0,8875572;0,08695661;345,8635;232,0536;6,175342
3621;72054,3219;R;34,904;1,309;24,635;-0,2190387;-0,06601165;0,8991587;0,3730659;320,0609;215,3087;338,4088
3622;72074,8673;H;34,915;1,68;24,982;0,02900924;0,9633068;0,2080663;0,1670532;359,2192;160,4913;155,7579
3622;72074,8673;L;34,636;1,029;25,017;-0,4407801;0,1019491;0,8875572;0,08695661;345,8635;232,0536;6,175342
3622;72074,8673;R;34,904;1,309;24,635;-0,2190387;-0,06601165;0,8991587;0,3730659;320,0609;215,3087;338,4088
3623;72094,9509;H;34,915;1,68;24,982;0,02900924;0,9633068;0,2080663;0,1670532;359,2192;160,4913;155,7579
3623;72094,9509;L;34,643;1,048;24,947;-0,399011;0,09800269;0,9040249;0,1180032;343,0484;226,8881;4,979293
3623;72094,9509;R;34,904;1,309;24,635;-0,2190387;-0,06601165;0,8991587;0,3730659;320,0609;215,3087;338,4088
3624;72113,5346;H;34,915;1,68;24,982;0,02900924;0,9633068;0,2080663;0,1670532;359,2192;160,4913;155,7579
3624;72113,5346;L;34,643;1,048;24,947;-0,399011;0,09800269;0,9040249;0,1180032;343,0484;226,8881;4,979293
3624;72113,5346;R;34,979;1,525;24,599;-0,004999987;-0,2299994;0,7019983;0,6739984;289,267;253,9186;267,508
3625;72134,632;H;34,926;1,684;24,951;0,02999953;0,9629851;0,2289965;0,1389978;359,663;163,6532;153,2956
3625;72134,632;L;34,643;1,048;24,947;-0,399011;0,09800269;0,9040249;0,1180032;343,0484;226,8881;4,979293
3625;72134,632;R;34,979;1,525;24,599;-0,004999987;-0,2299994;0,7019983;0,6739984;289,267;253,9186;267,508
3626;72153,7915;H;34,926;1,684;24,951;0,02999953;0,9629851;0,2289965;0,1389978;359,663;163,6532;153,2956
3626;72153,7915;L;34,643;1,048;24,947;-0,399011;0,09800269;0,9040249;0,1180032;343,0484;226,8881;4,979293
3626;72153,7915;R;34,979;1,525;24,599;-0,004999987;-0,2299994;0,7019983;0,6739984;289,267;253,9186;267,508
3627;72174,3731;H;34,926;1,684;24,951;0,02999953;0,9629851;0,2289965;0,1389978;359,663;163,6532;153,2956
3627;72174,3731;L;34,643;1,048;24,947;-0,399011;0,09800269;0,9040249;0,1180032;343,0484;226,8881;4,979293
3627;72174,3731;R;34,979;1,525;24,599;-0,004999987;-0,2299994;0,7019983;0,6739984;289,267;253,9186;267,508
3628;72193,4455;H;34,926;1,684;24,951;0,02999953;0,9629851;0,2289965;0,1389978;359,663;163,6532;153,2956
3628;72193,4455;L;34,653;1,064;24,881;-0,3711006;0,09202494;0,9122472;0,1470399;340,3317;223,6524;3,577975
3628;72193,4455;R;34,979;1,525;24,599;-0,004999987;-0,2299994;0,7019983;0,6739984;289,267;253,9186;267,508
3629;72213,5954;H;34,926;1,684;24,951;0,02999953;0,9629851;0,2289965;0,1389978;359,663;163,6532;153,2956
3629;72213,5954;L;34,653;1,064;24,881;-0,3711006;0,09202494;0,9122472;0,1470399;340,3317;223,6524;3,577975
3629;72213,5954;R;35,021;1,752;24,606;0,1989597;-0,2899413;0,4519085;0,8198339;301,0905;325,0819;172,8612
3630;72233,6689;H;34,941;1,692;24,922;0,0339921;0,9637759;0,2419438;0,1069751;0,7882778;167,1341;151,7268
3630;72233,6689;L;34,653;1,064;24,881;-0,3711006;0,09202494;0,9122472;0,1470399;340,3317;223,6524;3,577975
3630;72233,6689;R;35,021;1,752;24,606;0,1989597;-0,2899413;0,4519085;0,8198339;301,0905;325,0819;172,8612
3631;72254,7437;H;34,941;1,692;24,922;0,0339921;0,9637759;0,2419438;0,1069751;0,7882778;167,1341;151,7268
3631;72254,7437;L;34,653;1,064;24,881;-0,3711006;0,09202494;0,9122472;0,1470399;340,3317;223,6524;3,577975
3631;72254,7437;R;35,021;1,752;24,606;0,1989597;-0,2899413;0,4519085;0,8198339;301,0905;325,0819;172,8612
3632;72274,8041;H;34,941;1,692;24,922;0,0339921;0,9637759;0,2419438;0,1069751;0,7882778;167,1341;151,7268
3632;72274,8041;L;34,653;1,064;24,881;-0,3711006;0,09202494;0,9122472;0,1470399;340,3317;223,6524;3,577975
3632;72274,8041;R;35,021;1,752;24,606;0,1989597;-0,2899413;0,4519085;0,8198339;301,0905;325,0819;172,8612
3633;72293,4264;H;34,941;1,692;24,922;0,0339921;0,9637759;0,2419438;0,1069751;0,7882778;167,1341;151,7268
3633;72293,4264;L;34,653;1,064;24,881;-0,3711006;0,09202494;0,9122472;0,1470399;340,3317;223,6524;3,577975
3633;72293,4264;R;35,021;1,752;24,606;0,1989597;-0,2899413;0,4519085;0,8198339;301,0905;325,0819;172,8612
3634;72314,502;H;34,941;1,692;24,922;0,0339921;0,9637759;0,2419438;0,1069751;0,7882778;167,1341;151,7268
3634;72314,502;L;34,665;1,079;24,838;-0,3771;0,09102412;0,9062402;0,1680445;338,0852;224,7284;2,362329
3634;72314,502;R;35,021;1,752;24,606;0,1989597;-0,2899413;0,4519085;0,8198339;301,0905;325,0819;172,8612
3635;72334,575;H;34,941;1,692;24,922;0,0339921;0,9637759;0,2419438;0,1069751;0,7882778;167,1341;151,7268
3635;72334,575;L;34,665;1,079;24,838;-0,3771;0,09102412;0,9062402;0,1680445;338,0852;224,7284;2,362329
3635;72334,575;R;35,043;1,922;24,609;0,3281454;-0,2921294;0,3451529;0,8293675;310,1606;336,4149;147,9072
3636;72354,1121;H;34,954;1,695;24,899;0,03500142;0,963039;0,2580104;0,06900279;1,822805;171,3127;149,8654
3636;72354,1121;L;34,665;1,079;24,838;-0,3771;0,09102412;0,9062402;0,1680445;338,0852;224,7284;2,362329
3636;72354,1121;R;35,043;1,922;24,609;0,3281454;-0,2921294;0,3451529;0,8293675;310,1606;336,4149;147,9072
3637;72373,1691;H;34,954;1,695;24,899;0,03500142;0,963039;0,2580104;0,06900279;1,822805;171,3127;149,8654
3637;72373,1691;L;34,665;1,079;24,838;-0,3771;0,09102412;0,9062402;0,1680445;338,0852;224,7284;2,362329
3637;72373,1691;R;35,043;1,922;24,609;0,3281454;-0,2921294;0,3451529;0,8293675;310,1606;336,4149;147,9072
3638;72394,2488;H;34,954;1,695;24,899;0,03500142;0,963039;0,2580104;0,06900279;1,822805;171,3127;149,8654
3638;72394,2488;L;34,665;1,079;24,838;-0,3771;0,09102412;0,9062402;0,1680445;338,0852;224,7284;2,362329
3638;72394,2488;R;35,043;1,922;24,609;0,3281454;-0,2921294;0,3451529;0,8293675;310,1606;336,4149;147,9072
3639;72413,3245;H;34,954;1,695;24,899;0,03500142;0,963039;0,2580104;0,06900279;1,822805;171,3127;149,8654
3639;72413,3245;L;34,665;1,079;24,838;-0,3771;0,09102412;0,9062402;0,1680445;338,0852;224,7284;2,362329
3639;72413,3245;R;35,043;1,922;24,609;0,3281454;-0,2921294;0,3451529;0,8293675;310,1606;336,4149;147,9072
3640;72433,4424;H;34,954;1,695;24,899;0,03500142;0,963039;0,2580104;0,06900279;1,822805;171,3127;149,8654
3640;72433,4424;L;34,677;1,089;24,815;-0,4010357;0,08800783;0,8940796;0,1790159;337,0021;228,1422;0,8582659
3640;72433,4424;R;35,043;1,922;24,609;0,3281454;-0,2921294;0,3451529;0,8293675;310,1606;336,4149;147,9072
3641;72453,5465;H;34,954;1,695;24,899;0,03500142;0,963039;0,2580104;0,06900279;1,822805;171,3127;149,8654
3641;72453,5465;L;34,677;1,089;24,815;-0,4010357;0,08800783;0,8940796;0,1790159;337,0021;228,1422;0,8582659
3641;72453,5465;R;35,056;2,02;24,603;0,3589671;-0,3049721;0,3739658;0,7989269;305,2648;337,7282;143,246
3642;72474,1474;H;34,962;1,695;24,892;0,03801658;0,9664215;0,2521099;0,03201396;3,287028;175,3436;150,6246
3642;72474,1474;L;34,677;1,089;24,815;-0,4010357;0,08800783;0,8940796;0,1790159;337,0021;228,1422;0,8582659
3642;72474,1474;R;35,056;2,02;24,603;0,3589671;-0,3049721;0,3739658;0,7989269;305,2648;337,7282;143,246
3643;72494,1851;H;34,962;1,695;24,892;0,03801658;0,9664215;0,2521099;0,03201396;3,287028;175,3436;150,6246
3643;72494,1851;L;34,677;1,089;24,815;-0,4010357;0,08800783;0,8940796;0,1790159;337,0021;228,1422;0,8582659
3643;72494,1851;R;35,056;2,02;24,603;0,3589671;-0,3049721;0,3739658;0,7989269;305,2648;337,7282;143,246
3644;72513,2456;H;34,962;1,695;24,892;0,03801658;0,9664215;0,2521099;0,03201396;3,287028;175,3436;150,6246
3644;72513,2456;L;34,677;1,089;24,815;-0,4010357;0,08800783;0,8940796;0,1790159;337,0021;228,1422;0,8582659
3644;72513,2456;R;35,056;2,02;24,603;0,3589671;-0,3049721;0,3739658;0,7989269;305,2648;337,7282;143,246
3645;72534,7997;H;34,962;1,695;24,892;0,03801658;0,9664215;0,2521099;0,03201396;3,287028;175,3436;150,6246
3645;72534,7997;L;34,685;1,087;24,817;-0,4279504;0,0819905;0,8818977;0,1799791;337,1934;231,8892;359,4139
3645;72534,7997;R;35,056;2,02;24,603;0,3589671;-0,3049721;0,3739658;0,7989269;305,2648;337,7282;143,246
3646;72554,8651;H;34,962;1,695;24,892;0,03801658;0,9664215;0,2521099;0,03201396;3,287028;175,3436;150,6246
3646;72554,8651;L;34,685;1,087;24,817;-0,4279504;0,0819905;0,8818977;0,1799791;337,1934;231,8892;359,4139
3646;72554,8651;R;35,053;2,044;24,561;0,2710808;-0,3090921;0,4891458;0,7692293;293,0581;327,5193;162,9766
3647;72573,9206;H;34,968;1,693;24,896;0,02701277;0,9714592;0,2341106;-0,02701277;3,734406;182,2879;152,976
3647;72573,9206;L;34,685;1,087;24,817;-0,4279504;0,0819905;0,8818977;0,1799791;337,1934;231,8892;359,4139
