Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
7759;154785,937;R;35,493;0,708;24,629;0,8153298;0,551223;-0,1110449;0,1380558;68,3598;355,5088;16,17017
7760;154804,476;H;35,283;1,715;24,486;-0,04100338;-0,6250516;-0,1000082;0,7730638;11,88125;281,7104;176,3895
7760;154804,476;L;35,052;0,815;24,274;0,7941597;0,5041013;-0,3390681;-0,01500302;52,23224;295,3092;323,3401
7760;154804,476;R;35,493;0,708;24,629;0,8153298;0,551223;-0,1110449;0,1380558;68,3598;355,5088;16,17017
7761;154825,0583;H;35,283;1,715;24,486;-0,04100338;-0,6250516;-0,1000082;0,7730638;11,88125;281,7104;176,3895
7761;154825,0583;L;35,052;0,815;24,274;0,7941597;0,5041013;-0,3390681;-0,01500302;52,23224;295,3092;323,3401
7761;154825,0583;R;35,493;0,708;24,629;0,8153298;0,551223;-0,1110449;0,1380558;68,3598;355,5088;16,17017
7762;154845,5518;H;35,283;1,715;24,486;-0,04100338;-0,6250516;-0,1000082;0,7730638;11,88125;281,7104;176,3895
7762;154845,5518;L;35,052;0,815;24,274;0,7941597;0,5041013;-0,3390681;-0,01500302;52,23224;295,3092;323,3401
7762;154845,5518;R;35,493;0,708;24,629;0,8153298;0,551223;-0,1110449;0,1380558;68,3598;355,5088;16,17017
7763;154865,4799;H;35,297;1,73;24,469;-0,1169713;-0,6678364;-0,1439647;0,7208234;21,33263;274,0962;178,5446
7763;154865,4799;L;35,052;0,815;24,274;0,7941597;0,5041013;-0,3390681;-0,01500302;52,23224;295,3092;323,3401
7763;154865,4799;R;35,493;0,708;24,629;0,8153298;0,551223;-0,1110449;0,1380558;68,3598;355,5088;16,17017
7764;154884,8547;H;35,297;1,73;24,469;-0,1169713;-0,6678364;-0,1439647;0,7208234;21,33263;274,0962;178,5446
7764;154884,8547;L;35,036;0,835;24,32;0,8288313;0,4489087;-0,3329323;-0,02599471;46,62131;303,1201;330,1353
7764;154884,8547;R;35,493;0,708;24,629;0,8153298;0,551223;-0,1110449;0,1380558;68,3598;355,5088;16,17017
7765;154907,6507;H;35,297;1,73;24,469;-0,1169713;-0,6678364;-0,1439647;0,7208234;21,33263;274,0962;178,5446
7765;154907,6507;L;35,036;0,835;24,32;0,8288313;0,4489087;-0,3329323;-0,02599471;46,62131;303,1201;330,1353
7765;154907,6507;R;35,454;0,702;24,621;0,8022166;0,5641524;-0,1320357;0,1440389;70,59287;351,4636;14,30923
7766;154925,8361;H;35,305;1,734;24,459;-0,1340348;-0,6921796;-0,1450377;0,6941802;22,76279;269,9815;179,0869
7766;154925,8361;L;35,036;0,835;24,32;0,8288313;0,4489087;-0,3329323;-0,02599471;46,62131;303,1201;330,1353
7766;154925,8361;R;35,454;0,702;24,621;0,8022166;0,5641524;-0,1320357;0,1440389;70,59287;351,4636;14,30923
7767;154945,5587;H;35,305;1,734;24,459;-0,1340348;-0,6921796;-0,1450377;0,6941802;22,76279;269,9815;179,0869
7767;154945,5587;L;35,036;0,835;24,32;0,8288313;0,4489087;-0,3329323;-0,02599471;46,62131;303,1201;330,1353
7767;154945,5587;R;35,454;0,702;24,621;0,8022166;0,5641524;-0,1320357;0,1440389;70,59287;351,4636;14,30923
7768;154965,9095;H;35,305;1,734;24,459;-0,1340348;-0,6921796;-0,1450377;0,6941802;22,76279;269,9815;179,0869
7768;154965,9095;L;35,036;0,835;24,32;0,8288313;0,4489087;-0,3329323;-0,02599471;46,62131;303,1201;330,1353
7768;154965,9095;R;35,454;0,702;24,621;0,8022166;0,5641524;-0,1320357;0,1440389;70,59287;351,4636;14,30923
7769;154984,7254;H;35,305;1,734;24,459;-0,1340348;-0,6921796;-0,1450377;0,6941802;22,76279;269,9815;179,0869
7769;154984,7254;L;34,987;0,886;24,361;0,8542247;0,3580942;-0,3750987;-0,03700974;35,73388;304,7028;335,8681
7769;154984,7254;R;35,454;0,702;24,621;0,8022166;0,5641524;-0,1320357;0,1440389;70,59287;351,4636;14,30923
7770;155005,8672;H;35,305;1,734;24,459;-0,1340348;-0,6921796;-0,1450377;0,6941802;22,76279;269,9815;179,0869
7770;155005,8672;L;34,987;0,886;24,361;0,8542247;0,3580942;-0,3750987;-0,03700974;35,73388;304,7028;335,8681
7770;155005,8672;R;35,406;0,714;24,639;0,8203142;0,5392065;-0,1570602;0,1080414;66,71873;339,0744;1,142385
7771;155025,7966;H;35,31;1,733;24,453;-0,1400226;-0,699113;-0,12402;0,6901115;21,52817;269,49;181,223
7771;155025,7966;L;34,987;0,886;24,361;0,8542247;0,3580942;-0,3750987;-0,03700974;35,73388;304,7028;335,8681
7771;155025,7966;R;35,406;0,714;24,639;0,8203142;0,5392065;-0,1570602;0,1080414;66,71873;339,0744;1,142385
7772;155045,2771;H;35,31;1,733;24,453;-0,1400226;-0,699113;-0,12402;0,6901115;21,52817;269,49;181,223
7772;155045,2771;L;34,987;0,886;24,361;0,8542247;0,3580942;-0,3750987;-0,03700974;35,73388;304,7028;335,8681
7772;155045,2771;R;35,406;0,714;24,639;0,8203142;0,5392065;-0,1570602;0,1080414;66,71873;339,0744;1,142385
7773;155064,8541;H;35,31;1,733;24,453;-0,1400226;-0,699113;-0,12402;0,6901115;21,52817;269,49;181,223
7773;155064,8541;L;34,987;0,886;24,361;0,8542247;0,3580942;-0,3750987;-0,03700974;35,73388;304,7028;335,8681
7773;155064,8541;R;35,406;0,714;24,639;0,8203142;0,5392065;-0,1570602;0,1080414;66,71873;339,0744;1,142385
7774;155085,4059;H;35,31;1,733;24,453;-0,1400226;-0,699113;-0,12402;0,6901115;21,52817;269,49;181,223
7774;155085,4059;L;34,858;1,081;24,38;0,8412162;0,1260324;-0,5201337;-0,0770198;7,580544;295,5259;344,7527
7774;155085,4059;R;35,406;0,714;24,639;0,8203142;0,5392065;-0,1570602;0,1080414;66,71873;339,0744;1,142385
7775;155105,5306;H;35,31;1,733;24,453;-0,1400226;-0,699113;-0,12402;0,6901115;21,52817;269,49;181,223
7775;155105,5306;L;34,858;1,081;24,38;0,8412162;0,1260324;-0,5201337;-0,0770198;7,580544;295,5259;344,7527
7775;155105,5306;R;35,369;0,733;24,662;0,8402097;0,4991246;-0,2000499;0,07001747;60,08344;327,7311;350,532
7776;155125,3736;H;35,317;1,732;24,446;-0,1369888;-0,7049426;-0,1049914;0,687944;19,73042;269,03;182,4632
7776;155125,3736;L;34,858;1,081;24,38;0,8412162;0,1260324;-0,5201337;-0,0770198;7,580544;295,5259;344,7527
7776;155125,3736;R;35,369;0,733;24,662;0,8402097;0,4991246;-0,2000499;0,07001747;60,08344;327,7311;350,532
7777;155146,1491;H;35,317;1,732;24,446;-0,1369888;-0,7049426;-0,1049914;0,687944;19,73042;269,03;182,4632
7777;155146,1491;L;34,858;1,081;24,38;0,8412162;0,1260324;-0,5201337;-0,0770198;7,580544;295,5259;344,7527
7777;155146,1491;R;35,369;0,733;24,662;0,8402097;0,4991246;-0,2000499;0,07001747;60,08344;327,7311;350,532
7778;155164,9089;H;35,317;1,732;24,446;-0,1369888;-0,7049426;-0,1049914;0,687944;19,73042;269,03;182,4632
7778;155164,9089;L;34,858;1,081;24,38;0,8412162;0,1260324;-0,5201337;-0,0770198;7,580544;295,5259;344,7527
7778;155164,9089;R;35,369;0,733;24,662;0,8402097;0,4991246;-0,2000499;0,07001747;60,08344;327,7311;350,532
7779;155185,4848;H;35,317;1,732;24,446;-0,1369888;-0,7049426;-0,1049914;0,687944;19,73042;269,03;182,4632
7779;155185,4848;L;34,858;1,081;24,38;0,8412162;0,1260324;-0,5201337;-0,0770198;7,580544;295,5259;344,7527
7779;155185,4848;R;35,369;0,733;24,662;0,8402097;0,4991246;-0,2000499;0,07001747;60,08344;327,7311;350,532
7780;155204,7851;H;35,317;1,732;24,446;-0,1369888;-0,7049426;-0,1049914;0,687944;19,73042;269,03;182,4632
7780;155204,7851;L;34,775;1,387;24,362;0,7740197;-0,1080028;-0,5470139;-0,3000077;330,3033;295,8113;336,508
7780;155204,7851;R;35,369;0,733;24,662;0,8402097;0,4991246;-0,2000499;0,07001747;60,08344;327,7311;350,532
7781;155225,0662;H;35,317;1,732;24,446;-0,1369888;-0,7049426;-0,1049914;0,687944;19,73042;269,03;182,4632
7781;155225,0662;L;34,775;1,387;24,362;0,7740197;-0,1080028;-0,5470139;-0,3000077;330,3033;295,8113;336,508
7781;155225,0662;R;35,37;0,735;24,675;0,8418586;0,493917;-0,2059654;0,06998824;59,36679;326,9819;350,3266
7782;155244,8653;H;35,326;1,732;24,441;-0,1359948;-0,7059728;-0,09899618;0,6879736;19,16142;269,0055;182,8729
7782;155244,8653;L;34,775;1,387;24,362;0,7740197;-0,1080028;-0,5470139;-0,3000077;330,3033;295,8113;336,508
7782;155244,8653;R;35,37;0,735;24,675;0,8418586;0,493917;-0,2059654;0,06998824;59,36679;326,9819;350,3266
7783;155264,9757;H;35,326;1,732;24,441;-0,1359948;-0,7059728;-0,09899618;0,6879736;19,16142;269,0055;182,8729
7783;155264,9757;L;34,775;1,387;24,362;0,7740197;-0,1080028;-0,5470139;-0,3000077;330,3033;295,8113;336,508
7783;155264,9757;R;35,37;0,735;24,675;0,8418586;0,493917;-0,2059654;0,06998824;59,36679;326,9819;350,3266
7784;155285,0339;H;35,326;1,732;24,441;-0,1359948;-0,7059728;-0,09899618;0,6879736;19,16142;269,0055;182,8729
7784;155285,0339;L;34,775;1,387;24,362;0,7740197;-0,1080028;-0,5470139;-0,3000077;330,3033;295,8113;336,508
7784;155285,0339;R;35,37;0,735;24,675;0,8418586;0,493917;-0,2059654;0,06998824;59,36679;326,9819;350,3266
7785;155305,3453;H;35,326;1,732;24,441;-0,1359948;-0,7059728;-0,09899618;0,6879736;19,16142;269,0055;182,8729
7785;155305,3453;L;34,775;1,387;24,362;0,7740197;-0,1080028;-0,5470139;-0,3000077;330,3033;295,8113;336,508
7785;155305,3453;R;35,37;0,735;24,675;0,8418586;0,493917;-0,2059654;0,06998824;59,36679;326,9819;350,3266
7786;155326,1322;H;35,326;1,732;24,441;-0,1359948;-0,7059728;-0,09899618;0,6879736;19,16142;269,0055;182,8729
7786;155326,1322;L;34,768;1,625;24,342;0,6481472;-0,2080472;-0,5471242;-0,4871106;306,6103;301,8546;317,3849
7786;155326,1322;R;35,37;0,735;24,675;0,8418586;0,493917;-0,2059654;0,06998824;59,36679;326,9819;350,3266
7787;155345,4619;H;35,326;1,732;24,441;-0,1359948;-0,7059728;-0,09899618;0,6879736;19,16142;269,0055;182,8729
7787;155345,4619;L;34,768;1,625;24,342;0,6481472;-0,2080472;-0,5471242;-0,4871106;306,6103;301,8546;317,3849
7787;155345,4619;R;35,4;0,724;24,678;0,8362952;0,5051783;-0,187066;0,102036;62,02244;333,4359;357,7596
7788;155365,3839;H;35,334;1,731;24,437;-0,1409957;-0,7039785;-0,09199719;0,689979;18,99394;269,5093;183,9442
7788;155365,3839;L;34,768;1,625;24,342;0,6481472;-0,2080472;-0,5471242;-0,4871106;306,6103;301,8546;317,3849
7788;155365,3839;R;35,4;0,724;24,678;0,8362952;0,5051783;-0,187066;0,102036;62,02244;333,4359;357,7596
7789;155385,0219;H;35,334;1,731;24,437;-0,1409957;-0,7039785;-0,09199719;0,689979;18,99394;269,5093;183,9442
7789;155385,0219;L;34,768;1,625;24,342;0,6481472;-0,2080472;-0,5471242;-0,4871106;306,6103;301,8546;317,3849
7789;155385,0219;R;35,4;0,724;24,678;0,8362952;0,5051783;-0,187066;0,102036;62,02244;333,4359;357,7596
7790;155406,1785;H;35,334;1,731;24,437;-0,1409957;-0,7039785;-0,09199719;0,689979;18,99394;269,5093;183,9442
7790;155406,1785;L;34,768;1,625;24,342;0,6481472;-0,2080472;-0,5471242;-0,4871106;306,6103;301,8546;317,3849
7790;155406,1785;R;35,4;0,724;24,678;0,8362952;0,5051783;-0,187066;0,102036;62,02244;333,4359;357,7596
7791;155425,4528;H;35,334;1,731;24,437;-0,1409957;-0,7039785;-0,09199719;0,689979;18,99394;269,5093;183,9442
7791;155425,4528;L;34,768;1,625;24,342;0,6481472;-0,2080472;-0,5471242;-0,4871106;306,6103;301,8546;317,3849
7791;155425,4528;R;35,4;0,724;24,678;0,8362952;0,5051783;-0,187066;0,102036;62,02244;333,4359;357,7596
7792;155444,7338;H;35,334;1,731;24,437;-0,1409957;-0,7039785;-0,09199719;0,689979;18,99394;269,5093;183,9442
7792;155444,7338;L;34,768;1,76;24,346;0,573971;-0,2199889;-0,5399727;-0,5749709;299,1354;311,1014;299,8085
7792;155444,7338;R;35,4;0,724;24,678;0,8362952;0,5051783;-0,187066;0,102036;62,02244;333,4359;357,7596
7793;155465,2361;H;35,334;1,731;24,437;-0,1409957;-0,7039785;-0,09199719;0,689979;18,99394;269,5093;183,9442
7793;155465,2361;L;34,768;1,76;24,346;0,573971;-0,2199889;-0,5399727;-0,5749709;299,1354;311,1014;299,8085
7793;155465,2361;R;35,447;0,713;24,674;0,8330612;0,5180381;-0,1540113;0,1180087;64,08773;342,0969;4,863513
7794;155484,4368;H;35,34;1,731;24,436;-0,1449718;-0,6978644;-0,08798289;0,6958647;18,95283;270,6354;184,789
7794;155484,4368;L;34,768;1,76;24,346;0,573971;-0,2199889;-0,5399727;-0,5749709;299,1354;311,1014;299,8085
7794;155484,4368;R;35,447;0,713;24,674;0,8330612;0,5180381;-0,1540113;0,1180087;64,08773;342,0969;4,863513
7795;155505,9975;H;35,34;1,731;24,436;-0,1449718;-0,6978644;-0,08798289;0,6958647;18,95283;270,6354;184,789
7795;155505,9975;L;34,768;1,76;24,346;0,573971;-0,2199889;-0,5399727;-0,5749709;299,1354;311,1014;299,8085
7795;155505,9975;R;35,447;0,713;24,674;0,8330612;0,5180381;-0,1540113;0,1180087;64,08773;342,0969;4,863513
7796;155524,9772;H;35,34;1,731;24,436;-0,1449718;-0,6978644;-0,08798289;0,6958647;18,95283;270,6354;184,789
7796;155524,9772;L;34,768;1,76;24,346;0,573971;-0,2199889;-0,5399727;-0,5749709;299,1354;311,1014;299,8085
7796;155524,9772;R;35,447;0,713;24,674;0,8330612;0,5180381;-0,1540113;0,1180087;64,08773;342,0969;4,863513
7797;155546,7429;H;35,34;1,731;24,436;-0,1449718;-0,6978644;-0,08798289;0,6958647;18,95283;270,6354;184,789
7797;155546,7429;L;34,768;1,76;24,346;0,573971;-0,2199889;-0,5399727;-0,5749709;299,1354;311,1014;299,8085
7797;155546,7429;R;35,447;0,713;24,674;0,8330612;0,5180381;-0,1540113;0,1180087;64,08773;342,0969;4,863513
7798;155565,3093;H;35,34;1,731;24,436;-0,1449718;-0,6978644;-0,08798289;0,6958647;18,95283;270,6354;184,789
7798;155565,3093;L;34,754;1,797;24,353;0,5880032;-0,2140012;-0,5600031;-0,543003;300,7021;303,4186;308,6238
7798;155565,3093;R;35,447;0,713;24,674;0,8330612;0,5180381;-0,1540113;0,1180087;64,08773;342,0969;4,863513
7799;155585,7078;H;35,34;1,731;24,436;-0,1449718;-0,6978644;-0,08798289;0,6958647;18,95283;270,6354;184,789
7799;155585,7078;L;34,754;1,797;24,353;0,5880032;-0,2140012;-0,5600031;-0,543003;300,7021;303,4186;308,6238
7799;155585,7078;R;35,481;0,707;24,661;0,8331317;0,5310839;-0,1150182;0,1030163;65,31578;348,6441;6,804992
7800;155604,997;H;35,343;1,731;24,436;-0,1469862;-0,6909351;-0,0829922;0,702934;18,65034;271,9017;185,5696
7800;155604,997;L;34,754;1,797;24,353;0,5880032;-0,2140012;-0,5600031;-0,543003;300,7021;303,4186;308,6238
7800;155604,997;R;35,481;0,707;24,661;0,8331317;0,5310839;-0,1150182;0,1030163;65,31578;348,6441;6,804992
7801;155625,7681;H;35,343;1,731;24,436;-0,1469862;-0,6909351;-0,0829922;0,702934;18,65034;271,9017;185,5696
7801;155625,7681;L;34,754;1,797;24,353;0,5880032;-0,2140012;-0,5600031;-0,543003;300,7021;303,4186;308,6238
7801;155625,7681;R;35,481;0,707;24,661;0,8331317;0,5310839;-0,1150182;0,1030163;65,31578;348,6441;6,804992
7802;155645,9627;H;35,343;1,731;24,436;-0,1469862;-0,6909351;-0,0829922;0,702934;18,65034;271,9017;185,5696
7802;155645,9627;L;34,754;1,797;24,353;0,5880032;-0,2140012;-0,5600031;-0,543003;300,7021;303,4186;308,6238
7802;155645,9627;R;35,481;0,707;24,661;0,8331317;0,5310839;-0,1150182;0,1030163;65,31578;348,6441;6,804992
7803;155665,9131;H;35,343;1,731;24,436;-0,1469862;-0,6909351;-0,0829922;0,702934;18,65034;271,9017;185,5696
7803;155665,9131;L;34,737;1,812;24,362;0,5888674;-0,186958;-0,5678722;-0,5438777;303,0817;301,4924;308,3255
7803;155665,9131;R;35,481;0,707;24,661;0,8331317;0,5310839;-0,1150182;0,1030163;65,31578;348,6441;6,804992
7804;155685,4613;H;35,343;1,731;24,436;-0,1469862;-0,6909351;-0,0829922;0,702934;18,65034;271,9017;185,5696
7804;155685,4613;L;34,737;1,812;24,362;0,5888674;-0,186958;-0,5678722;-0,5438777;303,0817;301,4924;308,3255
7804;155685,4613;R;35,507;0,702;24,647;0,8251824;0,5481212;-0,095021;0,09802166;67,40267;352,619;8,622037
7805;155705,2727;H;35,346;1,73;24,436;-0,14902;-0,6850918;-0,07501005;0,709095;18,09318;273,0179;186,558
7805;155705,2727;L;34,737;1,812;24,362;0,5888674;-0,186958;-0,5678722;-0,5438777;303,0817;301,4924;308,3255
7805;155705,2727;R;35,507;0,702;24,647;0,8251824;0,5481212;-0,095021;0,09802166;67,40267;352,619;8,622037
7806;155725,2658;H;35,346;1,73;24,436;-0,14902;-0,6850918;-0,07501005;0,709095;18,09318;273,0179;186,558
7806;155725,2658;L;34,737;1,812;24,362;0,5888674;-0,186958;-0,5678722;-0,5438777;303,0817;301,4924;308,3255
7806;155725,2658;R;35,507;0,702;24,647;0,8251824;0,5481212;-0,095021;0,09802166;67,40267;352,619;8,622037
7807;155745,8094;H;35,346;1,73;24,436;-0,14902;-0,6850918;-0,07501005;0,709095;18,09318;273,0179;186,558
7807;155745,8094;L;34,737;1,812;24,362;0,5888674;-0,186958;-0,5678722;-0,5438777;303,0817;301,4924;308,3255
7807;155745,8094;R;35,507;0,702;24,647;0,8251824;0,5481212;-0,095021;0,09802166;67,40267;352,619;8,622037
7808;155765,6038;H;35,346;1,73;24,436;-0,14902;-0,6850918;-0,07501005;0,709095;18,09318;273,0179;186,558
7808;155765,6038;L;34,737;1,812;24,362;0,5888674;-0,186958;-0,5678722;-0,5438777;303,0817;301,4924;308,3255
7808;155765,6038;R;35,507;0,702;24,647;0,8251824;0,5481212;-0,095021;0,09802166;67,40267;352,619;8,622037
7809;155785,2614;H;35,346;1,73;24,436;-0,14902;-0,6850918;-0,07501005;0,709095;18,09318;273,0179;186,558
7809;155785,2614;L;34,721;1,829;24,368;0,5929992;-0,1849997;-0,5799991;-0,5269992;303,8264;297,6982;312,5009
7809;155785,2614;R;35,507;0,702;24,647;0,8251824;0,5481212;-0,095021;0,09802166;67,40267;352,619;8,622037
7810;155805,8883;H;35,346;1,73;24,436;-0,14902;-0,6850918;-0,07501005;0,709095;18,09318;273,0179;186,558
7810;155805,8883;L;34,721;1,829;24,368;0,5929992;-0,1849997;-0,5799991;-0,5269992;303,8264;297,6982;312,5009
7810;155805,8883;R;35,524;0,7;24,639;0,8242486;0,5531668;-0,07602292;0,09402835;67,84856;356,7621;10,83799
7811;155825,3726;H;35,348;1,73;24,437;-0,1500241;-0,6771086;-0,06901108;0,7171151;17,58636;274,4235;187,3356
7811;155825,3726;L;34,721;1,829;24,368;0,5929992;-0,1849997;-0,5799991;-0,5269992;303,8264;297,6982;312,5009
7811;155825,3726;R;35,524;0,7;24,639;0,8242486;0,5531668;-0,07602292;0,09402835;67,84856;356,7621;10,83799
7812;155845,0573;H;35,348;1,73;24,437;-0,1500241;-0,6771086;-0,06901108;0,7171151;17,58636;274,4235;187,3356
7812;155845,0573;L;34,721;1,829;24,368;0,5929992;-0,1849997;-0,5799991;-0,5269992;303,8264;297,6982;312,5009
7812;155845,0573;R;35,524;0,7;24,639;0,8242486;0,5531668;-0,07602292;0,09402835;67,84856;356,7621;10,83799
7813;155866,7701;H;35,348;1,73;24,437;-0,1500241;-0,6771086;-0,06901108;0,7171151;17,58636;274,4235;187,3356
7813;155866,7701;L;34,721;1,829;24,368;0,5929992;-0,1849997;-0,5799991;-0,5269992;303,8264;297,6982;312,5009
7813;155866,7701;R;35,524;0,7;24,639;0,8242486;0,5531668;-0,07602292;0,09402835;67,84856;356,7621;10,83799
7814;155884,9741;H;35,348;1,73;24,437;-0,1500241;-0,6771086;-0,06901108;0,7171151;17,58636;274,4235;187,3356
7814;155884,9741;L;34,718;1,847;24,378;0,5749925;-0,1839976;-0,5789925;-0,5479929;302,2033;299,4259;308,4922
7814;155884,9741;R;35,524;0,7;24,639;0,8242486;0,5531668;-0,07602292;0,09402835;67,84856;356,7621;10,83799
7815;155905,5338;H;35,348;1,73;24,437;-0,1500241;-0,6771086;-0,06901108;0,7171151;17,58636;274,4235;187,3356
7815;155905,5338;L;34,718;1,847;24,378;0,5749925;-0,1839976;-0,5789925;-0,5479929;302,2033;299,4259;308,4922
7815;155905,5338;R;35,527;0,703;24,638;0,8253446;0,5542315;-0,07002924;0,08203426;67,87334;356,2454;8,825451
7816;155925,095;H;35,349;1,73;24,438;-0,1499951;-0,6699783;-0,06699783;0,7239765;17,33732;275,6079;187,6705
7816;155925,095;L;34,718;1,847;24,378;0,5749925;-0,1839976;-0,5789925;-0,5479929;302,2033;299,4259;308,4922
7816;155925,095;R;35,527;0,703;24,638;0,8253446;0,5542315;-0,07002924;0,08203426;67,87334;356,2454;8,825451
7817;155944,8571;H;35,349;1,73;24,438;-0,1499951;-0,6699783;-0,06699783;0,7239765;17,33732;275,6079;187,6705
7817;155944,8571;L;34,718;1,847;24,378;0,5749925;-0,1839976;-0,5789925;-0,5479929;302,2033;299,4259;308,4922
7817;155944,8571;R;35,527;0,703;24,638;0,8253446;0,5542315;-0,07002924;0,08203426;67,87334;356,2454;8,825451
7818;155964,7469;H;35,349;1,73;24,438;-0,1499951;-0,6699783;-0,06699783;0,7239765;17,33732;275,6079;187,6705
7818;155964,7469;L;34,718;1,847;24,378;0,5749925;-0,1839976;-0,5789925;-0,5479929;302,2033;299,4259;308,4922
7818;155964,7469;R;35,527;0,703;24,638;0,8253446;0,5542315;-0,07002924;0,08203426;67,87334;356,2454;8,825451
7819;155985,1832;H;35,349;1,73;24,438;-0,1499951;-0,6699783;-0,06699783;0,7239765;17,33732;275,6079;187,6705
7819;155985,1832;L;34,718;1,847;24,378;0,5749925;-0,1839976;-0,5789925;-0,5479929;302,2033;299,4259;308,4922
7819;155985,1832;R;35,527;0,703;24,638;0,8253446;0,5542315;-0,07002924;0,08203426;67,87334;356,2454;8,825451
7820;156005,49;H;35,349;1,73;24,438;-0,1499951;-0,6699783;-0,06699783;0,7239765;17,33732;275,6079;187,6705
7820;156005,49;L;34,721;1,865;24,384;0,5588017;-0,1979298;-0,5827932;-0,5558028;299,6524;299,3314;307,886
7820;156005,49;R;35,527;0,703;24,638;0,8253446;0,5542315;-0,07002924;0,08203426;67,87334;356,2454;8,825451
7821;156025,8547;H;35,349;1,73;24,438;-0,1499951;-0,6699783;-0,06699783;0,7239765;17,33732;275,6079;187,6705
7821;156025,8547;L;34,721;1,865;24,384;0,5588017;-0,1979298;-0,5827932;-0,5558028;299,6524;299,3314;307,886
7821;156025,8547;R;35,525;0,706;24,642;0,8293455;0,5492288;-0,07002917;0,07503126;67,1478;355,0162;7,029873
7822;156045,6355;H;35,349;1,73;24,438;-0,1499951;-0,6699783;-0,06699783;0,7239765;17,33732;275,6079;187,6705
7822;156045,6355;L;34,721;1,865;24,384;0,5588017;-0,1979298;-0,5827932;-0,5558028;299,6524;299,3314;307,886
7822;156045,6355;R;35,525;0,706;24,642;0,8293455;0,5492288;-0,07002917;0,07503126;67,1478;355,0162;7,029873
7823;156065,864;H;35,349;1,73;24,438;-0,1499951;-0,6699783;-0,06699783;0,7239765;17,33732;275,6079;187,6705
7823;156065,864;L;34,721;1,865;24,384;0,5588017;-0,1979298;-0,5827932;-0,5558028;299,6524;299,3314;307,886
7823;156066,8715;R;35,525;0,706;24,642;0,8293455;0,5492288;-0,07002917;0,07503126;67,1478;355,0162;7,029873
7824;156085,2136;H;35,349;1,73;24,438;-0,1499951;-0,6699783;-0,06699783;0,7239765;17,33732;275,6079;187,6705
7824;156085,2136;L;34,721;1,865;24,384;0,5588017;-0,1979298;-0,5827932;-0,5558028;299,6524;299,3314;307,886
7824;156085,2136;R;35,525;0,706;24,642;0,8293455;0,5492288;-0,07002917;0,07503126;67,1478;355,0162;7,029873
7825;156105,1115;H;35,351;1,73;24,44;-0,1490825;-0,6643675;-0,06603653;0,7294035;17,1231;276,5196;187,8023
7825;156105,1115;L;34,721;1,865;24,384;0,5588017;-0,1979298;-0,5827932;-0,5558028;299,6524;299,3314;307,886
7825;156105,1115;R;35,525;0,706;24,642;0,8293455;0,5492288;-0,07002917;0,07503126;67,1478;355,0162;7,029873
7826;156124,7801;H;35,351;1,73;24,44;-0,1490825;-0,6643675;-0,06603653;0,7294035;17,1231;276,5196;187,8023
7826;156124,7801;L;34,727;1,878;24,387;0,5458794;-0,2249503;-0,5898696;-0,5508782;296,4293;297,1206;310,975
7826;156124,7801;R;35,525;0,706;24,642;0,8293455;0,5492288;-0,07002917;0,07503126;67,1478;355,0162;7,029873
7827;156145,0582;H;35,351;1,73;24,44;-0,1490825;-0,6643675;-0,06603653;0,7294035;17,1231;276,5196;187,8023
7827;156145,0582;L;34,727;1,878;24,387;0,5458794;-0,2249503;-0,5898696;-0,5508782;296,4293;297,1206;310,975
7827;156145,0582;R;35,519;0,709;24,645;0,832682;0,5447919;-0,07497137;0,06497518;66,49416;352,2102;3,812507
7828;156165,5705;H;35,353;1,73;24,443;-0,1469764;-0,6598942;-0,0659894;0,7338822;16,90793;277,2274;187,7266
7828;156165,5705;L;34,727;1,878;24,387;0,5458794;-0,2249503;-0,5898696;-0,5508782;296,4293;297,1206;310,975
7828;156165,5705;R;35,519;0,709;24,645;0,832682;0,5447919;-0,07497137;0,06497518;66,49416;352,2102;3,812507
7829;156186,0088;H;35,353;1,73;24,443;-0,1469764;-0,6598942;-0,0659894;0,7338822;16,90793;277,2274;187,7266
7829;156186,0088;L;34,727;1,878;24,387;0,5458794;-0,2249503;-0,5898696;-0,5508782;296,4293;297,1206;310,975
7829;156186,0088;R;35,519;0,709;24,645;0,832682;0,5447919;-0,07497137;0,06497518;66,49416;352,2102;3,812507
7830;156204,7226;H;35,353;1,73;24,443;-0,1469764;-0,6598942;-0,0659894;0,7338822;16,90793;277,2274;187,7266
7830;156204,7226;L;34,727;1,878;24,387;0,5458794;-0,2249503;-0,5898696;-0,5508782;296,4293;297,1206;310,975
7830;156204,7226;R;35,519;0,709;24,645;0,832682;0,5447919;-0,07497137;0,06497518;66,49416;352,2102;3,812507
7831;156225,4239;H;35,353;1,73;24,443;-0,1469764;-0,6598942;-0,0659894;0,7338822;16,90793;277,2274;187,7266
7831;156225,4239;L;34,729;1,88;24,391;0,5547119;-0,232879;-0,5906932;-0,5377207;296,6686;295,5667;314,2605
7831;156225,4239;R;35,519;0,709;24,645;0,832682;0,5447919;-0,07497137;0,06497518;66,49416;352,2102;3,812507
7832;156245,5955;H;35,353;1,73;24,443;-0,1469764;-0,6598942;-0,0659894;0,7338822;16,90793;277,2274;187,7266
7832;156245,5955;L;34,729;1,88;24,391;0,5547119;-0,232879;-0,5906932;-0,5377207;296,6686;295,5667;314,2605
