Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
7024;140086,6562;H;35,622;1,569;25,309;0,3528726;-0,2499098;-0,002998918;0,9016746;350,1561;332,6415;139,6554
7024;140086,6562;L;35,994;1,165;25,307;0,8998228;-0,002999409;0,4359141;0,01699665;358,8416;51,67901;1,603271
7024;140086,6562;R;35,568;1,025;25,535;0,9709131;0,2199803;0,03699669;-0,08699221;25,69627;2,134878;350,2471
7025;140107,2906;H;35,622;1,569;25,309;0,3528726;-0,2499098;-0,002998918;0,9016746;350,1561;332,6415;139,6554
7025;140107,2906;L;35,994;1,165;25,307;0,8998228;-0,002999409;0,4359141;0,01699665;358,8416;51,67901;1,603271
7025;140107,2906;R;35,568;1,025;25,535;0,9709131;0,2199803;0,03699669;-0,08699221;25,69627;2,134878;350,2471
7026;140128,1034;H;35,622;1,569;25,309;0,3528726;-0,2499098;-0,002998918;0,9016746;350,1561;332,6415;139,6554
7026;140128,1034;L;35,994;1,165;25,307;0,8998228;-0,002999409;0,4359141;0,01699665;358,8416;51,67901;1,603271
7026;140128,1034;R;35,568;1,025;25,535;0,9709131;0,2199803;0,03699669;-0,08699221;25,69627;2,134878;350,2471
7027;140147,68;H;35,622;1,569;25,309;0,3528726;-0,2499098;-0,002998918;0,9016746;350,1561;332,6415;139,6554
7027;140147,68;L;35,991;1,174;25,307;0,8900788;-0,02300204;0,4550403;0,01300115;356,9745;54,15215;0,126823
7027;140147,68;R;35,568;1,025;25,535;0,9709131;0,2199803;0,03699669;-0,08699221;25,69627;2,134878;350,2471
7028;140167,7999;H;35,622;1,569;25,309;0,3528726;-0,2499098;-0,002998918;0,9016746;350,1561;332,6415;139,6554
7028;140167,7999;L;35,991;1,174;25,307;0,8900788;-0,02300204;0,4550403;0,01300115;356,9745;54,15215;0,126823
7028;140167,7999;R;35,48;0,909;25,365;0,9150668;0,3850281;0,002000146;-0,1200088;44,84029;352,8096;342,087
7029;140187,3405;H;35,568;1,555;25,293;0,3950555;-0,2970417;0,01800253;0,8691221;344,5743;328,6093;135,471
7029;140187,3405;L;35,991;1,174;25,307;0,8900788;-0,02300204;0,4550403;0,01300115;356,9745;54,15215;0,126823
7029;140187,3405;R;35,48;0,909;25,365;0,9150668;0,3850281;0,002000146;-0,1200088;44,84029;352,8096;342,087
7030;140207,5992;H;35,568;1,555;25,293;0,3950555;-0,2970417;0,01800253;0,8691221;344,5743;328,6093;135,471
7030;140207,5992;L;35,991;1,174;25,307;0,8900788;-0,02300204;0,4550403;0,01300115;356,9745;54,15215;0,126823
7030;140207,5992;R;35,48;0,909;25,365;0,9150668;0,3850281;0,002000146;-0,1200088;44,84029;352,8096;342,087
7031;140228,6858;H;35,568;1,555;25,293;0,3950555;-0,2970417;0,01800253;0,8691221;344,5743;328,6093;135,471
7031;140228,6858;L;35,991;1,174;25,307;0,8900788;-0,02300204;0,4550403;0,01300115;356,9745;54,15215;0,126823
7031;140228,6858;R;35,48;0,909;25,365;0,9150668;0,3850281;0,002000146;-0,1200088;44,84029;352,8096;342,087
7032;140246,9336;H;35,568;1,555;25,293;0,3950555;-0,2970417;0,01800253;0,8691221;344,5743;328,6093;135,471
7032;140248,9228;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7032;140248,9228;R;35,48;0,909;25,365;0,9150668;0,3850281;0,002000146;-0,1200088;44,84029;352,8096;342,087
7033;140267,7277;H;35,568;1,555;25,293;0,3950555;-0,2970417;0,01800253;0,8691221;344,5743;328,6093;135,471
7033;140267,7277;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7033;140267,7277;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7034;140287,6296;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7034;140287,6296;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7034;140287,6296;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7035;140308,6324;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7035;140308,6324;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7035;140308,6324;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7036;140327,7378;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7036;140327,7378;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7036;140327,7378;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7037;140348,0025;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7037;140348,0025;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7037;140348,0025;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7038;140368,7321;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7038;140368,7321;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7038;140368,7321;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7039;140387,6516;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7039;140387,6516;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7039;140387,6516;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7040;140407,9369;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7040;140407,9369;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7040;140407,9369;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7041;140427,8783;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7041;140427,8783;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7041;140427,8783;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7042;140448,521;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7042;140448,521;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7042;140448,521;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7043;140468,3322;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7043;140468,3322;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7043;140468,3322;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7044;140486,5476;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7044;140486,5476;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7044;140486,5476;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7045;140507,6354;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7045;140507,6354;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7045;140507,6354;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7046;140527,7896;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7046;140527,7896;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7046;140527,7896;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7047;140547,4677;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7047;140547,4677;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7047;140547,4677;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7048;140567,2775;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7048;140567,2775;L;35,964;1,165;25,318;0,9021543;0,01700291;0,4310737;-0,002000342;1,856885;51,08973;0,6334513
7048;140567,2775;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7049;140586,723;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7049;140586,723;L;35,844;1,188;25,321;0,9525648;0,007996347;0,3038611;0,01499315;0,3507903;35,39046;1,915415
7049;140586,723;R;35,365;0,855;25,25;0,8562223;0,4641204;-0,2000519;-0,1070278;48,7603;317,9032;325,9633
7050;140608,3488;H;35,448;1,543;25,216;0,4029905;-0,3429919;0,1049975;0,8419802;333,0472;326,425;137,1164
7050;140608,3488;L;35,844;1,188;25,321;0,9525648;0,007996347;0,3038611;0,01499315;0,3507903;35,39046;1,915415
7050;140608,3488;R;35,175;0,835;25,247;0,843949;0,4079753;-0,3389795;-0,07999516;39,37456;304,4512;327,8269
7051;140627,089;H;35,419;1,54;25,193;0,4011631;-0,3441399;0,1270517;0,8393412;330,6994;326,9369;137,7827
7051;140627,089;L;35,844;1,188;25,321;0,9525648;0,007996347;0,3038611;0,01499315;0,3507903;35,39046;1,915415
7051;140627,089;R;35,175;0,835;25,247;0,843949;0,4079753;-0,3389795;-0,07999516;39,37456;304,4512;327,8269
7052;140647,1483;H;35,419;1,54;25,193;0,4011631;-0,3441399;0,1270517;0,8393412;330,6994;326,9369;137,7827
7052;140647,1483;L;35,844;1,188;25,321;0,9525648;0,007996347;0,3038611;0,01499315;0,3507903;35,39046;1,915415
7052;140647,1483;R;35,175;0,835;25,247;0,843949;0,4079753;-0,3389795;-0,07999516;39,37456;304,4512;327,8269
7053;140667,92;H;35,419;1,54;25,193;0,4011631;-0,3441399;0,1270517;0,8393412;330,6994;326,9369;137,7827
7053;140667,92;L;35,844;1,188;25,321;0,9525648;0,007996347;0,3038611;0,01499315;0,3507903;35,39046;1,915415
7053;140667,92;R;35,175;0,835;25,247;0,843949;0,4079753;-0,3389795;-0,07999516;39,37456;304,4512;327,8269
7054;140686,9316;H;35,419;1,54;25,193;0,4011631;-0,3441399;0,1270517;0,8393412;330,6994;326,9369;137,7827
7054;140686,9316;L;35,844;1,188;25,321;0,9525648;0,007996347;0,3038611;0,01499315;0,3507903;35,39046;1,915415
7054;140686,9316;R;35,175;0,835;25,247;0,843949;0,4079753;-0,3389795;-0,07999516;39,37456;304,4512;327,8269
7055;140707,7741;H;35,419;1,54;25,193;0,4011631;-0,3441399;0,1270517;0,8393412;330,6994;326,9369;137,7827
7055;140707,7741;L;35,819;1,193;25,308;0,9589084;0,004999523;0,2819731;0,03099704;359,5478;32,75852;3,570006
7055;140707,7741;R;35,175;0,835;25,247;0,843949;0,4079753;-0,3389795;-0,07999516;39,37456;304,4512;327,8269
7056;140727,3542; stored,Apple 14
7057;140727,3542;H;35,419;1,54;25,193;0,4011631;-0,3441399;0,1270517;0,8393412;330,6994;326,9369;137,7827
7057;140727,3542;L;35,819;1,193;25,308;0,9589084;0,004999523;0,2819731;0,03099704;359,5478;32,75852;3,570006
7057;140727,3542;R;35,149;0,823;25,267;0,8341101;0,4360576;-0,3300436;-0,0720095;42,83642;303,2302;326,1969
7058;140747,139; spawn,Apple 15
7059;140748,1338;H;35,419;1,54;25,193;0,4011631;-0,3441399;0,1270517;0,8393412;330,6994;326,9369;137,7827
7059;140748,1338;L;35,819;1,193;25,308;0,9589084;0,004999523;0,2819731;0,03099704;359,5478;32,75852;3,570006
7059;140748,1338;R;35,149;0,823;25,267;0,8341101;0,4360576;-0,3300436;-0,0720095;42,83642;303,2302;326,1969
7060;140767,4018;H;35,419;1,54;25,193;0,4011631;-0,3441399;0,1270517;0,8393412;330,6994;326,9369;137,7827
7060;140767,4018;L;35,819;1,193;25,308;0,9589084;0,004999523;0,2819731;0,03099704;359,5478;32,75852;3,570006
7060;140767,4018;R;35,149;0,823;25,267;0,8341101;0,4360576;-0,3300436;-0,0720095;42,83642;303,2302;326,1969
7061;140786,8452;H;35,419;1,54;25,193;0,4011631;-0,3441399;0,1270517;0,8393412;330,6994;326,9369;137,7827
7061;140786,8452;L;35,806;1,2;25,295;0,9582353;0;0,2840697;0,03300811;358,9254;32,99099;3,627538
7061;140786,8452;R;35,149;0,823;25,267;0,8341101;0,4360576;-0,3300436;-0,0720095;42,83642;303,2302;326,1969
7062;140806,6482;H;35,419;1,54;25,193;0,4011631;-0,3441399;0,1270517;0,8393412;330,6994;326,9369;137,7827
7062;140806,6482;L;35,806;1,2;25,295;0,9582353;0;0,2840697;0,03300811;358,9254;32,99099;3,627538
7062;140806,6482;R;35,144;0,831;25,265;0,8479343;0,4009689;-0,3449733;-0,03499729;40,9837;305,6927;333,5708
7063;140828,5439;H;35,393;1,543;25,161;0,3888969;-0,3559057;0,1479608;0,8367783;328,3693;325,6403;140,156
7063;140828,5439;L;35,806;1,2;25,295;0,9582353;0;0,2840697;0,03300811;358,9254;32,99099;3,627538
7063;140828,5439;R;35,144;0,831;25,265;0,8479343;0,4009689;-0,3449733;-0,03499729;40,9837;305,6927;333,5708
7064;140847,8578;H;35,393;1,543;25,161;0,3888969;-0,3559057;0,1479608;0,8367783;328,3693;325,6403;140,156
7064;140847,8578;L;35,806;1,2;25,295;0,9582353;0;0,2840697;0,03300811;358,9254;32,99099;3,627538
7064;140847,8578;R;35,144;0,831;25,265;0,8479343;0,4009689;-0,3449733;-0,03499729;40,9837;305,6927;333,5708
7065;140866,6981;H;35,393;1,543;25,161;0,3888969;-0,3559057;0,1479608;0,8367783;328,3693;325,6403;140,156
7065;140866,6981;L;35,806;1,2;25,295;0,9582353;0;0,2840697;0,03300811;358,9254;32,99099;3,627538
7065;140866,6981;R;35,144;0,831;25,265;0,8479343;0,4009689;-0,3449733;-0,03499729;40,9837;305,6927;333,5708
7066;140887,2054;H;35,393;1,543;25,161;0,3888969;-0,3559057;0,1479608;0,8367783;328,3693;325,6403;140,156
7066;140887,2054;L;35,806;1,2;25,295;0,9582353;0;0,2840697;0,03300811;358,9254;32,99099;3,627538
7066;140888,1959;R;35,144;0,831;25,265;0,8479343;0,4009689;-0,3449733;-0,03499729;40,9837;305,6927;333,5708
7067;140906,7893;H;35,393;1,543;25,161;0,3888969;-0,3559057;0,1479608;0,8367783;328,3693;325,6403;140,156
7067;140906,7893;L;35,806;1,2;25,295;0,9582353;0;0,2840697;0,03300811;358,9254;32,99099;3,627538
7067;140906,7893;R;35,144;0,831;25,265;0,8479343;0,4009689;-0,3449733;-0,03499729;40,9837;305,6927;333,5708
7068;140928,0926;H;35,393;1,543;25,161;0,3888969;-0,3559057;0,1479608;0,8367783;328,3693;325,6403;140,156
7068;140928,0926;L;35,792;1,198;25,294;0,9626353;0,001999242;0,2688981;0,03198788;359,2349;31,18987;3,592857
7068;140928,0926;R;35,144;0,831;25,265;0,8479343;0,4009689;-0,3449733;-0,03499729;40,9837;305,6927;333,5708
7069;140947,1377;H;35,393;1,543;25,161;0,3888969;-0,3559057;0,1479608;0,8367783;328,3693;325,6403;140,156
7069;140947,1377;L;35,792;1,198;25,294;0,9626353;0,001999242;0,2688981;0,03198788;359,2349;31,18987;3,592857
7069;140947,1377;R;35,157;0,833;25,234;0,8489195;0,3979622;-0,3469671;-0,02399772;41,22538;306,037;335,0804
7070;140967,8459;H;35,392;1,545;25,15;0,3820946;-0,3710918;0,1540381;0,832206;327,3186;323,5608;141,7018
7070;140967,8459;L;35,792;1,198;25,294;0,9626353;0,001999242;0,2688981;0,03198788;359,2349;31,18987;3,592857
7070;140967,8459;R;35,157;0,833;25,234;0,8489195;0,3979622;-0,3469671;-0,02399772;41,22538;306,037;335,0804
7071;140987,0262;H;35,392;1,545;25,15;0,3820946;-0,3710918;0,1540381;0,832206;327,3186;323,5608;141,7018
7071;140987,0262;L;35,792;1,198;25,294;0,9626353;0,001999242;0,2688981;0,03198788;359,2349;31,18987;3,592857
7071;140987,0262;R;35,157;0,833;25,234;0,8489195;0,3979622;-0,3469671;-0,02399772;41,22538;306,037;335,0804
7072;141007,3913;H;35,392;1,545;25,15;0,3820946;-0,3710918;0,1540381;0,832206;327,3186;323,5608;141,7018
7072;141007,3913;L;35,792;1,198;25,294;0,9626353;0,001999242;0,2688981;0,03198788;359,2349;31,18987;3,592857
7072;141007,3913;R;35,157;0,833;25,234;0,8489195;0,3979622;-0,3469671;-0,02399772;41,22538;306,037;335,0804
7073;141027,4677;H;35,392;1,545;25,15;0,3820946;-0,3710918;0,1540381;0,832206;327,3186;323,5608;141,7018
7073;141027,4677;L;35,775;1,196;25,303;0,9709199;0,001999835;0,2379804;0,02599786;359,5135;27,53177;2,948445
7073;141027,4677;R;35,157;0,833;25,234;0,8489195;0,3979622;-0,3469671;-0,02399772;41,22538;306,037;335,0804
7074;141047,4539;H;35,392;1,545;25,15;0,3820946;-0,3710918;0,1540381;0,832206;327,3186;323,5608;141,7018
7074;141047,4539;L;35,775;1,196;25,303;0,9709199;0,001999835;0,2379804;0,02599786;359,5135;27,53177;2,948445
7074;141047,4539;R;35,199;0,826;25,172;0,834285;0,4341483;-0,3391158;0,02200752;47,67463;305,7115;337,4948
7075;141066,6153;H;35,399;1,545;25,141;0,3809659;-0,3919649;0,1549861;0,8229265;326,3764;320,7342;142,621
7075;141066,6153;L;35,775;1,196;25,303;0,9709199;0,001999835;0,2379804;0,02599786;359,5135;27,53177;2,948445
7075;141066,6153;R;35,199;0,826;25,172;0,834285;0,4341483;-0,3391158;0,02200752;47,67463;305,7115;337,4948
7076;141087,8827;H;35,399;1,545;25,141;0,3809659;-0,3919649;0,1549861;0,8229265;326,3764;320,7342;142,621
7076;141087,8827;L;35,775;1,196;25,303;0,9709199;0,001999835;0,2379804;0,02599786;359,5135;27,53177;2,948445
7076;141087,8827;R;35,199;0,826;25,172;0,834285;0,4341483;-0,3391158;0,02200752;47,67463;305,7115;337,4948
7077;141108,6405;H;35,399;1,545;25,141;0,3809659;-0,3919649;0,1549861;0,8229265;326,3764;320,7342;142,621
7077;141108,6405;L;35,775;1,196;25,303;0,9709199;0,001999835;0,2379804;0,02599786;359,5135;27,53177;2,948445
7077;141108,6405;R;35,199;0,826;25,172;0,834285;0,4341483;-0,3391158;0,02200752;47,67463;305,7115;337,4948
7078;141128,1897;H;35,399;1,545;25,141;0,3809659;-0,3919649;0,1549861;0,8229265;326,3764;320,7342;142,621
7078;141128,1897;L;35,775;1,196;25,303;0,9709199;0,001999835;0,2379804;0,02599786;359,5135;27,53177;2,948445
7078;141128,1897;R;35,199;0,826;25,172;0,834285;0,4341483;-0,3391158;0,02200752;47,67463;305,7115;337,4948
7079;141146,9969;H;35,399;1,545;25,141;0,3809659;-0,3919649;0,1549861;0,8229265;326,3764;320,7342;142,621
7079;141146,9969;L;35,746;1,193;25,316;0,9852887;-0,002000586;0,1680492;0,03100909;359,1769;19,33338;3,465049
7079;141146,9969;R;35,199;0,826;25,172;0,834285;0,4341483;-0,3391158;0,02200752;47,67463;305,7115;337,4948
7080;141168,8023;H;35,399;1,545;25,141;0,3809659;-0,3919649;0,1549861;0,8229265;326,3764;320,7342;142,621
7080;141168,8023;L;35,746;1,193;25,316;0,9852887;-0,002000586;0,1680492;0,03100909;359,1769;19,33338;3,465049
7080;141168,8023;R;35,258;0,824;25,109;0,8182296;0,4571282;-0,3290923;0,1150323;55,46542;310,1407;348,5406
7081;141187,9813;H;35,412;1,55;25,132;0,3689271;-0,4229165;0,1559692;0,8128396;325,5556;316,0409;145,4383
7081;141187,9813;L;35,746;1,193;25,316;0,9852887;-0,002000586;0,1680492;0,03100909;359,1769;19,33338;3,465049
7081;141187,9813;R;35,258;0,824;25,109;0,8182296;0,4571282;-0,3290923;0,1150323;55,46542;310,1407;348,5406
7082;141208,63;H;35,412;1,55;25,132;0,3689271;-0,4229165;0,1559692;0,8128396;325,5556;316,0409;145,4383
7082;141208,63;L;35,746;1,193;25,316;0,9852887;-0,002000586;0,1680492;0,03100909;359,1769;19,33338;3,465049
7082;141208,63;R;35,258;0,824;25,109;0,8182296;0,4571282;-0,3290923;0,1150323;55,46542;310,1407;348,5406
7083;141227,2628;H;35,412;1,55;25,132;0,3689271;-0,4229165;0,1559692;0,8128396;325,5556;316,0409;145,4383
7083;141227,2628;L;35,746;1,193;25,316;0,9852887;-0,002000586;0,1680492;0,03100909;359,1769;19,33338;3,465049
7083;141227,2628;R;35,258;0,824;25,109;0,8182296;0,4571282;-0,3290923;0,1150323;55,46542;310,1407;348,5406
7084;141246,3733;H;35,412;1,55;25,132;0,3689271;-0,4229165;0,1559692;0,8128396;325,5556;316,0409;145,4383
7084;141246,3733;L;35,71;1,178;25,335;0,9962984;0,006001798;0,08202457;0,02500749;0,4501607;9,424461;2,912798
7084;141246,3733;R;35,258;0,824;25,109;0,8182296;0,4571282;-0,3290923;0,1150323;55,46542;310,1407;348,5406
7085;141266,6143;H;35,412;1,55;25,132;0,3689271;-0,4229165;0,1559692;0,8128396;325,5556;316,0409;145,4383
7085;141266,6143;L;35,71;1,178;25,335;0,9962984;0,006001798;0,08202457;0,02500749;0,4501607;9,424461;2,912798
7085;141266,6143;R;35,289;0,838;25,06;0,7950776;0,4440433;-0,380037;0,1620158;56,02092;304,5294;351,7833
7086;141287,1521;H;35,432;1,561;25,123;0,340195;-0,4782741;0,1610923;0,7934548;324,4754;307,0714;151,7063
7086;141287,1521;L;35,71;1,178;25,335;0,9962984;0,006001798;0,08202457;0,02500749;0,4501607;9,424461;2,912798
7086;141287,1521;R;35,289;0,838;25,06;0,7950776;0,4440433;-0,380037;0,1620158;56,02092;304,5294;351,7833
7087;141306,7443;H;35,432;1,561;25,123;0,340195;-0,4782741;0,1610923;0,7934548;324,4754;307,0714;151,7063
7087;141306,7443;L;35,71;1,178;25,335;0,9962984;0,006001798;0,08202457;0,02500749;0,4501607;9,424461;2,912798
7087;141306,7443;R;35,289;0,838;25,06;0,7950776;0,4440433;-0,380037;0,1620158;56,02092;304,5294;351,7833
7088;141327,7282;H;35,432;1,561;25,123;0,340195;-0,4782741;0,1610923;0,7934548;324,4754;307,0714;151,7063
7088;141327,7282;L;35,71;1,178;25,335;0,9962984;0,006001798;0,08202457;0,02500749;0,4501607;9,424461;2,912798
7088;141327,7282;R;35,289;0,838;25,06;0,7950776;0,4440433;-0,380037;0,1620158;56,02092;304,5294;351,7833
7089;141347,3615;H;35,432;1,561;25,123;0,340195;-0,4782741;0,1610923;0,7934548;324,4754;307,0714;151,7063
7089;141347,3615;L;35,71;1,178;25,335;0,9962984;0,006001798;0,08202457;0,02500749;0,4501607;9,424461;2,912798
7089;141347,3615;R;35,289;0,838;25,06;0,7950776;0,4440433;-0,380037;0,1620158;56,02092;304,5294;351,7833
7090;141367,4022;H;35,432;1,561;25,123;0,340195;-0,4782741;0,1610923;0,7934548;324,4754;307,0714;151,7063
7090;141367,4022;L;35,665;1,163;25,36;0,9997051;0,02199351;-0,008997346;-0,004998525;2,515182;358,9556;359,4041
7090;141367,4022;R;35,289;0,838;25,06;0,7950776;0,4440433;-0,380037;0,1620158;56,02092;304,5294;351,7833
7091;141388,2607;H;35,432;1,561;25,123;0,340195;-0,4782741;0,1610923;0,7934548;324,4754;307,0714;151,7063
7091;141388,2607;L;35,665;1,163;25,36;0,9997051;0,02199351;-0,008997346;-0,004998525;2,515182;358,9556;359,4041
7091;141388,2607;R;35,296;0,864;25,038;0,7799056;0,4149498;-0,4389469;0,1639802;52,29784;296,2291;349,7804
7092;141406,624;H;35,46;1,572;25,121;0,3069901;-0,5319828;0,153995;0,7739749;325,5975;297,9374;157,8294
7092;141406,624;L;35,665;1,163;25,36;0,9997051;0,02199351;-0,008997346;-0,004998525;2,515182;358,9556;359,4041
7092;141406,624;R;35,296;0,864;25,038;0,7799056;0,4149498;-0,4389469;0,1639802;52,29784;296,2291;349,7804
7093;141428,1136;H;35,46;1,572;25,121;0,3069901;-0,5319828;0,153995;0,7739749;325,5975;297,9374;157,8294
7093;141428,1136;L;35,665;1,163;25,36;0,9997051;0,02199351;-0,008997346;-0,004998525;2,515182;358,9556;359,4041
7093;141428,1136;R;35,296;0,864;25,038;0,7799056;0,4149498;-0,4389469;0,1639802;52,29784;296,2291;349,7804
7094;141447,9162;H;35,46;1,572;25,121;0,3069901;-0,5319828;0,153995;0,7739749;325,5975;297,9374;157,8294
7094;141447,9162;L;35,665;1,163;25,36;0,9997051;0,02199351;-0,008997346;-0,004998525;2,515182;358,9556;359,4041
7094;141447,9162;R;35,296;0,864;25,038;0,7799056;0,4149498;-0,4389469;0,1639802;52,29784;296,2291;349,7804
7095;141466,8477;H;35,46;1,572;25,121;0,3069901;-0,5319828;0,153995;0,7739749;325,5975;297,9374;157,8294
7095;141466,8477;L;35,615;1,167;25,371;0,9919038;0,004999515;-0,123988;-0,02699738;0,1846861;345,7449;356,8588
7095;141466,8477;R;35,296;0,864;25,038;0,7799056;0,4149498;-0,4389469;0,1639802;52,29784;296,2291;349,7804
7096;141486,7667;H;35,46;1,572;25,121;0,3069901;-0,5319828;0,153995;0,7739749;325,5975;297,9374;157,8294
7096;141486,7667;L;35,615;1,167;25,371;0,9919038;0,004999515;-0,123988;-0,02699738;0,1846861;345,7449;356,8588
7096;141486,7667;R;35,302;0,902;25,04;0,7797061;0,3668618;-0,4838176;0,1529424;46,06118;292,2433;350,3356
7097;141508,0864;H;35,489;1,608;25,126;0,1988716;-0,594616;0,1149258;0,7705024;335,5685;287,0168;169,2522
7097;141508,0864;L;35,615;1,167;25,371;0,9919038;0,004999515;-0,123988;-0,02699738;0,1846861;345,7449;356,8588
7097;141508,0864;R;35,302;0,902;25,04;0,7797061;0,3668618;-0,4838176;0,1529424;46,06118;292,2433;350,3356
7098;141527,8255;H;35,489;1,608;25,126;0,1988716;-0,594616;0,1149258;0,7705024;335,5685;287,0168;169,2522
7098;141527,8255;L;35,615;1,167;25,371;0,9919038;0,004999515;-0,123988;-0,02699738;0,1846861;345,7449;356,8588
7098;141527,8255;R;35,302;0,902;25,04;0,7797061;0,3668618;-0,4838176;0,1529424;46,06118;292,2433;350,3356
7099;141546,588;H;35,489;1,608;25,126;0,1988716;-0,594616;0,1149258;0,7705024;335,5685;287,0168;169,2522
7099;141546,588;L;35,615;1,167;25,371;0,9919038;0,004999515;-0,123988;-0,02699738;0,1846861;345,7449;356,8588
7099;141546,588;R;35,302;0,902;25,04;0,7797061;0,3668618;-0,4838176;0,1529424;46,06118;292,2433;350,3356
